step,node
422,25959
423,26399
424,1245
425,1276
426,19892
427,14308
428,14338
429,15472
430,907
431,30458
432,30583
433,29309
434,29491
435,30305
436,29583
437,29041
438,29167
439,29209
440,28893
441,6601
442,19668
443,19587
444,10534
445,19497
446,19207
447,19671
448,19888
449,19887
450,10831
451,9450
452,10278
453,9435
454,8615
455,6390
456,9837
457,9961
458,10851
459,11146
460,8719
461,5849
462,5754
463,13594
464,5182
465,5615
466,5675
467,6055
468,6592
469,6630
470,7106
471,10438
472,13343
473,10614
474,10912
475,12134
476,20131
477,20111
478,20190
479,27765
480,27806
481,11855
482,11870
483,11882
484,12348
485,25849
486,26124
487,27342
488,27825
489,12437
490,12603
491,25795
492,25979
493,20436
494,26453
495,20788
496,21088
497,27939
498,28054
499,28416
500,28493
501,27649
502,27645
503,27642
504,27631
505,27628
506,27520
507,27414
508,27323
509,27234
510,27058
511,19863
512,19669
513,19375
514,10627
515,1255
516,10793
517,485
518,437
519,4573
520,433
521,10240
522,8973
523,9105
524,9582
525,10948
526,12027
527,12331
528,12637
529,12893
530,9834
531,20089
532,20205
533,20193
534,20922
535,21086
536,22019
537,22073
538,627
539,451
540,363
541,36527
542,2804
543,2853
544,2845
545,2815
546,2759
547,2645
548,2646
549,2377
550,2313
551,30559
552,13336
553,13675
554,14545
555,14709
556,15079
557,15767
558,1389
559,1464
560,1562
561,20359
562,20467
563,20669
564,20705
565,20731
566,20745
567,20830
568,21168
569,21224
570,21288
571,19999
572,19932
573,19931
574,19804
575,19803
576,19327
577,19348
578,19480
579,19873
580,20081
581,22324
582,11656
583,11432
584,10766
585,10364
586,9930
587,22905
588,34899
589,34900
590,34807
591,20852
592,21041
593,20914
594,32854
595,30750
596,10609
597,32961
598,32974
599,33119
600,33121
601,14346
602,15332
603,32588
604,32612
605,15938
606,28497
607,32613
608,32661
609,32681
610,32707
611,22346
612,22499
613,22633
614,13893
615,13811
616,13820
617,28623
618,22893
619,13550
620,14230
621,35190
622,35162
623,28547
624,28279
625,35136
626,34968
627,30854
628,30815
629,30579
630,27723
631,34557
632,28567
633,28458
634,28455
635,28018
636,27720
637,27269
638,26799
639,25149
640,27586
641,34376
642,34344
643,34358
644,28707
645,28780
646,28763
647,31358
648,31348
649,31341
650,32730
651,30979
652,31062
653,31132
654,31180
655,38097
656,32743
657,32749
658,32769
659,32785
660,32795
661,35587
662,35329
663,31091
664,31247
665,35409
666,35343
667,35384
668,35402
669,35412
670,35547
671,30938
672,30918
673,30910
674,30902
675,30786
676,31224
677,31234
678,31750
679,31767
680,31774
681,1221
682,35450
683,35452
684,35454
685,35421
686,4729
687,35444
688,4781
689,4901
690,13581
691,35425
692,35426
693,35379
694,35380
695,35338
696,35324
697,33795
698,33735
699,10451
700,10655
701,1299
702,1295
703,1497
704,1405
705,1498
706,6039
707,11706
708,5597
709,11707
710,36372
711,12669
712,12921
713,20516
714,20625
715,20654
716,20791
717,20819
718,20835
719,20875
720,21338
721,26544
722,26809
723,26711
724,1181
725,1187
726,1127
727,1077
728,1048
729,26593
730,11663
731,13766
732,13728
733,13662
734,14264
735,14697
736,31261
737,14783
738,6378
739,28875
740,26614
741,4734
742,5015
743,6456
744,5547
745,4765
746,5703
747,13418
748,5803
749,11396
750,11850
751,14384
752,14556
753,14751
754,14853
755,15312
756,15608
757,15161
758,15389
759,15667
760,15795
761,14164
762,14168
763,14172
764,14474
765,14656
766,14870
767,15173
768,15363
769,15635
770,16273
771,14142
772,20896
773,14135
774,13856
775,13844
776,14146
777,14519
778,14297
779,14422
780,15226
781,36545
782,13352
783,14176
784,13342
785,14891
786,14815
787,14755
788,36738
789,14625
790,14099
791,14726
792,15297
793,14038
794,36943
795,36907
796,16361
797,36981
798,15582
799,15710
800,13772
801,37084
802,21263
803,37144
804,16775
805,21398
806,21598
807,22114
808,22666
809,16740
810,16712
811,37749
812,37797
813,24750
814,37699
815,21426
816,25052
817,25154
818,25189
819,25360
820,25756
821,37639
822,21023
823,37563
824,37573
825,37589
826,21431
827,22053
828,37511
829,37461
830,37555
831,37180
832,16812
833,21067
834,16753
835,16570
836,16260
837,21407
838,21779
839,22182
840,16143
841,21831
842,19787
843,20811
844,20141
845,22351
846,22490
847,22766
848,23187
849,23472
850,23465
851,25210
852,25324
853,25403
854,25218
855,25208
856,25331
857,25352
858,25256
859,9899
860,30128
861,21105
862,31984
863,22744
864,23072
865,30805
866,30076
867,31640
868,30325
869,31906
870,30732
871,26010
872,26000
873,26144
874,26017
875,26078
876,26182
877,26341
878,26414
879,26044
880,25701
881,26029
882,1490
883,1419
884,6252
885,6660
886,1486
887,1423
888,6684
889,978
890,971
891,1365
892,1416
893,11720
894,11392
895,10921
896,10908
897,11377
898,11044
899,6281
900,6282
901,6431
902,1434
903,1369
904,1428
905,28340
906,25904
907,28334
908,29724
909,30104
910,28298
911,25658
912,4578
913,4596
914,4624
915,5851
916,6347
917,6752
918,7366
919,25652
920,7984
921,6399
922,6029
923,6022
924,38537
925,8386
926,8855
927,4460
928,12335
929,4452
930,12379
931,6760
932,6845
933,21685
934,20371
935,19551
936,19535
937,34044
938,34029
939,34030
940,6940
941,14838
942,15052
943,15204
944,15262
945,15622
946,15711
947,15880
948,16289
949,14409
950,14677
951,25908
952,26100
953,25923
954,26410
955,27970
956,27662
957,34124
958,34368
959,34371
960,34372
961,34195
962,34240
963,34203
964,34015
965,1330
966,1197
967,1099
968,1386
969,30165
970,1442
971,1472
972,1503
973,1574
974,1582
975,1588
976,14492
977,14604
978,14079
979,13599
980,13113
981,1501
982,1514
983,1524
984,1532
985,1540
986,11342
987,11684
988,12728
989,12652
990,11439
991,10090
992,5400
993,7690
994,7936
995,8378
996,9148
997,9518
998,10622
999,9756
1000,10570
1001,26307
1002,12743
1003,12780
1004,12838
1005,26257
1006,26174
1007,26208
1008,32902
1009,32894
1010,11380
1011,22336
1012,22680
1013,22148
1014,22260
1015,23703
1016,23692
1017,22701
1018,22702
1019,23988
1020,23973
1021,21925
1022,26311
1023,26304
1024,26286
1025,21984
1026,21999
1027,22008
1028,21996
1029,21966
1030,21900
1031,22094
1032,28397
1033,33082
1034,33026
1035,34525
1036,34465
1037,34513
1038,34753
1039,33202
1040,21980
1041,28609
1042,28684
1043,28642
1044,28476
1045,33034
1046,33040
1047,33092
1048,33260
1049,28489
1050,27855
1051,28486
1052,28481
1053,28393
1054,27254
1055,27280
1056,27288
1057,27292
1058,27298
1059,26880
1060,27089
1061,34170
1062,33356
1063,33625
1064,33637
1065,33208
1066,33189
1067,4520
1068,11142
1069,11267
1070,11453
1071,4500
1072,4497
1073,26609
1074,26801
1075,34682
1076,26998
1077,27044
1078,4486
1079,4413
1080,31322
1081,5122
1082,22050
1083,22049
1084,22090
1085,5117
1086,33206
1087,5357
1088,5509
1089,5611
1090,33216
1091,6743
1092,6865
1093,22033
1094,21885
1095,21429
1096,21533
1097,21668
1098,26494
1099,21558
1100,21570
1101,28698
1102,28682
1103,22481
1104,28658
1105,28637
1106,28616
1107,23119
1108,28595
1109,28531
1110,26737
1111,12555
1112,12711
1113,13098
1114,13399
1115,13031
1116,13621
1117,13190
1118,13403
1119,13244
1120,6943
1121,6860
1122,11627
1123,11561
1124,11159
1125,10757
1126,10381
1127,26906
1128,22829
1129,23399
1130,22406
1131,15130
1132,15409
1133,15731
1134,15841
1135,15891
1136,15973
1137,16227
1138,16389
1139,16475
1140,16695
1141,33547
1142,33528
1143,33526
1144,33524
1145,33514
1146,26949
1147,33407
1148,33396
1149,22606
1150,27012
1151,33601
1152,33635
1153,33642
1154,33660
1155,33704
1156,33760
1157,22514
1158,22626
1159,22782
1160,8418
1161,23153
1162,24135
1163,12220
1164,12199
1165,31485
1166,24226
1167,11960
1168,11550
1169,31741
1170,11164
1171,13255
1172,13863
1173,14119
1174,14943
1175,15233
1176,15756
1177,16124
1178,16180
1179,17536
1180,17525
1181,27114
1182,27040
1183,26478
1184,26503
1185,26217
1186,25817
1187,31507
1188,25918
1189,25972
1190,32294
1191,33756
1192,33816
1193,27189
1194,27083
1195,33822
1196,33890
1197,38242
1198,26755
1199,33885
1200,33886
1201,30894
1202,31776
1203,31938
1204,30537
1205,30590
1206,30354
1207,27423
1208,29362
1209,29330
1210,29749
1211,35516
1212,27203
1213,27215
1214,27208
1215,34721
1216,35745
1217,34495
1218,34663
1219,34783
1220,34321
1221,33839
1222,29314
1223,29338
1224,29368
1225,29392
1226,29408
1227,29418
1228,33787
1229,29422
1230,7184
1231,7111
1232,7431
1233,7681
1234,7979
1235,8335
1236,36170
1237,36178
1238,36203
1239,9535
1240,33867
1241,6810
1242,22786
1243,6553
1244,22070
1245,22065
1246,22077
1247,5928
1248,6116
1249,5831
1250,6221
1251,34045
1252,38266
1253,34012
1254,33970
1255,33969
1256,33847
1257,33871
1258,33827
1259,33764
1260,33727
1261,5533
1262,7737
1263,6111
1264,6277
1265,6147
1266,6740
1267,7760
1268,8736
1269,8952
1270,10624
1271,7233
1272,34418
1273,34415
1274,12632
1275,12724
1276,12129
1277,7092
1278,7424
1279,34454
1280,7295
1281,6931
1282,7313
1283,7541
1284,7771
1285,34228
1286,34117
1287,34099
1288,34114
1289,34190
1290,34300
1291,36871
1292,36931
1293,16639
1294,16841
1295,17017
1296,29592
1297,17127
1298,17230
1299,36950
1300,17587
1301,37230
1302,37200
1303,37186
1304,37185
1305,16866
1306,16889
1307,17354
1308,17690
1309,17709
1310,17721
1311,27668
1312,27417
1313,27654
1314,4200
1315,4214
1316,4232
1317,27781
1318,27431
1319,12142
1320,32624
1321,15697
1322,15855
1323,16007
1324,16418
1325,16417
1326,16527
1327,16616
1328,16981
1329,17121
1330,17145
1331,1063
1332,965
1333,877
1334,657
1335,636
1336,625
1337,12829
1338,23719
1339,541
1340,24000
1341,1017
1342,1013
1343,1043
1344,1474
1345,1079
1346,1476
1347,1025
1348,1021
1349,1029
1350,1033
1351,1730
1352,1742
1353,29905
1354,29903
1355,29791
1356,29810
1357,29818
1358,29657
1359,1843
1360,13520
1361,1600
1362,1707
1363,1614
1364,1754
1365,1845
1366,2048
1367,30006
1368,2060
1369,2142
1370,1687
1371,28050
1372,28223
1373,27770
1374,27523
1375,27544
1376,27498
1377,26830
1378,28010
1379,26330
1380,28242
1381,30084
1382,12974
1383,12988
1384,30139
1385,30143
1386,12671
1387,12155
1388,34800
1389,34836
1390,34980
1391,15750
1392,23694
1393,7011
1394,23820
1395,7243
1396,23589
1397,23755
1398,7301
1399,13663
1400,7386
1401,23514
1402,23236
1403,23194
1404,23197
1405,23209
1406,23225
1407,7708
1408,7882
1409,23272
1410,23176
1411,16060
1412,16241
1413,16265
1414,7028
1415,7016
1416,16413
1417,16515
1418,37133
1419,16106
1420,16664
1421,23683
1422,35003
1423,35010
1424,35093
1425,23577
1426,34939
1427,23456
1428,23459
1429,23450
1430,37808
1431,28219
1432,28073
1433,27673
1434,7837
1435,8411
1436,9172
1437,35183
1438,8670
1439,35193
1440,7815
1441,33281
1442,23830
1443,12358
1444,23900
1445,33343
1446,23895
1447,11586
1448,33400
1449,10435
1450,4051
1451,28288
1452,28199
1453,28215
1454,28437
1455,28471
1456,28540
1457,28556
1458,28573
1459,28327
1460,28111
1461,35313
1462,35297
1463,30526
1464,30396
1465,30333
1466,35300
1467,35253
1468,35171
1469,30706
1470,12102
1471,13960
1472,16596
1473,16766
1474,16959
1475,16960
1476,17668
1477,17796
1478,35238
1479,17958
1480,35124
1481,33436
1482,33482
1483,33486
1484,33496
1485,30623
1486,33503
1487,33430
1488,30599
1489,33540
1490,15957
1491,35424
1492,24017
1493,35468
1494,14104
1495,32954
1496,32950
1497,12340
1498,13904
1499,5041
1500,13886
1501,24478
1502,24494
1503,24898
1504,25158
1505,25166
1506,25180
1507,7570
1508,25197
1509,16120
1510,12524
1511,35512
1512,35229
1513,36851
1514,24007
1515,24024
1516,16250
1517,16232
1518,16314
1519,16404
1520,7071
1521,35562
1522,35544
1523,12546
1524,12198
1525,12197
1526,35545
1527,11605
1528,35536
1529,13169
1530,35496
1531,28935
1532,16215
1533,28919
1534,30922
1535,16072
1536,15860
1537,28977
1538,31120
1539,15728
1540,30764
1541,33857
1542,35625
1543,35577
1544,16240
1545,5052
1546,33865
1547,12693
1548,7079
1549,33948
1550,12593
1551,8437
1552,8194
1553,9854
1554,7099
1555,7085
1556,10929
1557,6093
1558,7951
1559,7909
1560,7904
1561,13083
1562,31196
1563,14123
1564,31200
1565,12806
1566,7653
1567,31052
1568,11610
1569,12969
1570,31332
1571,7159
1572,6089
1573,5493
1574,12202
1575,12008
1576,5953
1577,6819
1578,6521
1579,6849
1580,7045
1581,7578
1582,7785
1583,7968
1584,8016
1585,8096
1586,8156
1587,8406
1588,8530
1589,24317
1590,8565
1591,31288
1592,31302
1593,31312
1594,29128
1595,29226
1596,29624
1597,29580
1598,29560
1599,31406
1600,31568
1601,31444
1602,12622
1603,37400
1604,31462
1605,24367
1606,37381
1607,37353
1608,37339
1609,31478
1610,19057
1611,13469
1612,13231
1613,13371
1614,14639
1615,15121
1616,15270
1617,13875
1618,24423
1619,34264
1620,34263
1621,34431
1622,24885
1623,24884
1624,34427
1625,34515
1626,24856
1627,24517
1628,29148
1629,34430
1630,29093
1631,31496
1632,31271
1633,31295
1634,31136
1635,30403
1636,29703
1637,29067
1638,30070
1639,30169
1640,29163
1641,29451
1642,29805
1643,29888
1644,29943
1645,29990
1646,30233
1647,31518
1648,32314
1649,31590
1650,30168
1651,34500
1652,34506
1653,34508
1654,34520
1655,34529
1656,14589
1657,32426
1658,14533
1659,34627
1660,34708
1661,24673
1662,24679
1663,25633
1664,24498
1665,34447
1666,34361
1667,24045
1668,23105
1669,23206
1670,23808
1671,31580
1672,31546
1673,31476
1674,31409
1675,31019
1676,14829
1677,29388
1678,30693
1679,29393
1680,7253
1681,34613
1682,34690
1683,14825
1684,34749
1685,8548
1686,34696
1687,34649
1688,12731
1689,34583
1690,34587
1691,34761
1692,34779
1693,34823
1694,34775
1695,31728
1696,31734
1697,31925
1698,31998
1699,34827
1700,31898
1701,34712
1702,34849
1703,35084
1704,35203
1705,35185
1706,35150
1707,35045
1708,35029
1709,34969
1710,34951
1711,34620
1712,34617
1713,13777
1714,4064
1715,13137
1716,4028
1717,1340
1718,13789
1719,34631
1720,12854
1721,1438
1722,1548
1723,1719
1724,1774
1725,1790
1726,1620
1727,1632
1728,1806
1729,1883
1730,2007
1731,1511
1732,1518
1733,1594
1734,1608
1735,1628
1736,1684
1737,1784
1738,7749
1739,1666
1740,1838
1741,1641
1742,1674
1743,1678
1744,1777
1745,1824
1746,1918
1747,1957
1748,2226
1749,24809
1750,2413
1751,16850
1752,17066
1753,8230
1754,8144
1755,17491
1756,17515
1757,9087
1758,17528
1759,17543
1760,17641
1761,4479
1762,32772
1763,32666
1764,24871
1765,32552
1766,4458
1767,24990
1768,24769
1769,24715
1770,24890
1771,16913
1772,17285
1773,17393
1774,17451
1775,17607
1776,17683
1777,17000
1778,17165
1779,17030
1780,17773
1781,15112
1782,15240
1783,32875
1784,32876
1785,32912
1786,15317
1787,16813
1788,5293
1789,32931
1790,32932
1791,7534
1792,7938
1793,6373
1794,6920
1795,8280
1796,5844
1797,8835
1798,9928
1799,7667
1800,8100
1801,25035
1802,25033
1803,25133
1804,25203
1805,25837
1806,26783
1807,26813
1808,8188
1809,27065
1810,27173
1811,27859
1812,34581
1813,34575
1814,34569
1815,27916
1816,28197
1817,28198
1818,29866
1819,28344
1820,28319
1821,32244
1822,32240
1823,15339
1824,32303
1825,15473
1826,15345
1827,7640
1828,15266
1829,32390
1830,16919
1831,30063
1832,30266
1833,30227
1834,30341
1835,30409
1836,14651
1837,32334
1838,32323
1839,32413
1840,30595
1841,16987
1842,17375
1843,17618
1844,17669
1845,17807
1846,18046
1847,18052
1848,18137
1849,18764
1850,18860
1851,25640
1852,25988
1853,26299
1854,26263
1855,26602
1856,26762
1857,25302
1858,25426
1859,25626
1860,27086
1861,30157
1862,35026
1863,16980
1864,16993
1865,17069
1866,8728
1867,30161
1868,34909
1869,17062
1870,13650
1871,25234
1872,25514
1873,25534
1874,25842
1875,26061
1876,25376
1877,26368
1878,35155
1879,35159
1880,35211
1881,25250
1882,25226
1883,17073
1884,17139
1885,15511
1886,17225
1887,15589
1888,17265
1889,35223
1890,35283
1891,30406
1892,38089
1893,32719
1894,32720
1895,32525
1896,30468
1897,32473
1898,4419
1899,30363
1900,4341
1901,33664
1902,33768
1903,33779
1904,33783
1905,13471
1906,33859
1907,33921
1908,5274
1909,25341
1910,30798
1911,15436
1912,5297
1913,4893
1914,4925
1915,14270
1916,5604
1917,14258
1918,14250
1919,33656
1920,14009
1921,14321
1922,14027
1923,17202
1924,25402
1925,25396
1926,25356
1927,14551
1928,5370
1929,14157
1930,30645
1931,5323
1932,5797
1933,6504
1934,6459
1935,9329
1936,5526
1937,5315
1938,11951
1939,11713
1940,33994
1941,25576
1942,25260
1943,25252
1944,15539
1945,25243
1946,14228
1947,13660
1948,33138
1949,35646
1950,13604
1951,34101
1952,34639
1953,35690
1954,35705
1955,34077
1956,34076
1957,17359
1958,34083
1959,13668
1960,15742
1961,13672
1962,30888
1963,4159
1964,5560
1965,15684
1966,1052
1967,5688
1968,15807
1969,1091
1970,6224
1971,11698
1972,11542
1973,11370
1974,11511
1975,5665
1976,11580
1977,5737
1978,17442
1979,11430
1980,5270
1981,13464
1982,25816
1983,13184
1984,17511
1985,11942
1986,26120
1987,12329
1988,12889
1989,12171
1990,15680
1991,13939
1992,31113
1993,14924
1994,4828
1995,14216
1996,4758
1997,5478
1998,34284
1999,31047
2000,7870
2001,26805
2002,17771
2003,18032
2004,15963
2005,18028
2006,26834
2007,16015
2008,18163
2009,26396
2010,26320
2011,17815
2012,17910
2013,18182
2014,18269
2015,18386
2016,18420
2017,18648
2018,18215
2019,18351
2020,18241
2021,17818
2022,26644
2023,17665
2024,26928
2025,17579
2026,27502
2027,28283
2028,28284
2029,17433
2030,28441
2031,14039
2032,14455
2033,26533
2034,14765
2035,18035
2036,26438
2037,18091
2038,14042
2039,26883
2040,31534
2041,31670
2042,31732
2043,31762
2044,32005
2045,32047
2046,32079
2047,18083
2048,34818
2049,34839
2050,34938
2051,34985
2052,18079
2053,15062
2054,11889
2055,15049
2056,18113
2057,14045
2058,1165
2059,15089
2060,18120
2061,1850
2062,1976
2063,2058
2064,2300
2065,2427
2066,2480
2067,2468
2068,2456
2069,8400
2070,2422
2071,1781
2072,1814
2073,1813
2074,2025
2075,2239
2076,2502
2077,2568
2078,2558
2079,1841
2080,1971
2081,31858
2082,35097
2083,31850
2084,35141
2085,4891
2086,35116
2087,35077
2088,35017
2089,15523
2090,4243
2091,5637
2092,6003
2093,4550
2094,6060
2095,31886
2096,31884
2097,12192
2098,4647
2099,6245
2100,6393
2101,4615
2102,4695
2103,8976
2104,8832
2105,18401
2106,18438
2107,18663
2108,18689
2109,9293
2110,18709
2111,8911
2112,9127
2113,9479
2114,10199
2115,10692
2116,10606
2117,10470
2118,10346
2119,18225
2120,18204
2121,8590
2122,8311
2123,8821
2124,8484
2125,4986
2126,4884
2127,1371
2128,1304
2129,12934
2130,32167
2131,32458
2132,34539
2133,34540
2134,34463
2135,34464
2136,35567
2137,27333
2138,35568
2139,34399
2140,35560
2141,34767
2142,34737
2143,34813
2144,34924
2145,34678
2146,34725
2147,34766
2148,35038
2149,34803
2150,27184
2151,1654
2152,16182
2153,1126
2154,16094
2155,35659
2156,34889
2157,1173
2158,4237
2159,1209
2160,4223
2161,27180
2162,4270
2163,26190
2164,4262
2165,25798
2166,4236
2167,25056
2168,24894
2169,8639
2170,4178
2171,8594
2172,9662
2173,27256
2174,27144
2175,24922
2176,8839
2177,10012
2178,8480
2179,4297
2180,18502
2181,27382
2182,1700
2183,15434
2184,5145
2185,1566
2186,1139
2187,4705
2188,13079
2189,13080
2190,15737
2191,1893
2192,2020
2193,2145
2194,2448
2195,2464
2196,2349
2197,2369
2198,2030
2199,2083
2200,2417
2201,9030
2202,18725
2203,4774
2204,35270
2205,4846
2206,27369
2207,1832
2208,27462
2209,9864
2210,27471
2211,35586
2212,35585
2213,35607
2214,35342
2215,6107
2216,5729
2217,32849
2218,5110
2219,16328
2220,32837
2221,27483
2222,6509
2223,27275
2224,28190
2225,27928
2226,27100
2227,6355
2228,6910
2229,4360
2230,27327
2231,18797
2232,17253
2233,17281
2234,17421
2235,18817
2236,18913
2237,17752
2238,18997
2239,17755
2240,18833
2241,27771
2242,9239
2243,9283
2244,9781
2245,18807
2246,27729
2247,15440
2248,27573
2249,27589
2250,10135
2251,19429
2252,19435
2253,28275
2254,9039
2255,33074
2256,9360
2257,19490
2258,19609
2259,15465
2260,28138
2261,8892
2262,9152
2263,9123
2264,19195
2265,19215
2266,18907
2267,19251
2268,9440
2269,18939
2270,18959
2271,27886
2272,27937
2273,28362
2274,26645
2275,26646
2276,26381
2277,28370
2278,26281
2279,8906
2280,17216
2281,27944
2282,13451
2283,27951
2284,28105
2285,1143
2286,13431
2287,28129
2288,33440
2289,1116
2290,13415
2291,1150
2292,1087
2293,1081
2294,995
2295,997
2296,1001
2297,1005
2298,979
2299,7260
2300,7389
2301,1862
2302,1996
2303,2119
2304,2333
2305,2433
2306,2491
2307,2064
2308,2493
2309,2523
2310,2547
2311,6657
2312,9013
2313,28166
2314,28008
2315,5914
2316,36939
2317,16459
2318,9083
2319,16369
2320,28023
2321,37652
2322,28260
2323,28254
2324,19116
2325,14789
2326,17470
2327,17308
2328,14438
2329,19108
2330,4806
2331,30008
2332,28823
2333,28821
2334,27451
2335,25285
2336,16724
2337,19319
2338,29893
2339,19333
2340,19301
2341,30246
2342,30272
2343,30282
2344,9214
2345,30323
2346,16211
2347,16822
2348,28233
2349,5435
2350,28446
2351,9113
2352,8508
2353,8022
2354,7806
2355,7975
2356,8062
2357,8031
2358,8239
2359,8344
2360,9266
2361,30294
2362,17004
2363,17021
2364,16151
2365,30254
2366,33672
2367,9942
2368,30619
2369,33671
2370,28583
2371,19522
2372,19716
2373,19897
2374,20699
2375,19791
2376,19809
2377,20252
2378,19742
2379,19909
2380,19694
2381,30492
2382,9657
2383,9924
2384,14065
2385,33955
2386,16853
2387,30385
2388,30435
2389,14353
2390,30278
2391,16942
2392,14020
2393,16029
2394,16380
2395,13746
2396,17729
2397,16035
2398,19471
2399,28739
2400,16039
2401,28778
2402,14481
2403,13756
2404,16398
2405,30712
2406,13556
2407,16422
2408,13102
2409,1068
2410,13050
2411,1670
2412,28734
2413,28730
2414,1723
2415,16965
2416,28815
2417,28851
2418,1767
2419,28879
2420,1820
2421,1785
2422,1793
2423,16204
2424,9222
2425,16280
2426,30790
2427,29971
2428,34164
2429,9870
2430,1854
2431,20087
2432,20301
2433,20309
2434,20451
2435,20523
2436,20512
2437,20571
2438,22105
2439,23024
2440,23020
2441,9471
2442,9595
2443,14467
2444,9549
2445,14633
2446,9211
2447,29030
2448,16524
2449,16504
2450,29052
2451,22440
2452,36819
2453,29081
2454,31015
2455,29066
2456,29105
2457,22434
2458,31029
2459,36787
2460,19563
2461,28955
2462,28928
2463,28921
2464,19927
2465,28892
2466,28855
2467,28689
2468,29047
2469,20053
2470,34504
2471,31206
2472,14408
2473,29202
2474,31170
2475,18111
2476,31156
2477,4471
2478,17149
2479,4594
2480,4940
2481,9691
2482,9705
2483,9379
2484,4862
2485,34717
2486,19628
2487,4914
2488,12783
2489,34791
2490,34670
2491,18188
2492,18428
2493,9704
2494,18312
2495,10111
2496,10112
2497,10558
2498,18316
2499,10786
2500,11031
2501,18276
