step,node
227,6217
228,6235
229,5894
230,6091
231,6300
232,6289
233,6249
234,6353
235,6344
236,6420
237,6479
238,6483
239,6491
240,6538
241,6496
242,6079
243,6615
244,6407
245,6597
246,6811
247,6562
248,6880
249,6980
250,6932
251,6840
252,7039
253,7056
254,7382
255,7092
256,6119
257,5736
258,5792
259,5601
260,7143
261,7236
262,7242
263,7352
264,7366
265,7377
266,7416
267,7424
268,7435
269,7047
270,7458
271,7500
272,7852
273,7606
274,7623
275,7690
276,7712
277,7724
278,7832
279,7927
280,8024
281,8027
282,8047
283,8081
284,8122
285,8208
286,8216
287,8238
288,8250
289,8282
290,8328
291,8380
292,8454
293,8478
294,8513
295,8609
296,7659
297,8403
298,8078
299,8781
300,9122
301,9296
302,9485
303,9514
304,9584
305,9678
306,9598
307,9413
308,9692
309,9744
310,9780
311,9927
312,10064
313,10104
314,10221
315,10268
316,10277
317,11114
318,11345
319,11396
320,11185
321,11734
322,12045
323,11759
324,11985
325,12250
326,14907
327,12752
328,12828
329,13054
330,13200
331,13246
332,13677
333,18397
334,13784
335,13802
336,13806
337,14054
338,14104
339,14269
340,14470
341,14519
342,14605
343,14704
344,15098
345,14725
346,14751
347,14782
348,15471
349,16092
350,15048
351,15632
352,15444
353,15766
354,16016
355,16121
356,16213
357,16245
358,16304
359,16451
360,19604
361,19734
362,16786
363,16866
364,16927
365,15912
366,15555
367,17010
368,17015
369,17051
370,17111
371,17223
372,17249
373,17257
374,17261
375,17327
376,17389
377,17456
378,17460
379,17464
380,17623
381,17664
382,17772
383,17717
384,17949
385,18139
386,18050
387,18092
388,18245
389,18762
390,18317
391,18416
392,18450
393,18475
394,18580
395,18626
396,18683
397,18781
398,18972
399,19000
400,19026
401,18311
402,19034
403,19083
404,19265
405,23173
406,8577
407,9132
408,6443
409,7897
410,16639
411,19570
412,19726
413,19793
414,19932
415,19985
416,20051
417,19995
418,19311
419,20075
420,20371
421,20389
422,20523
423,20449
424,20555
425,20619
426,20806
427,20728
428,20856
429,21005
430,21041
431,21428
432,21903
433,22252
434,21337
435,21879
436,21362
437,21495
438,21502
439,21613
440,21764
441,21976
442,21165
443,21697
444,21582
445,21477
446,21749
447,21792
448,21948
449,21983
450,22259
451,22396
452,22523
453,22620
454,22428
455,22562
456,22626
457,22713
458,22746
459,22768
460,20198
461,20183
462,20233
463,20689
464,20251
465,22874
466,23042
467,23070
468,22862
469,22846
470,23106
471,23140
472,23208
473,23155
474,23244
475,23271
476,23179
477,23321
478,20749
479,16311
480,15869
481,23437
482,23508
483,23551
484,23565
485,23514
486,25011
487,14355
488,14400
489,71
490,82
491,87
492,98
493,109
494,142
495,147
496,178
497,251
498,197
499,203
500,220
501,212
502,239
503,253
504,270
505,567
506,1436
507,207
508,1460
509,1476
510,300
511,242
512,1029
513,1397
514,318
515,415
516,363
517,437
518,632
519,642
520,1508
521,451
522,471
523,498
524,512
525,519
526,404
527,279
528,333
529,378
530,480
531,369
532,528
533,563
534,912
535,804
536,812
537,665
538,730
539,537
540,698
541,722
542,433
543,617
544,747
545,753
546,820
547,853
548,861
549,878
550,923
551,1252
552,1320
553,2465
554,2906
555,786
556,941
557,974
558,969
559,1006
560,1107
561,1123
562,1582
563,1586
564,1736
565,1795
566,1745
567,1808
568,1809
569,1934
570,1883
571,1921
572,2103
573,1960
574,1962
575,2047
576,2081
577,2102
578,2158
579,2164
580,2185
581,2209
582,2219
583,2230
584,2251
585,2304
586,2389
587,2398
588,2423
589,2440
590,2442
591,2550
592,1480
593,1077
594,1572
595,1097
596,1543
597,865
598,2446
599,2470
600,2516
601,4224
602,2519
603,2528
604,2553
605,4283
606,2588
607,2661
608,2672
609,2706
610,2707
611,2720
612,2780
613,2846
614,2977
615,2936
616,2959
617,3103
618,3441
619,3419
620,3422
621,3561
622,2881
623,2920
624,2953
625,2974
626,3185
627,3229
628,3269
629,3050
630,3158
631,3179
632,3906
633,3256
634,3285
635,3315
636,3155
637,3460
638,3485
639,3540
640,3407
641,3622
642,3684
643,3703
644,3646
645,3706
646,3728
647,3753
648,3788
649,3793
650,3805
651,3876
652,5224
653,2425
654,3849
655,3852
656,3824
657,3827
658,3834
659,3864
660,3912
661,3903
662,3947
663,4029
664,4149
665,4155
666,4185
667,4219
668,2802
669,2800
670,2910
671,3983
672,1843
673,1711
674,1699
675,1759
676,1859
677,1351
678,1082
679,1111
680,1046
681,997
682,790
683,1681
684,1696
685,1820
686,1504
687,1357
688,1185
689,937
690,1217
691,1870
692,1877
693,3999
694,4020
695,4025
696,4060
697,5347
698,5354
699,4065
700,4072
701,4163
702,4189
703,4204
704,4327
705,4256
706,4308
707,4324
708,4301
709,4785
710,4350
711,4414
712,4462
713,4527
714,4398
715,4464
716,4474
717,4394
718,4561
719,4483
720,4507
721,4587
722,4758
723,4789
724,4533
725,4542
726,4583
727,4592
728,5960
729,5973
730,6047
731,6392
732,4617
733,4645
734,4634
735,4676
736,4670
737,4678
738,24156
739,4737
740,4754
741,4741
742,4721
743,4749
744,4809
745,4862
746,4879
747,4890
748,4837
749,4924
750,4979
751,5120
752,5168
753,5189
754,5196
755,4635
756,5204
757,5062
758,5448
759,5165
760,5266
761,5314
762,5525
763,5962
764,5318
765,5373
766,5477
767,4952
768,4960
769,5041
770,5480
771,5547
772,5271
773,5231
774,5560
775,5708
776,5567
777,5584
778,5580
779,5746
780,6280
781,10055
782,5326
783,5589
784,5635
785,5765
786,5670
787,5327
788,5770
789,7518
790,5802
791,5860
792,5881
793,5943
794,5911
795,6816
796,5948
797,5987
798,6035
799,5994
800,6710
801,6003
802,6010
803,6031
804,6076
805,6137
806,6183
807,6319
808,6351
809,6373
810,6418
811,6427
812,6449
813,7683
814,6512
815,6654
816,6650
817,6531
818,6585
819,6198
820,6128
821,6089
822,6208
823,6596
824,7157
825,6610
826,6638
827,7168
828,7178
829,7535
830,7632
831,7728
832,8614
833,8967
834,6667
835,6714
836,7336
837,6785
838,6848
839,7204
840,7323
841,9911
842,10261
843,7265
844,7438
845,7267
846,7289
847,8384
848,7283
849,7302
850,7356
851,7360
852,7446
853,7497
854,7649
855,7652
856,7766
857,8338
858,7770
859,7805
860,7529
861,7335
862,8310
863,7782
864,7827
865,8938
866,8286
867,8061
868,7790
869,7941
870,11821
871,7988
872,8437
873,7885
874,8411
875,8493
876,8632
877,8070
878,7139
879,8091
880,7919
881,7560
882,7430
883,7882
884,8228
885,8266
886,8015
887,7837
888,8525
889,8592
890,8728
891,8737
892,8868
893,8775
894,8875
895,8955
896,8957
897,9042
898,9120
899,9135
900,9349
901,9140
902,9490
903,9504
904,9205
905,8941
906,8416
907,9555
908,9602
909,8936
910,8683
911,8798
912,9663
913,9674
914,12850
915,9682
916,9704
917,9727
918,9457
919,10083
920,9938
921,10308
922,10410
923,9748
924,9871
925,9884
926,9994
927,10043
928,10130
929,10299
930,9700
931,9756
932,8361
933,8369
934,9159
935,9417
936,9589
937,9277
938,9716
939,9378
940,9390
941,9565
942,9720
943,10175
944,10203
945,10769
946,10446
947,10495
948,10939
949,10880
950,10247
951,9665
952,10519
953,10751
954,10344
955,10565
956,10663
957,9651
958,10762
959,10837
960,10448
961,11006
962,11272
963,11335
964,11392
965,11605
966,11695
967,11860
968,11906
969,12173
970,12211
971,12402
972,12714
973,18081
974,20755
975,12265
976,24800
977,9334
978,9576
979,11532
980,12485
981,12549
982,10163
983,12674
984,12817
985,13893
986,15664
987,10258
988,10846
989,10242
990,10126
991,8754
992,9887
993,10019
994,10218
995,10036
996,10350
997,13069
998,13082
999,13213
1000,13135
1001,12491
1002,12403
1003,13093
1004,24961
1005,13318
1006,24858
1007,13513
1008,13772
1009,13345
1010,11421
1011,10005
1012,9366
1013,9332
1014,9354
1015,11984
1016,13219
1017,13279
1018,13604
1019,13581
1020,13647
1021,13746
1022,13760
1023,13865
1024,13959
1025,13696
1026,12545
1027,13965
1028,13997
1029,15286
1030,24840
1031,14146
1032,14205
1033,14453
1034,15204
1035,14239
1036,17986
1037,14576
1038,14192
1039,14604
1040,14960
1041,16087
1042,15171
1043,15627
1044,18556
1045,18960
1046,15079
1047,15277
1048,15419
1049,15429
1050,15477
1051,15702
1052,15830
1053,15901
1054,17333
1055,15769
1056,15942
1057,16004
1058,16074
1059,16625
1060,15573
1061,15949
1062,15993
1063,15999
1064,16035
1065,16139
1066,14515
1067,9901
1068,8154
1069,6799
1070,6928
1071,8095
1072,15965
1073,16208
1074,16897
1075,16155
1076,16275
1077,16375
1078,16406
1079,16546
1080,16624
1081,16675
1082,16747
1083,17527
1084,17586
1085,17445
1086,17131
1087,17639
1088,17922
1089,16953
1090,16972
1091,17094
1092,17108
1093,17324
1094,17537
1095,17095
1096,16593
1097,17598
1098,17976
1099,19535
1100,19191
1101,17702
1102,17509
1103,17736
1104,17888
1105,17902
1106,17540
1107,17856
1108,17925
1109,18010
1110,17816
1111,17227
1112,16822
1113,16455
1114,16466
1115,16790
1116,16260
1117,18019
1118,18023
1119,18030
1120,18041
1121,18047
1122,18055
1123,18129
1124,18182
1125,18210
1126,18657
1127,19139
1128,19127
1129,18196
1130,18714
1131,18293
1132,18343
1133,18390
1134,18400
1135,18427
1136,18447
1137,18454
1138,18457
1139,18499
1140,18891
1141,18549
1142,18643
1143,18717
1144,18789
1145,18806
1146,18830
1147,18833
1148,18847
1149,18871
1150,18691
1151,18882
1152,18725
1153,18904
1154,18915
1155,18952
1156,19148
1157,19101
1158,19182
1159,19469
1160,19159
1161,18698
1162,18774
1163,18748
1164,19759
1165,19709
1166,17993
1167,17589
1168,17187
1169,17499
1170,17301
1171,17713
1172,18299
1173,18162
1174,19290
1175,18956
1176,19411
1177,19459
1178,19247
1179,23636
1180,19294
1181,18923
1182,20289
1183,20801
1184,18607
1185,18491
1186,18822
1187,18909
1188,18419
1189,18328
1190,19377
1191,19340
1192,19342
1193,18520
1194,19463
1195,15524
1196,15529
1197,17145
1198,17467
1199,17861
1200,19497
1201,19948
1202,20001
1203,19531
1204,19560
1205,19589
1206,19624
1207,19655
1208,19660
1209,19670
1210,19574
1211,18932
1212,19450
1213,19007
1214,19674
1215,19345
1216,19701
1217,19639
1218,19523
1219,19621
1220,19740
1221,19865
1222,19768
1223,19774
1224,25244
1225,19861
1226,19884
1227,19928
1228,20005
1229,20045
1230,20070
1231,20073
1232,19845
1233,19840
1234,20101
1235,20106
1236,20115
1237,20121
1238,20257
1239,20131
1240,20018
1241,19938
1242,20145
1243,20224
1244,20170
1245,20264
1246,20326
1247,20403
1248,20315
1249,20336
1250,20652
1251,20351
1252,20365
1253,20370
1254,25281
1255,25274
1256,20460
1257,20386
1258,20432
1259,20439
1260,20528
1261,20446
1262,20346
1263,19981
1264,20062
1265,13767
1266,20848
1267,20628
1268,20944
1269,13741
1270,13253
1271,20895
1272,14862
1273,13716
1274,15301
1275,15855
1276,18621
1277,10796
1278,12443
1279,13549
1280,15843
1281,16250
1282,16280
1283,16592
1284,19804
1285,20467
1286,20472
1287,20592
1288,20415
1289,20303
1290,20499
1291,20488
1292,20636
1293,20859
1294,22227
1295,22363
1296,22725
1297,22129
1298,22140
1299,19915
1300,19826
1301,19909
1302,20173
1303,19583
1304,19555
1305,19836
1306,19682
1307,20159
1308,20577
1309,20681
1310,25291
1311,20706
1312,21258
1313,20988
1314,21080
1315,23328
1316,20743
1317,20687
1318,20840
1319,20768
1320,20818
1321,21609
1322,22854
1323,23344
1324,22132
1325,20819
1326,20844
1327,20866
1328,20883
1329,21000
1330,20902
1331,20962
1332,20935
1333,20972
1334,21015
1335,21605
1336,21029
1337,21047
1338,21403
1339,21121
1340,21128
1341,21203
1342,21211
1343,21227
1344,21256
1345,21223
1346,21275
1347,21379
1348,21288
1349,21332
1350,21336
1351,21342
1352,21249
1353,21218
1354,21065
1355,21499
1356,21524
1357,21559
1358,21577
1359,21617
1360,21631
1361,21731
1362,21665
1363,25428
1364,21685
1365,21591
1366,21696
1367,21740
1368,22095
1369,22485
1370,21757
1371,21855
1372,21759
1373,21864
1374,21937
1375,21917
1376,22052
1377,21945
1378,21819
1379,22035
1380,22109
1381,22368
1382,22409
1383,22453
1384,22457
1385,22597
1386,25441
1387,22307
1388,25473
1389,22451
1390,22702
1391,22257
1392,22302
1393,22653
1394,22470
1395,22536
1396,22661
1397,22829
1398,22988
1399,22909
1400,23293
1401,23316
1402,22891
1403,22914
1404,22960
1405,23214
1406,22936
1407,22963
1408,22984
1409,23037
1410,23032
1411,23089
1412,22761
1413,22938
1414,23075
1415,20656
1416,23045
1417,23120
1418,23289
1419,23503
1420,22921
1421,23378
1422,23408
1423,25589
1424,23388
1425,23489
1426,25543
1427,23232
1428,25538
1429,23421
1430,23423
1431,23494
1432,23453
1433,23464
1434,23528
1435,23517
1436,23584
1437,23591
1438,23601
1439,23609
1440,24342
1441,24736
1442,24750
1443,11945
1444,11194
1445,11933
1446,24909
1447,11
1448,15
1449,29
1450,42
1451,47
1452,51
1453,60
1454,63
1455,65
1456,86
1457,89
1458,124
1459,125
1460,137
1461,163
1462,167
1463,171
1464,176
1465,193
1466,263
1467,306
1468,338
1469,361
1470,391
1471,420
1472,466
1473,473
1474,489
1475,554
1476,609
1477,639
1478,741
1479,822
1480,840
1481,881
1482,892
1483,899
1484,929
1485,950
1486,995
1487,1035
1488,1102
1489,1205
1490,1223
1491,1253
1492,1302
1493,1392
1494,1439
1495,1481
1496,1484
1497,1575
1498,1648
1499,1812
1500,1852
1501,1937
1502,1944
1503,2161
1504,2174
1505,2213
1506,2360
1507,2383
1508,2409
1509,2412
1510,2420
1511,2453
1512,2529
1513,2606
1514,2617
1515,2636
1516,2642
1517,2650
1518,2654
1519,2659
1520,2694
1521,3082
1522,3215
1523,3373
1524,3468
1525,3520
1526,3660
1527,3671
1528,3685
1529,3715
1530,3719
1531,3757
1532,3764
1533,3772
1534,3868
1535,3884
1536,3886
1537,3946
1538,3963
1539,4041
1540,4047
1541,4053
1542,4087
1543,4138
1544,4179
1545,4247
1546,4261
1547,4275
1548,4279
1549,4298
1550,4318
1551,4341
1552,4351
1553,4363
1554,4367
1555,4379
1556,4392
1557,4405
1558,4430
1559,4454
1560,4458
1561,4497
1562,4504
1563,4549
1564,4569
1565,4589
1566,4593
1567,4595
1568,4602
1569,4607
1570,4610
1571,4650
1572,4655
1573,4660
1574,4661
1575,4679
1576,4688
1577,4716
1578,4725
1579,4739
1580,4804
1581,4807
1582,4813
1583,4893
1584,4901
1585,5085
1586,5089
1587,5142
1588,5219
1589,5298
1590,5341
1591,5346
1592,5374
1593,5379
1594,5399
1595,5429
1596,5481
1597,5501
1598,5509
1599,5535
1600,5611
1601,5645
1602,5648
1603,5665
1604,5702
1605,5712
1606,5831
1607,5898
1608,6025
1609,6053
1610,6084
1611,6162
1612,6191
1613,6195
1614,6397
1615,6664
1616,6684
1617,6803
1618,6876
1619,6896
1620,6920
1621,6965
1622,7164
1623,7256
1624,7280
1625,7310
1626,7313
1627,7344
1628,7511
1629,7523
1630,7534
1631,7715
1632,7739
1633,7756
1634,7760
1635,7914
1636,7917
1637,8044
1638,8046
1639,8127
1640,8129
1641,8245
1642,8344
1643,8785
1644,9011
1645,9063
1646,9076
1647,9091
1648,9289
1649,9437
1650,9475
1651,9521
1652,9672
1653,9753
1654,9833
1655,9841
1656,10135
1657,10206
1658,10428
1659,10774
1660,11742
1661,11558
1662,11173
1663,10032
1664,10324
1665,12069
1666,9187
1667,8878
1668,11711
1669,8581
1670,8394
1671,9095
1672,10148
1673,10229
1674,11478
1675,24950
1676,11315
1677,10480
1678,11025
1679,11527
1680,12233
1681,11919
1682,12957
1683,13454
1684,12650
1685,13515
1686,14186
1687,12221
1688,11793
1689,11580
1690,12087
1691,13243
1692,13375
1693,25675
1694,12518
1695,12279
1696,12425
1697,12719
1698,12353
1699,12682
1700,12339
1701,11234
1702,10327
1703,11300
1704,12306
1705,13330
1706,13460
1707,13822
1708,14210
1709,13607
1710,14580
1711,14783
1712,14865
1713,9788
1714,9923
1715,10254
1716,10405
1717,10647
1718,10767
1719,10960
1720,11222
1721,11571
1722,11864
1723,11898
1724,11910
1725,11982
1726,11995
1727,12155
1728,12237
1729,12463
1730,12710
1731,12740
1732,12924
1733,13223
1734,13342
1735,13497
1736,13591
1737,13776
1738,13885
1739,14112
1740,14214
1741,14221
1742,14285
1743,14377
1744,14425
1745,14546
1746,14663
1747,14767
1748,14806
1749,15323
1750,15427
1751,15678
1752,15777
1753,15783
1754,15819
1755,15854
1756,16183
1757,16266
1758,16357
1759,16544
1760,16685
1761,16857
1762,16917
1763,16966
1764,17083
1765,17117
1766,17479
1767,17686
1768,17699
1769,17794
1770,17945
1771,17953
1772,17960
1773,17967
1774,17998
1775,18119
1776,18201
1777,18239
1778,18273
1779,18366
1780,18474
1781,18501
1782,18505
1783,18573
1784,18662
1785,18666
1786,18759
1787,18777
1788,18835
1789,19023
1790,19038
1791,19049
1792,19076
1793,19088
1794,19107
1795,19210
1796,19315
1797,19323
1798,19443
1799,19489
1800,19516
1801,19596
1802,19716
1803,19872
1804,19943
1805,19957
1806,19973
1807,19991
1808,19993
1809,20089
1810,20119
1811,20129
1812,20139
1813,20216
1814,20231
1815,20285
1816,20293
1817,20299
1818,20479
1819,20484
1820,20516
1821,20597
1822,20601
1823,20677
1824,20709
1825,20717
1826,20722
1827,20731
1828,20737
1829,20751
1830,20797
1831,20824
1832,20836
1833,20890
1834,20964
1835,20967
1836,21068
1837,21083
1838,21092
1839,21097
1840,21106
1841,21150
1842,21153
1843,21155
1844,21253
1845,21309
1846,21387
1847,21399
1848,21405
1849,21426
1850,21441
1851,21455
1852,21672
1853,21755
1854,21795
1855,21809
1856,21951
1857,21959
1858,22017
1859,22071
1860,22123
1861,22125
1862,22143
1863,22173
1864,22263
1865,22282
1866,22511
1867,22519
1868,22541
1869,22544
1870,22568
1871,22593
1872,22651
1873,22657
1874,22689
1875,22736
1876,22749
1877,22791
1878,22799
1879,22811
1880,22849
1881,23023
1882,23027
1883,23099
1884,23135
1885,23187
1886,23189
1887,23205
1888,23227
1889,23267
1890,23284
1891,23300
1892,23301
1893,23317
1894,23335
1895,23382
1896,23415
1897,23461
1898,23473
1899,23499
1900,23596
1901,23617
1902,23644
1903,23648
1904,23663
1905,23674
1906,23686
1907,24445
1908,24712
1909,24914
1910,13752
1911,12996
1912,13856
1913,13601
1914,25381
1915,25394
1916,25464
1917,9732
1918,9987
1919,9686
1920,9481
1921,10355
1922,11333
1923,9432
1924,9240
1925,9264
1926,8902
1927,9772
1928,9241
1929,9508
1930,9307
1931,9800
1932,10099
1933,9850
1934,10415
1935,11570
1936,12028
1937,12373
1938,11680
1939,11020
1940,10393
1941,11054
1942,10375
1943,10399
1944,10437
1945,13444
1946,14019
1947,13671
1948,13228
1949,12864
1950,14995
1951,17359
1952,19790
1953,19780
1954,683
1955,423
1956,430
1957,397
1958,619
1959,761
1960,1135
1961,1075
1962,1033
1963,1194
1964,1229
1965,1363
1966,1155
1967,1166
1968,1009
1969,1142
1970,1024
1971,1244
1972,1280
1973,1177
1974,1258
1975,1324
1976,1306
1977,1374
1978,1470
1979,1388
1980,1500
1981,1422
1982,1454
1983,1510
1984,1637
1985,1525
1986,1555
1987,1631
1988,1692
1989,1190
1990,1331
1991,1344
1992,1588
1993,1661
1994,1654
1995,3034
1996,3038
1997,3096
1998,3211
1999,4961
2000,5057
2001,5100
2002,6639
2003,7224
2004,6835
2005,6749
2006,6773
2007,7372
2008,7542
2009,7598
2010,8012
2011,7601
2012,7196
2013,7984
2014,7570
2015,7989
2016,8142
2017,8187
2018,8201
2019,8450
2020,8714
2021,9199
2022,8262
2023,8568
2024,8294
2025,8522
2026,8135
2027,8348
2028,8354
2029,8659
2030,9037
2031,8678
2032,9055
2033,9433
2034,7788
2035,8676
2036,9050
2037,8366
2038,8374
2039,8464
2040,8696
2041,8628
2042,9065
2043,9465
2044,9303
2045,9069
2046,9643
2047,9442
2048,9659
2049,8734
2050,9649
2051,8532
2052,8560
2053,8863
2054,8642
2055,8842
2056,8823
2057,9151
2058,8492
2059,8909
2060,9143
2061,8767
2062,8976
2063,8793
2064,11141
2065,9175
2066,9816
2067,9534
2068,9283
2069,9315
2070,9422
2071,9474
2072,8805
2073,8473
2074,8815
2075,8981
2076,9003
2077,9621
2078,9593
2079,10207
2080,8992
2081,9183
2082,9008
2083,8279
2084,8420
2085,8542
2086,8819
2087,8433
2088,8457
2089,8471
2090,8882
2091,8988
2092,8996
2093,9022
2094,9939
2095,9955
2096,10171
2097,10193
2098,11652
2099,11881
2100,9944
2101,9406
2102,10177
2103,10863
2104,10871
2105,11230
2106,9395
2107,10505
2108,10641
2109,10115
2110,10785
2111,11795
2112,10091
2113,11073
2114,11439
2115,11190
2116,11747
2117,12030
2118,12527
2119,11699
2120,12542
2121,12991
2122,10523
2123,12907
2124,11633
2125,10978
2126,11764
2127,11650
2128,11000
2129,11635
2130,11823
2131,11847
2132,11843
2133,11217
2134,12010
2135,12062
2136,12108
2137,12117
2138,12563
2139,12126
2140,11969
2141,12158
2142,12225
2143,14818
2144,15369
2145,15623
2146,16433
2147,12367
2148,13143
2149,13609
2150,17066
2151,15882
2152,11656
2153,16082
2154,16978
2155,12657
2156,13298
2157,13387
2158,14068
2159,12331
2160,12701
2161,13234
2162,14062
2163,14462
2164,13322
2165,14476
2166,14006
2167,13878
2168,14564
2169,14362
2170,13284
2171,13027
2172,12770
2173,13539
2174,12239
2175,12359
2176,13372
2177,13684
2178,14058
2179,13656
2180,14032
2181,14427
2182,13733
2183,14308
2184,13850
2185,14593
2186,14892
2187,14739
2188,15481
2189,15975
2190,15833
2191,15180
2192,16391
2193,13967
2194,14246
2195,14589
2196,14879
2197,14899
2198,14613
2199,13624
2200,13986
2201,14002
2202,13413
2203,14385
2204,14397
2205,13423
2206,14120
2207,14409
2208,14700
2209,14413
2210,14625
2211,14641
2212,14555
2213,13705
2214,14296
2215,14028
2216,14973
2217,13787
2218,14040
2219,14193
2220,14326
2221,14655
2222,14667
2223,14955
2224,15251
2225,15750
2226,15726
2227,15229
2228,14945
2229,14923
2230,14916
2231,15167
2232,15127
2233,15120
2234,15619
2235,15992
2236,16294
2237,14875
2238,14688
2239,15088
2240,14331
2241,14630
2242,14797
2243,14833
2244,14845
2245,15112
2246,14124
2247,14343
2248,14841
2249,14443
2250,14938
2251,15260
2252,15066
2253,14707
2254,15577
2255,15186
2256,14540
2257,14755
2258,14903
2259,15240
2260,15044
2261,15148
2262,15407
2263,14677
2264,14870
2265,15509
2266,16442
2267,14982
2268,15762
2269,15215
2270,14983
2271,16066
2272,15364
2273,15803
2274,15956
2275,16671
2276,15345
2277,16554
2278,15415
2279,16759
2280,15220
2281,15448
2282,15581
