step,node
622,10141
623,7137
624,16599
625,32750
626,16598
627,32906
628,9529
629,10076
630,16564
631,7284
632,6297
633,5926
634,8318
635,8119
636,19520
637,29157
638,7703
639,9619
640,9151
641,19067
642,10546
643,25178
644,16987
645,25952
646,5460
647,5932
648,3990
649,3047
650,25855
651,4647
652,25610
653,1280
654,12993
655,10573
656,7293
657,7070
658,17547
659,25061
660,20083
661,1085
662,6041
663,13231
664,34576
665,4298
666,33646
667,16422
668,17274
669,25209
670,19136
671,8222
672,7143
673,20602
674,23471
675,26001
676,4120
677,4755
678,3254
679,17765
680,10256
681,5338
682,33187
683,16672
684,11150
685,7518
686,12311
687,32364
688,10328
689,30636
690,31766
691,14643
692,10312
693,2991
694,12561
695,33617
696,9185
697,8735
698,6539
699,8805
700,20389
701,8452
702,29509
703,5962
704,6626
705,28550
706,10183
707,29502
708,5320
709,26479
710,17114
711,8988
712,10626
713,19151
714,16690
715,18487
716,8357
717,29883
718,29301
719,57
720,10147
721,32460
722,21804
723,15948
724,9481
725,8656
726,10225
727,20163
728,3598
729,11691
730,7582
731,17259
732,19682
733,7990
734,12435
735,18354
736,8013
737,30152
738,30729
739,31585
740,17218
741,9991
742,12858
743,2304
744,6743
745,19447
746,6390
747,16703
748,18858
749,17904
750,5945
751,28443
752,5282
753,10818
754,11411
755,10911
756,30089
757,20834
758,8177
759,24820
760,4049
761,5590
762,24101
763,18622
764,11578
765,32043
766,28722
767,8826
768,9515
769,30914
770,27738
771,8898
772,12447
773,10944
774,10446
775,29769
776,7177
777,8109
778,8380
779,29910
780,29974
781,6719
782,7918
783,31926
784,8262
785,6832
786,32718
787,28498
788,199
789,445
790,7773
791,5126
792,9548
793,247
794,30198
795,26752
796,7428
797,8391
798,27415
799,12803
800,30960
801,7324
802,21365
803,12433
804,9431
805,20423
806,33046
807,19525
808,33296
809,19649
810,11557
811,31703
812,19032
813,8882
814,18042
815,19457
816,7048
817,32618
818,8678
819,32108
820,18412
821,18777
822,20227
823,17885
824,21961
825,8412
826,22345
827,18465
828,10872
829,8984
830,12643
831,7117
832,14309
833,7254
834,13165
835,18496
836,19309
837,20139
838,2608
839,2781
840,26743
841,32310
842,9574
843,18873
844,18438
845,5201
846,12291
847,25946
848,13005
849,31049
850,18152
851,9534
852,29739
853,21433
854,13867
855,6377
856,7986
857,19565
858,17832
859,8774
860,9890
861,9357
862,18570
863,7682
864,6779
865,19787
866,19250
867,8458
868,28300
869,32323
870,8538
871,24193
872,6765
873,27391
874,7257
875,7633
876,21233
877,7871
878,17332
879,13754
880,29224
881,7268
882,18982
883,18617
884,13447
885,6420
886,28124
887,21220
888,26621
889,10884
890,29256
891,25649
892,15459
893,7595
894,29398
895,30193
896,9927
897,18417
898,17732
899,31702
900,29979
901,13627
902,2281
903,13506
904,8429
905,8576
906,8307
907,33909
908,8137
909,26762
910,31658
911,28052
912,8865
913,12903
914,15866
915,26418
916,22606
917,9787
918,2426
919,10864
920,32810
921,22566
922,14493
923,9174
924,9643
925,11705
926,7337
927,9658
928,13510
929,9339
930,17118
931,28370
932,20153
933,18392
934,31338
935,17874
936,12388
937,24721
938,10290
939,29668
940,15838
941,8118
942,9617
943,4892
944,25715
945,17589
946,21768
947,2587
948,10645
949,15259
950,10835
951,2567
952,20623
953,15281
954,6058
955,28159
956,22927
957,14626
958,27008
959,20563
960,17246
961,27412
962,26758
963,4833
964,26922
965,15488
966,11217
967,12861
968,10825
969,18298
970,18730
971,16848
972,13397
973,17914
974,31413
975,17617
976,17655
977,10221
978,10918
979,18038
980,15651
981,18089
982,4899
983,15317
984,29447
985,16287
986,9015
987,30144
988,2457
989,6989
990,15445
991,695
992,4638
993,26389
994,30577
995,29716
996,29602
997,16569
998,30912
999,3505
1000,26290
1001,26794
1002,31773
1003,4598
1004,15663
1005,27716
1006,26012
1007,33127
1008,3514
1009,33887
1010,16142
1011,31988
1012,14671
1013,11008
1014,13401
1015,26022
1016,17043
1017,2712
1018,15602
1019,30302
1020,27389
1021,16064
1022,29543
1023,21097
1024,2410
1025,11948
1026,29693
1027,15606
1028,6930
1029,2641
1030,8174
1031,11138
1032,24079
1033,2752
1034,11294
1035,2702
1036,9052
1037,28696
1038,28610
1039,29147
1040,13870
1041,16579
1042,6578
1043,15399
1044,6321
1045,29008
1046,24859
1047,11657
1048,6179
1049,25574
1050,2479
1051,23028
1052,16221
1053,4071
1054,26188
1055,14156
1056,13541
1057,25037
1058,4404
1059,2579
1060,27017
1061,25794
1062,23163
1063,31616
1064,12494
1065,14489
1066,31362
1067,29025
1068,30326
1069,25405
1070,24641
1071,981
1072,27562
1073,4556
1074,13994
1075,24883
1076,31044
1077,30214
1078,30203
1079,21016
1080,12956
1081,23067
1082,25447
1083,25492
1084,4033
1085,29942
1086,2391
1087,6630
1088,10618
1089,27709
1090,25085
1091,13281
1092,10
1093,24759
1094,11171
1095,17102
1096,17998
1097,25400
1098,31751
1099,33164
1100,12875
1101,25943
1102,13014
1103,844
1104,9912
1105,29362
1106,29889
1107,28538
1108,13859
1109,29512
1110,3407
1111,12185
1112,5330
1113,27827
1114,29332
1115,26728
1116,25631
1117,13045
1118,19139
1119,28979
1120,30713
1121,28614
1122,26214
1123,21225
1124,8249
1125,14057
1126,11289
1127,27483
1128,25284
1129,27677
1130,27475
1131,19182
1132,13864
1133,26696
1134,16002
1135,9974
1136,16086
1137,30534
1138,28243
1139,32534
1140,18368
1141,31811
1142,31179
1143,4584
1144,26681
1145,32119
1146,30311
1147,10171
1148,28446
1149,31969
1150,25342
1151,14418
1152,28457
1153,28494
1154,30615
1155,30354
1156,33790
1157,11823
1158,23374
1159,26307
1160,15526
1161,27662
1162,31272
1163,16929
1164,28648
1165,25540
1166,31955
1167,18292
1168,25809
1169,718
1170,26275
1171,23094
1172,5364
1173,16149
1174,13144
1175,30420
1176,25355
1177,26091
1178,3735
1179,16740
1180,19028
1181,31051
1182,31304
1183,4143
1184,31160
1185,29390
1186,30837
1187,8979
1188,32318
1189,25978
1190,23692
1191,23845
1192,29568
1193,31422
1194,18657
1195,29443
1196,29200
1197,31778
1198,30039
1199,31319
1200,14125
1201,13803
1202,11025
1203,29800
1204,494
1205,23908
1206,5064
1207,29231
1208,23036
1209,31980
1210,29571
1211,30986
1212,29680
1213,29620
1214,23676
1215,8148
1216,4092
1217,4837
1218,23693
1219,25216
1220,29605
1221,27614
1222,4936
1223,32403
1224,30431
1225,22990
1226,21907
1227,20680
1228,4115
1229,4708
1230,20005
1231,26532
1232,20875
1233,27859
1234,3665
1235,7832
1236,31912
1237,30273
1238,26103
1239,16038
1240,6925
1241,26341
1242,26648
1243,4252
1244,29059
1245,894
1246,31386
1247,4786
1248,13155
1249,31003
1250,15923
1251,1160
1252,27566
