step,node
1047,20202
1048,20729
1049,21144
1050,20841
1051,20408
1052,20230
1053,20300
1054,20857
1055,21281
1056,21105
1057,21124
1058,21127
1059,21165
1060,21268
1061,21286
1062,22046
1063,21326
1064,21335
1065,21349
1066,21403
1067,21433
1068,21195
1069,21545
1070,21575
1071,19403
1072,20435
1073,17803
1074,21580
1075,19406
1076,17792
1077,21604
1078,21737
1079,22033
1080,22057
1081,22362
1082,21940
1083,22431
1084,21253
1085,22560
1086,22525
1087,22550
1088,22555
1089,22743
1090,22927
1091,22918
1092,23386
1093,22933
1094,23064
1095,23143
1096,23297
1097,23440
1098,23497
1099,23679
1100,23327
1101,23344
1102,22152
1103,19660
1104,18982
1105,22597
1106,23777
1107,23818
1108,23969
1109,23685
1110,24146
1111,24032
1112,23727
1113,24325
1114,24475
1115,24556
1116,24568
1117,24672
1118,24622
1119,24676
1120,24953
1121,24966
1122,24902
1123,25110
1124,25268
1125,25149
1126,27307
1127,26636
1128,26916
1129,27302
1130,28262
1131,29536
1132,29840
1133,30854
1134,30994
1135,25228
1136,25307
1137,25390
1138,28764
1139,25408
1140,25505
1141,25587
1142,25452
1143,25567
1144,25867
1145,25641
1146,25685
1147,25797
1148,25801
1149,25830
1150,25876
1151,25938
1152,26074
1153,26082
1154,26087
1155,26134
1156,26267
1157,26318
1158,26364
1159,26384
1160,26386
1161,26396
1162,26440
1163,26462
1164,26508
1165,26634
1166,26805
1167,26922
1168,27359
1169,27379
1170,27381
1171,27429
1172,27440
1173,27423
1174,27446
1175,27532
1176,27428
1177,27391
1178,27288
1179,27210
1180,27141
1181,27118
1182,26989
1183,27056
1184,27390
1185,27554
1186,27675
1187,26666
1188,27350
1189,27738
1190,27788
1191,26647
1192,27297
1193,27813
1194,27844
1195,27855
1196,27864
1197,26790
1198,28316
1199,27384
1200,27929
1201,27830
1202,27966
1203,28068
1204,27193
1205,27202
1206,28086
1207,28209
1208,28236
1209,28294
1210,28331
1211,28356
1212,28386
1213,28524
1214,28530
1215,28721
1216,28597
1217,28534
1218,28588
1219,28555
1220,28629
1221,29296
1222,28561
1223,28677
1224,28631
1225,28281
1226,28709
1227,28726
1228,29226
1229,28750
1230,28656
1231,28797
1232,28952
1233,29158
1234,28959
1235,29145
1236,28981
1237,28985
1238,29039
1239,29069
1240,29364
1241,29374
1242,29450
1243,29615
1244,29547
1245,29465
1246,29632
1247,28874
1248,29721
1249,29784
1250,29796
1251,30145
1252,30171
1253,30110
1254,30180
1255,30236
1256,30243
1257,30254
1258,30405
1259,30427
1260,30601
1261,30002
1262,30431
1263,30327
1264,30443
1265,30445
1266,30222
1267,30382
1268,30450
1269,30435
1270,30454
1271,30526
1272,31280
1273,30150
1274,30579
1275,30630
1276,30771
1277,30901
1278,30916
1279,30931
1280,30014
1281,31109
1282,32197
1283,31309
1284,31440
1285,31454
1286,31490
1287,31521
1288,31543
1289,31657
1290,31677
1291,31721
1292,29473
1293,30958
1294,30961
1295,31054
1296,31058
1297,31069
1298,31095
1299,31041
1300,31099
1301,31262
1302,31104
1303,31164
1304,31432
1305,31474
1306,31569
1307,31578
1308,31607
1309,31726
1310,31782
1311,31840
1312,31933
1313,32049
1314,31799
1315,31802
1316,31813
1317,31824
1318,31854
1319,31867
1320,31879
1321,31862
1322,31896
1323,31899
1324,31830
1325,31978
1326,31999
1327,32010
1328,32038
1329,31736
1330,31624
1331,31556
1332,31590
1333,31456
1334,31297
1335,31338
1336,31347
1337,31248
1338,31480
1339,31629
1340,31744
1341,31752
1342,31611
1343,31637
1344,32055
1345,32080
1346,32109
1347,32114
1348,32150
1349,32155
1350,32223
1351,32042
1352,32245
1353,32268
1354,32261
1355,31720
1356,31547
1357,31566
1358,31149
1359,31007
1360,30873
1361,30886
1362,31291
1363,31319
1364,32285
1365,32313
1366,32326
1367,32350
1368,32370
1369,32388
1370,32432
1371,32371
1372,32394
1373,32404
1374,32420
1375,32416
1376,32480
1377,32104
1378,32470
1379,32510
1380,32545
1381,32629
1382,32671
1383,32590
1384,32606
1385,32648
1386,32635
1387,32682
1388,31701
1389,29452
1390,32709
1391,32690
1392,32732
1393,32740
1394,32744
1395,32752
1396,32724
1397,32173
1398,32341
1399,30071
1400,32570
1401,32696
1402,32807
1403,32813
1404,32900
1405,32859
1406,32885
1407,32461
1408,32941
1409,32949
1410,32977
1411,33001
1412,33045
1413,33069
1414,33100
1415,33103
1416,33108
1417,32989
1418,32663
1419,32787
1420,32351
1421,32538
1422,32397
1423,33110
1424,33130
1425,32966
1426,31707
1427,31787
1428,32287
1429,33134
1430,33135
1431,33154
1432,33160
1433,33256
1434,33250
1435,33298
1436,33353
1437,33482
1438,33504
1439,33775
1440,33374
1441,33325
1442,33269
1443,33365
1444,33313
1445,33262
1446,33170
1447,33306
1448,33350
1449,33458
1450,33499
1451,33509
1452,33530
1453,33543
1454,33566
1455,33598
1456,33620
1457,33621
1458,33538
1459,33602
1460,33639
1461,33715
1462,33318
1463,33607
1464,32702
1465,32153
1466,31982
1467,32202
1468,30865
1469,30007
1470,30048
1471,30088
1472,30039
1473,32251
1474,30869
1475,32791
1476,33094
1477,33146
1478,33236
1479,37484
1480,33178
1481,33385
1482,33291
1483,33729
1484,34076
1485,33806
1486,34037
1487,34022
1488,33759
1489,33425
1490,33479
1491,33417
1492,33721
1493,33828
1494,33770
1495,33783
1496,34034
1497,33926
1498,33932
1499,33842
1500,33957
1501,34000
1502,34048
1503,34060
1504,34062
1505,34080
1506,34136
1507,34164
1508,33979
1509,33987
1510,34003
1511,34158
1512,34160
1513,34122
1514,34232
1515,34366
1516,34479
1517,34384
1518,34394
1519,34406
1520,34397
1521,33701
1522,33706
1523,34558
1524,34572
1525,34515
1526,34592
1527,34603
1528,34623
1529,34687
1530,34699
1531,34755
1532,34766
1533,34771
1534,34809
1535,34788
1536,34792
1537,34816
1538,34807
1539,34954
1540,34839
1541,34587
1542,34466
1543,34663
1544,34519
1545,34508
1546,34501
1547,34177
1548,34548
1549,34536
1550,34703
1551,34822
1552,34874
1553,34894
1554,34864
1555,34994
1556,34776
1557,34741
1558,34942
1559,35021
1560,35064
1561,34949
1562,34957
1563,34963
1564,34970
1565,35044
1566,35039
1567,35042
1568,35101
1569,35117
1570,35110
1571,35122
1572,35165
1573,35144
1574,35208
1575,35148
1576,35214
1577,35224
1578,35310
1579,35337
1580,35327
1581,35350
1582,35373
1583,35380
1584,35412
1585,35418
1586,35430
1587,35449
1588,35406
1589,35280
1590,35243
1591,35286
1592,35189
1593,35241
1594,35195
1595,35136
1596,35076
1597,35053
1598,35393
1599,35458
1600,35878
1601,7260
1602,8152
1603,8837
1604,35985
1605,35988
1606,36360
1607,36380
1608,36399
1609,36434
1610,36666
1611,36859
1612,37071
1613,29083
1614,28253
1615,29421
1616,37080
1617,29501
1618,37479
1619,33157
1620,33811
1621,33567
1622,33336
1623,34217
1624,34330
1625,32721
1626,33085
1627,33035
1628,33066
1629,33203
1630,33231
1631,33303
1632,33470
1633,33380
1634,33389
1635,33392
1636,33410
1637,33495
1638,33611
1639,33614
1640,33868
1641,33882
1642,34124
1643,34113
1644,34015
1645,33994
1646,33893
1647,33901
1648,34221
1649,34195
1650,34198
1651,34298
1652,34408
1653,37729
1654,23
1655,42
1656,43
1657,45
1658,81
1659,85
1660,98
1661,99
1662,140
1663,149
1664,155
1665,198
1666,216
1667,248
1668,251
1669,289
1670,409
1671,413
1672,433
1673,541
1674,556
1675,561
1676,676
1677,740
1678,769
1679,847
1680,855
1681,957
1682,990
1683,1006
1684,1068
1685,1200
1686,1216
1687,1259
1688,1302
1689,1504
1690,1659
1691,1718
1692,1759
1693,1796
1694,1832
1695,1871
1696,1982
1697,2531
1698,3599
1699,4300
1700,4314
1701,4494
1702,5298
1703,5302
1704,5400
1705,5650
1706,6202
1707,6595
1708,6688
1709,6728
1710,6746
1711,6897
1712,7233
1713,7881
1714,7905
1715,8059
1716,8079
1717,8321
1718,8591
1719,8645
1720,8790
1721,8921
1722,8928
1723,8943
1724,9138
1725,9196
1726,9223
1727,9363
1728,9378
1729,9383
1730,9562
1731,9963
1732,10012
1733,10265
1734,10345
1735,10441
1736,10514
1737,10597
1738,10661
1739,10755
1740,10803
1741,10835
1742,10937
1743,11027
1744,11107
1745,11231
1746,11692
1747,11775
1748,12939
1749,12988
1750,13008
1751,13523
1752,13956
1753,14280
1754,14288
1755,14378
1756,14471
1757,14527
1758,14607
1759,15137
1760,15328
1761,15508
1762,15576
1763,15760
1764,15988
1765,16191
1766,16668
1767,16686
1768,16701
1769,17062
1770,17898
1771,18025
1772,18098
1773,18137
1774,18355
1775,18467
1776,18738
1777,18763
1778,18829
1779,18959
1780,19034
1781,19312
1782,19686
1783,20219
1784,20630
1785,20750
1786,20761
1787,21244
1788,21430
1789,23233
1790,23334
1791,23340
1792,23972
1793,24048
1794,24176
1795,24255
1796,24438
1797,24777
1798,24865
1799,24880
1800,25002
1801,25088
1802,25380
1803,25463
1804,25716
1805,25835
1806,26121
1807,26511
1808,26926
1809,26943
1810,27357
1811,27365
1812,27516
1813,27838
1814,28071
1815,28189
1816,28259
1817,28319
1818,28360
1819,28365
1820,28541
1821,28544
1822,28554
1823,28639
1824,28651
1825,28746
1826,28780
1827,28793
1828,28860
1829,28861
1830,28871
1831,28931
1832,28956
1833,28961
1834,29065
1835,29074
1836,29091
1837,29096
1838,29261
1839,29269
1840,29276
1841,29407
1842,29511
1843,29533
1844,29539
1845,29581
1846,29601
1847,29686
1848,29691
1849,29957
1850,29960
1851,29971
1852,29984
1853,29991
1854,29993
1855,29997
1856,30011
1857,30080
1858,30194
1859,30234
1860,30299
1861,30340
1862,30350
1863,30375
1864,30402
1865,30426
1866,30503
1867,30619
1868,30727
1869,30813
1870,30882
1871,31060
1872,31063
1873,31068
1874,31093
1875,31121
1876,31225
1877,31322
1878,31362
1879,31372
1880,31469
1881,31484
1882,31502
1883,31513
1884,31588
1885,31601
1886,31642
1887,31693
1888,31700
1889,31791
1890,31803
1891,31811
1892,31863
1893,31942
1894,31951
1895,32011
1896,32062
1897,32064
1898,32071
1899,32128
1900,32135
1901,32137
1902,32165
1903,32169
1904,32193
1905,32195
1906,32205
1907,32217
1908,32227
1909,32241
1910,32252
1911,32280
1912,32358
1913,32361
1914,32366
1915,32386
1916,32417
1917,32453
1918,32547
1919,32549
1920,32573
1921,32609
1922,32613
1923,32657
1924,32659
1925,32667
1926,32669
1927,32681
1928,32687
1929,32693
1930,32763
1931,32765
1932,32775
1933,32806
1934,32818
1935,32823
1936,32909
1937,32953
1938,33049
1939,33051
1940,33081
1941,33084
1942,33090
1943,33115
1944,33117
1945,33144
1946,33161
1947,33183
1948,33195
1949,33197
1950,33214
1951,33215
1952,33217
1953,33223
1954,33227
1955,33243
1956,33251
1957,33281
1958,33338
1959,33393
1960,33401
1961,33432
1962,33443
1963,33461
1964,33515
1965,33523
1966,33532
1967,33542
1968,33553
1969,33555
1970,33562
1971,33571
1972,33585
1973,33591
1974,33739
1975,33742
1976,33743
1977,33853
1978,33855
1979,33906
1980,33929
1981,33950
1982,33951
1983,33984
1984,33985
1985,34001
1986,34027
1987,34029
1988,34067
1989,34095
1990,34097
1991,34104
1992,34107
1993,34109
1994,34112
1995,34145
1996,34166
1997,34173
1998,34181
1999,34183
2000,34192
2001,34212
2002,34235
2003,34347
2004,34349
2005,34368
2006,34386
2007,34387
2008,34395
2009,34418
2010,34481
2011,34512
2012,34525
2013,34540
2014,34670
2015,34675
2016,34696
2017,34708
2018,34711
2019,34758
2020,34763
2021,34801
2022,34885
2023,34914
2024,34940
2025,34966
2026,34974
2027,34975
2028,34977
2029,34980
2030,34997
2031,35015
2032,35031
2033,35048
2034,35073
2035,35085
2036,35124
2037,35139
2038,35176
2039,35178
2040,35211
2041,35219
2042,35221
2043,35229
2044,35234
2045,35245
2046,35253
2047,35257
2048,35264
2049,35298
2050,35319
2051,35331
2052,35360
2053,35363
2054,35365
2055,35387
2056,35389
2057,35395
2058,35468
2059,35506
2060,35689
2061,35714
2062,35848
2063,35856
2064,36063
2065,36082
2066,37056
2067,37724
2068,36026
2069,10437
2070,6439
2071,10927
2072,10427
2073,10438
2074,14434
2075,36871
2076,7204
2077,10508
2078,10229
2079,11248
2080,12092
2081,18484
2082,18569
2083,18496
2084,18437
2085,18589
2086,19143
2087,19895
2088,19296
2089,19092
2090,18948
2091,18782
2092,19056
2093,19292
2094,19344
2095,19392
2096,19550
2097,23092
2098,25257
2099,27612
2100,36424
2101,36710
2102,2023
2103,2114
2104,3159
2105,7257
2106,7319
2107,7431
2108,7665
2109,7958
2110,8648
2111,8932
2112,9691
2113,8825
2114,8120
2115,2593
2116,2660
2117,2712
2118,5799
2119,7854
2120,7965
2121,8861
2122,9493
2123,9468
2124,9557
2125,9360
2126,7863
2127,8095
2128,8237
2129,9142
2130,9535
2131,9801
2132,9865
2133,9271
2134,9291
2135,9884
2136,9898
2137,9917
2138,10044
2139,9979
2140,10098
2141,10260
2142,10116
2143,10290
2144,10175
2145,10814
2146,10593
2147,10197
2148,10184
2149,11409
2150,11439
2151,11750
2152,12834
2153,14387
2154,14754
2155,36196
2156,36192
2157,15911
2158,16005
2159,16311
2160,16428
2161,17747
2162,17965
2163,18072
2164,18808
2165,18616
2166,18521
2167,18462
2168,18560
2169,18500
2170,18506
2171,18680
2172,18278
2173,18113
2174,18397
2175,18855
2176,18987
2177,18749
2178,18037
2179,18040
2180,18689
2181,18729
2182,19806
2183,36461
2184,19127
2185,19412
2186,19408
2187,19702
2188,19830
2189,19600
2190,19511
2191,20420
2192,20503
2193,20667
2194,20982
2195,21683
2196,21687
2197,21496
2198,21734
2199,21792
2200,22257
2201,22808
2202,24026
2203,22320
2204,24088
2205,23919
2206,24837
2207,25630
2208,25680
2209,27488
2210,27643
2211,28137
2212,29711
2213,28890
2214,29921
2215,29399
2216,29438
2217,29439
2218,30059
2219,37223
2220,37205
2221,29865
2222,29577
2223,30781
2224,30379
2225,30301
2226,30474
2227,37195
2228,29813
2229,29913
2230,29942
2231,30131
2232,31414
2233,31377
2234,31374
2235,31307
2236,31410
2237,31304
2238,31381
2239,31408
2240,35814
2241,36375
2242,36553
2243,37168
2244,29873
2245,316
2246,375
2247,191
2248,153
2249,176
2250,213
2251,473
2252,537
2253,736
2254,886
2255,119
2256,127
2257,141
2258,170
2259,278
2260,320
2261,194
2262,372
2263,492
2264,35572
2265,217
2266,291
2267,323
2268,505
2269,363
2270,1050
2271,1085
2272,1116
2273,21277
2274,1140
2275,21264
2276,963
2277,21177
2278,22789
2279,35561
2280,242
2281,254
2282,265
2283,287
2284,299
2285,340
2286,341
2287,417
2288,423
2289,1106
2290,1111
2291,8771
2292,8893
2293,8897
2294,21969
2295,35577
2296,502
2297,520
2298,486
2299,525
2300,604
2301,894
2302,900
2303,937
2304,609
2305,933
2306,1309
2307,2045
2308,2889
2309,2460
2310,2738
2311,2588
2312,2562
2313,2518
2314,2516
2315,2480
2316,4091
2317,6331
2318,16268
2319,26894
2320,27144
2321,6863
2322,25304
2323,27984
2324,26325
2325,30766
2326,23117
2327,26123
2328,25704
2329,29907
2330,27154
2331,28520
2332,29946
2333,30861
2334,29988
2335,29878
2336,31181
2337,31241
2338,32001
2339,31886
2340,32078
2341,529
2342,569
2343,577
2344,581
2345,817
2346,821
2347,862
2348,897
2349,982
2350,1661
2351,2486
2352,2489
2353,2613
2354,2650
2355,2744
2356,3601
2357,5991
2358,6446
2359,9268
2360,10401
2361,10682
2362,11136
2363,17581
2364,17916
2365,20605
2366,21331
2367,22005
2368,28801
2369,29805
2370,30307
2371,30911
2372,32006
2373,32075
2374,697
2375,1018
2376,687
2377,998
2378,644
2379,803
2380,549
2381,1022
2382,1274
2383,447
2384,693
2385,711
2386,720
2387,729
2388,790
2389,837
2390,945
2391,947
2392,955
2393,961
2394,1230
2395,1202
2396,1243
2397,1683
2398,1687
2399,1238
2400,1279
2401,908
2402,438
2403,1314
2404,1417
2405,453
2406,463
2407,655
2408,701
2409,914
2410,1370
2411,1390
2412,1413
2413,1510
2414,2192
2415,1515
2416,2195
2417,1380
2418,1401
2419,1396
2420,1575
2421,1406
2422,1433
2423,1448
2424,1345
2425,1364
2426,1438
2427,2009
2428,1339
2429,1341
2430,1455
2431,1465
2432,2671
2433,1555
2434,2717
2435,2443
2436,2484
2437,2611
2438,1565
2439,2251
2440,2394
2441,2181
2442,2462
2443,2036
2444,2245
2445,3091
2446,3366
2447,4070
2448,4331
2449,4747
2450,3114
2451,4121
2452,5814
2453,5913
2454,6343
2455,1729
2456,3543
2457,5404
2458,5693
2459,1863
2460,1329
2461,1622
2462,1632
2463,2108
2464,2180
2465,1074
2466,1132
2467,1549
2468,1648
2469,2205
2470,1901
2471,1963
2472,2053
2473,2276
2474,2068
2475,2110
2476,2138
2477,2327
2478,1588
2479,1594
2480,2017
2481,2262
2482,2308
2483,2265
2484,2299
2485,2294
2486,2319
2487,2342
2488,2077
2489,1892
2490,1809
2491,2083
2492,2420
2493,1844
2494,2539
2495,2901
2496,1497
2497,1655
2498,1775
2499,1777
2500,1895
2501,1911
2502,1932
2503,2349
2504,3578
2505,2534
2506,2620
2507,2642
2508,2645
2509,2663
2510,2677
2511,2805
2512,2843
2513,3668
2514,3619
2515,2770
2516,2796
2517,2227
2518,2170
2519,2287
2520,2820
2521,2397
2522,2424
2523,2823
2524,2840
2525,2789
2526,2721
2527,2835
2528,2566
