step,node
490,18606
491,18627
492,18713
493,18762
494,18792
495,18800
496,18805
497,18869
498,18915
499,18966
500,18992
501,19109
502,19180
503,19196
504,19254
505,19263
506,19268
507,19376
508,19414
509,19481
510,19506
511,19524
512,19632
513,19688
514,19774
515,19800
516,19823
517,20038
518,20052
519,20568
520,20701
521,20800
522,20928
523,21005
524,21247
525,21399
526,21443
527,21537
528,21582
529,21905
530,21998
531,112
532,122
533,123
534,435
535,792
536,796
537,901
538,954
539,1050
540,1325
541,1404
542,1526
543,1536
544,1582
545,1595
546,1675
547,1730
548,1761
549,1890
550,2120
551,2121
552,2181
553,2248
554,2263
555,2512
556,2554
557,2561
558,2688
559,2866
560,3004
561,3026
562,3046
563,3191
564,3231
565,3286
566,3327
567,3353
568,3462
569,3497
570,3635
571,3640
572,3729
573,3888
574,3897
575,3958
576,3990
577,4070
578,4324
579,4395
580,4452
581,4456
582,4558
583,4890
584,5067
585,5229
586,5247
587,5984
588,6012
589,6030
590,6076
591,6106
592,6217
593,6289
594,6306
595,6328
596,6365
597,6444
598,6697
599,6762
600,6784
601,6946
602,7095
603,7418
604,7461
605,7479
606,7589
607,7609
608,7637
609,7841
610,7878
611,7976
612,8110
613,8227
614,8234
615,8278
616,8279
617,8305
618,8558
619,8755
620,8762
621,9181
622,9201
623,9312
624,9361
625,9574
626,9637
627,9704
628,10030
629,10192
630,10248
631,10652
632,10751
633,10864
634,10903
635,10920
636,10931
637,11109
638,11148
639,11381
640,11398
641,11430
642,11435
643,11546
644,11688
645,11696
646,11748
647,11793
648,11990
649,12090
650,12174
651,12292
652,12384
653,12389
654,12471
655,12711
656,12952
657,13090
658,13110
659,13131
660,13191
661,13370
662,13408
663,13484
664,13539
665,13552
666,13632
667,13682
668,13686
669,13694
670,13698
671,13747
672,13792
673,14215
674,14270
675,14418
676,14508
677,14509
678,14609
679,14682
680,14945
681,15034
682,15101
683,15287
684,15342
685,15640
686,15699
687,15890
688,15982
689,16066
690,16143
691,16231
692,16303
693,16416
694,16458
695,16492
696,16500
697,16510
698,16677
699,16905
700,16918
701,16994
702,17129
703,17152
704,17240
705,17324
706,17528
707,17569
708,17598
709,17648
710,17735
711,17788
