step,node
728,31922
729,31955
730,31969
731,31991
732,31998
733,32032
734,32036
735,32108
736,32140
737,32161
738,32203
739,32228
740,32231
741,32235
742,32270
743,32374
744,32403
745,32434
746,32555
747,32560
748,32618
749,32718
750,32723
751,32750
752,32811
753,32827
754,32906
755,32943
756,33011
757,33028
758,33062
759,33113
760,33164
761,33197
762,33224
763,33244
764,33253
765,33279
766,33324
767,33935
768,34462
769,34616
770,34710
771,34712
772,1
773,3
774,12
775,15
776,65
777,98
778,116
779,164
780,181
781,193
782,195
783,203
784,227
785,253
786,256
787,271
788,280
789,283
790,303
791,309
792,315
793,323
794,335
795,360
796,402
797,478
798,492
799,540
800,545
801,578
802,583
803,608
804,611
805,627
806,671
807,680
808,682
809,712
810,745
811,759
812,772
813,774
814,884
815,945
816,1014
817,1027
818,1050
819,1127
820,1186
821,1288
822,1461
823,1622
824,1679
825,1683
826,1710
827,1711
828,1760
829,1790
830,1827
831,1891
832,1908
833,1940
834,2074
835,2161
836,2168
837,2219
838,2233
839,2262
840,2302
841,2304
842,2305
843,2335
844,2370
845,2400
846,2467
847,2505
848,2540
849,2602
850,2627
851,2665
852,2672
853,2731
854,2781
855,2795
856,2839
857,2881
858,2957
859,2982
860,3039
861,3108
862,3144
863,3211
864,3235
865,3238
866,3255
867,3433
868,3461
869,3466
870,3470
871,3483
872,3502
873,3565
874,3570
875,3584
876,3617
877,3649
878,3687
879,3787
880,3824
881,3839
882,3848
883,4054
884,4077
885,4082
886,4347
887,4447
888,4455
889,4464
890,4545
891,4636
892,4699
893,4754
894,4812
895,5055
896,5096
897,5150
898,5460
899,5501
900,5580
901,5629
902,5663
903,5726
904,5783
905,5814
906,5834
907,5932
908,5945
909,6020
910,6034
911,6049
912,6064
913,6085
914,6139
915,6321
916,6344
917,6432
918,6441
919,6578
920,6630
921,6663
922,6725
923,6858
924,6881
925,6930
926,6936
927,6955
928,7110
929,7160
930,7437
931,7470
932,7505
933,7730
934,7828
935,7947
936,8160
937,8172
938,8420
939,8720
940,9019
941,9320
942,9367
943,9413
944,9829
945,10399
946,10520
947,10543
948,10642
949,10728
950,10730
951,10868
952,10927
953,10947
954,10949
955,11066
956,11187
957,11201
958,11242
959,11363
960,11386
961,11421
962,11538
963,11561
964,11613
965,11655
966,11766
967,11781
968,11864
969,11883
970,11889
971,11904
972,11948
973,11949
974,12031
975,12095
976,12111
977,12170
978,12223
979,12318
980,12354
981,12357
982,12381
983,12388
984,12415
985,12439
986,12550
987,12603
988,12886
989,12903
990,12927
991,12936
992,12947
993,12964
994,12985
995,13001
996,13036
997,13102
998,13125
999,13155
1000,13225
1001,13242
1002,13373
1003,13481
1004,13537
1005,13643
1006,13651
1007,13685
1008,13701
1009,13707
1010,13740
1011,13808
1012,13851
1013,13886
1014,13973
1015,13988
1016,13991
1017,14015
1018,14055
1019,14099
1020,14132
1021,14148
1022,14187
1023,14202
1024,14247
1025,14251
1026,14258
1027,14272
1028,14285
1029,14291
1030,14307
1031,14325
1032,14369
1033,14401
1034,14406
1035,14434
1036,14436
1037,14478
1038,14524
1039,14583
1040,14614
1041,14643
1042,14647
1043,14664
1044,14734
1045,14762
1046,14803
1047,14846
1048,14915
1049,14950
1050,15013
1051,15075
1052,15173
1053,15252
1054,15256
1055,15366
1056,15533
1057,15559
1058,15658
1059,15694
1060,15713
1061,15744
1062,15800
1063,15818
1064,15846
1065,15850
1066,15870
1067,15896
1068,15908
1069,15963
1070,15975
1071,16019
1072,16024
1073,16033
1074,16052
1075,16086
1076,16127
1077,16184
1078,16296
1079,16324
1080,16415
1081,16502
1082,16524
1083,16604
1084,16611
1085,16622
1086,16629
1087,16690
1088,16714
1089,16725
1090,16736
1091,16744
1092,16763
1093,16874
1094,16887
1095,16919
1096,16955
1097,16976
1098,16983
1099,16996
1100,17003
1101,17173
1102,17199
1103,17227
1104,17249
1105,17264
1106,17290
1107,17563
1108,17642
1109,17672
1110,17720
1111,17788
1112,17892
1113,17966
1114,18016
1115,18118
1116,18168
1117,18182
1118,18343
1119,18545
1120,18667
1121,18695
1122,18790
1123,18909
1124,18993
1125,19263
1126,19269
1127,19352
1128,19575
1129,19603
1130,19649
1131,19784
1132,19787
1133,19886
1134,19998
1135,20027
1136,20042
1137,20147
1138,20161
1139,20173
1140,20293
1141,20298
1142,20373
1143,20389
1144,20436
1145,20500
1146,20623
1147,20713
1148,20719
1149,20837
1150,20980
1151,20993
1152,21006
1153,21052
1154,21131
1155,21148
1156,21241
1157,21258
1158,21276
1159,21301
1160,21489
1161,21493
1162,21510
1163,21518
1164,21529
1165,21575
1166,21589
1167,21659
1168,21668
1169,21708
1170,21719
1171,21750
1172,21768
1173,21928
1174,21935
1175,21949
1176,22165
1177,22281
1178,22293
1179,22303
1180,22309
1181,22345
1182,22359
1183,22366
1184,22431
1185,22444
1186,22478
1187,22499
1188,22529
1189,22547
1190,22584
1191,22588
1192,22599
1193,22649
1194,22656
1195,22673
1196,22693
1197,22700
1198,22749
1199,22753
1200,22792
1201,22828
1202,22846
1203,22849
1204,22866
1205,22868
1206,22889
1207,22908
1208,22915
1209,22926
1210,22990
1211,22997
1212,22999
1213,23006
1214,23029
1215,23055
1216,23067
1217,23077
1218,23113
1219,23155
1220,23163
1221,23218
1222,23253
1223,23284
1224,23328
1225,23354
1226,23361
1227,23401
1228,23433
1229,23471
1230,23530
1231,23540
1232,23597
1233,23609
1234,23646
1235,23665
1236,23672
1237,23692
1238,23693
1239,23718
1240,23765
1241,23830
1242,23837
1243,23850
1244,23853
1245,23874
1246,23876
1247,23879
1248,23882
1249,23884
1250,23891
1251,23913
1252,23921
1253,23947
1254,23953
1255,23981
1256,23992
1257,24040
1258,24061
1259,24070
1260,24079
1261,24085
1262,24114
1263,24124
1264,24184
1265,24197
1266,24211
1267,24242
1268,24247
1269,24315
1270,24381
1271,24385
1272,24415
1273,24422
1274,24434
1275,24439
1276,24530
1277,24537
1278,24571
1279,24594
1280,24615
1281,24622
1282,24640
1283,24666
1284,24668
1285,24687
1286,24711
1287,24717
1288,24772
1289,24788
1290,24795
1291,24840
1292,24849
1293,24950
1294,24952
1295,24957
1296,24976
1297,24999
1298,25017
1299,25034
1300,25036
1301,25077
1302,25085
1303,25124
1304,25159
1305,25185
1306,25198
1307,25202
1308,25241
1309,25252
1310,25263
1311,25272
1312,25322
1313,25323
1314,25365
1315,25374
1316,25393
1317,25438
1318,25454
1319,25501
1320,25515
1321,25524
1322,25527
1323,25534
1324,25584
1325,25596
1326,25610
1327,25621
1328,25657
1329,25747
1330,25779
1331,25784
1332,25803
1333,25815
1334,25817
1335,25835
1336,25852
1337,25865
1338,25909
1339,25925
1340,25936
1341,25974
1342,25992
1343,26012
1344,26106
1345,26131
1346,26138
1347,26160
1348,26162
1349,26189
1350,26210
1351,26256
1352,26290
1353,26300
1354,26330
1355,26355
1356,26359
1357,26362
1358,26377
1359,26380
1360,26430
1361,26477
1362,26520
1363,26546
1364,26567
1365,26572
1366,26581
1367,26593
1368,26703
1369,26844
1370,26855
1371,26873
1372,26918
1373,26947
1374,26967
1375,26990
1376,26995
1377,27028
1378,27037
1379,27044
1380,27054
1381,27077
1382,27144
1383,27150
1384,27153
1385,27174
1386,27203
1387,27217
1388,27299
1389,27340
1390,27350
1391,27351
1392,27376
1393,27379
1394,27433
1395,27475
1396,27498
1397,27538
1398,27569
1399,27586
1400,27602
1401,27634
1402,27664
1403,27672
1404,27691
1405,27696
1406,27719
1407,27721
1408,27732
1409,27811
1410,27826
1411,27850
1412,27866
1413,27876
1414,27903
1415,27936
1416,27947
1417,27959
1418,27963
1419,27978
1420,27994
1421,28035
1422,28083
1423,28106
1424,28129
1425,28141
1426,28165
1427,28172
1428,28182
1429,28195
1430,28201
1431,28224
1432,28254
1433,28334
1434,28338
1435,28391
1436,28403
1437,28440
1438,28490
1439,28498
1440,28509
1441,28523
1442,28528
1443,28531
1444,28610
1445,28614
1446,28624
1447,28726
1448,28743
1449,28799
1450,28803
1451,28810
1452,28859
1453,28888
1454,28948
1455,29008
1456,29028
1457,29049
1458,29067
1459,29095
1460,29098
1461,29118
1462,29121
1463,29135
1464,29142
1465,29157
1466,29182
1467,29189
1468,29193
1469,29251
1470,29269
1471,29310
1472,29373
1473,29398
1474,29410
1475,29412
1476,29436
1477,29460
1478,29477
1479,29489
1480,29502
1481,29575
1482,29597
1483,29605
1484,29620
1485,29754
1486,29765
1487,29776
1488,29790
1489,29801
1490,29821
1491,29839
1492,29878
1493,29918
1494,29944
1495,30022
1496,30029
1497,30052
1498,30059
1499,30089
1500,30100
1501,30110
1502,30123
1503,30198
1504,30243
1505,30270
1506,30311
1507,30326
1508,30345
1509,30361
1510,30378
1511,30394
1512,30395
1513,30416
1514,30438
1515,30440
1516,30463
1517,30507
1518,30531
1519,30552
1520,30563
1521,30585
1522,30588
1523,30598
1524,30636
1525,30638
1526,30652
1527,30729
1528,30755
1529,30773
1530,30777
1531,30789
1532,30796
1533,30854
1534,30855
1535,30877
1536,30886
1537,30901
1538,30907
1539,30914
1540,30924
1541,30974
1542,31003
1543,31023
1544,31031
1545,31047
1546,31049
1547,31051
1548,31104
1549,31131
1550,31176
1551,31244
1552,31267
1553,31280
1554,31305
1555,31311
1556,31317
1557,31327
1558,31329
1559,31362
1560,31384
1561,31393
1562,31443
1563,31464
1564,31475
1565,31478
1566,31500
1567,31501
1568,31533
1569,31536
1570,31541
1571,31556
1572,31582
1573,31598
1574,31599
1575,31605
1576,31612
1577,31630
1578,31632
1579,31637
1580,31651
1581,31655
1582,31666
1583,31679
1584,31694
1585,31708
1586,31762
