step,node
327,5656
328,5674
329,5678
330,5684
331,5688
332,5723
333,5729
334,5763
335,5781
336,5815
337,5818
338,5830
339,5845
340,5853
341,5878
342,5881
343,5922
344,5944
345,5950
346,5967
347,6007
348,6080
349,6102
350,6133
351,6137
352,6221
353,6255
354,6272
355,6313
356,6320
357,6344
358,6379
359,6398
360,6408
361,6419
362,6450
363,6506
364,6527
365,6539
366,6549
367,6553
368,6558
369,6585
370,6590
371,6593
372,6639
373,6657
374,6683
375,6702
376,6728
377,6757
378,6788
379,6811
380,6820
381,6856
382,6882
383,6894
384,6917
385,6921
386,6928
387,6941
388,6948
389,6958
390,6998
391,7002
392,7020
393,7092
394,7103
395,7145
396,7149
397,7184
398,7193
399,7205
400,7216
401,7233
402,7238
403,7249
404,7253
405,7288
406,7298
407,7309
408,7328
409,7339
410,7355
411,7383
412,7440
413,7469
414,7504
415,7520
416,7537
417,7550
418,7561
419,7570
420,7575
421,7600
422,7643
423,7714
424,7758
425,7813
426,7895
427,7899
428,7913
429,7929
430,7987
431,8009
432,8014
433,8036
434,8084
435,8111
436,8125
437,8183
438,8196
439,8224
440,8251
441,8263
442,8326
443,8333
444,8340
445,8347
446,8375
447,8384
448,8420
449,8440
450,8454
451,8457
452,8516
453,8526
454,8560
455,8612
456,8629
457,8632
458,8651
459,8731
460,8735
461,8745
462,8753
463,8758
464,8769
465,8786
466,8797
467,8801
468,8822
469,8839
470,8845
471,8865
472,8879
473,8896
474,8955
475,8992
476,9019
477,9022
478,9033
479,9042
480,9079
481,9114
482,9129
483,9138
484,9159
485,9172
486,9203
487,9216
488,9231
489,9240
490,9296
491,9307
492,9325
493,9332
494,9345
495,9350
496,9379
497,9386
498,9415
499,9441
500,9443
501,9488
502,9499
503,9511
504,9530
505,9576
506,9604
507,9622
508,9645
509,9655
510,9687
511,9713
512,9737
513,9788
514,9812
515,9874
516,9882
517,9892
518,9899
519,9945
520,9955
521,9972
522,9987
523,10056
524,10120
525,10132
526,10176
527,10195
528,10204
529,10218
530,10230
531,10232
532,10248
533,10252
534,10261
535,10281
536,10305
537,10311
538,10376
539,10394
540,10418
541,10439
542,10453
543,10458
544,10472
545,10483
546,10510
547,10523
548,10537
549,10542
550,10562
551,10577
552,10582
553,10593
554,10598
555,10602
556,10618
557,10621
558,10687
559,10691
560,10725
561,10734
562,10752
563,10836
564,10855
565,10883
566,10906
567,10917
568,11027
569,11041
570,11068
571,11109
572,11178
573,11184
574,11194
575,11282
576,11328
577,11335
578,11393
579,11541
580,11583
581,11593
582,11604
583,11625
584,11642
585,11717
586,11722
587,11741
588,11764
589,11798
590,11809
591,11824
592,11875
593,11880
594,11895
595,11907
596,11920
597,11952
598,11965
599,12013
600,12017
601,12030
602,12062
603,12135
604,12148
605,12188
606,12190
607,12193
608,12233
609,12254
610,12265
611,12290
612,12299
613,12321
614,12330
615,12345
616,12432
617,12466
618,12480
619,12493
620,12502
621,12531
622,12540
623,12575
624,12653
625,12663
626,12672
627,12710
628,12711
629,12725
630,12774
631,12820
632,12841
633,12858
634,12861
635,12870
636,12896
637,12913
638,12956
639,13128
640,13197
641,13684
642,13710
643,13719
644,13728
645,13757
646,13818
647,13819
648,13854
649,13869
650,13937
651,13979
652,13990
653,13998
654,14006
655,14009
656,14022
657,14034
658,14037
659,14057
660,14061
661,14077
662,14087
663,14106
664,14128
665,14211
666,14390
667,14856
668,14863
669,14876
670,14883
671,15
672,17
673,25
674,32
675,44
676,58
677,61
678,66
679,97
680,110
681,143
682,153
683,165
684,188
685,197
686,247
687,251
688,265
689,293
690,316
691,319
692,341
693,454
694,497
695,527
696,551
697,570
698,617
699,669
700,770
701,813
702,900
703,914
704,916
705,917
706,934
707,977
708,989
709,1042
710,1051
711,1065
712,1082
713,1103
714,1126
715,1140
716,1180
717,1206
718,1210
719,1228
720,1261
721,1280
722,1312
723,1360
724,1392
725,1420
726,1435
727,1453
728,1466
729,1471
730,1523
731,1539
732,1585
733,1705
734,1710
735,1741
736,1762
737,1868
738,1885
739,1903
740,1980
741,1989
742,2006
743,2014
744,2019
745,2101
746,2281
747,2321
748,2407
749,2486
750,2487
751,2496
752,2524
753,2579
754,2621
755,2629
756,2666
757,2761
758,2780
759,2811
760,2843
761,2847
762,2914
763,3065
764,3077
765,3247
766,3304
767,3325
768,3334
769,3363
770,3381
771,3435
772,3454
773,3515
774,3556
775,3647
776,3709
777,3712
778,3726
779,3739
780,3789
781,3802
782,3821
783,3894
784,3999
785,4018
786,4025
787,4115
788,4133
789,4178
790,4196
791,4260
792,4288
793,4324
794,4339
795,4446
796,4464
797,4539
798,4619
799,4706
800,4735
801,4790
802,4815
803,4861
804,4884
805,4944
806,4951
807,4971
808,4987
809,5005
810,5010
811,5086
812,5087
813,5101
814,5105
815,5143
816,5162
817,5197
818,5203
819,5237
820,5281
821,5292
822,5334
823,5340
824,5378
825,5379
826,5389
827,5393
828,5420
829,5440
830,5471
831,5491
832,5510
833,5578
834,5638
835,5719
836,5728
837,5814
838,5859
839,5887
840,5904
841,5986
842,5987
843,6002
844,6012
845,6053
846,6061
847,6120
848,6171
849,6179
850,6199
851,6225
852,6297
853,6363
854,6377
855,6463
856,6534
857,6536
858,6583
859,6596
860,6611
861,6624
862,6643
863,6739
864,6753
865,6782
866,6794
867,6804
868,6865
869,6996
870,7005
871,7037
872,7180
873,7182
874,7219
875,7264
876,7307
877,7350
878,7370
879,7449
880,7475
881,7478
882,7525
883,7543
884,7589
885,7634
886,7636
887,7668
888,7671
889,7725
890,7763
891,7789
892,7800
893,7823
894,7843
895,7870
896,7882
897,7894
898,7946
899,7949
900,7954
901,7969
902,7977
903,8008
904,8033
905,8074
906,8081
907,8102
908,8109
909,8121
910,8148
911,8153
912,8169
913,8193
914,8227
915,8274
916,8294
917,8352
918,8417
919,8435
920,8467
921,8470
922,8472
923,8481
924,8552
925,8660
926,8671
927,8678
928,8800
929,8811
930,8897
931,8899
932,8937
933,8995
934,9018
935,9054
936,9063
937,9100
938,9146
939,9199
940,9233
941,9260
942,9278
943,9445
944,9506
945,9555
946,9559
947,9639
948,9641
949,9732
950,9743
951,9755
952,9762
953,9770
954,9836
955,9913
956,9922
957,9927
958,9996
959,10048
960,10136
961,10214
962,10349
963,10363
964,10365
965,10475
966,10478
967,10518
968,10558
969,10632
970,10660
971,10705
972,10712
973,10801
974,10941
975,10981
976,10991
977,10997
978,11017
979,11036
980,11057
981,11064
982,11083
983,11098
984,11106
985,11213
986,11225
987,11229
988,11234
989,11237
990,11252
991,11324
992,11348
993,11360
994,11376
995,11382
996,11416
997,11518
998,11539
999,11568
1000,11585
1001,11592
1002,11629
1003,11645
1004,11693
1005,11768
1006,11771
1007,11773
1008,11900
1009,11992
1010,11998
1011,12294
1012,12404
1013,12454
1014,12579
1015,12590
1016,12591
1017,12685
1018,12707
1019,12714
1020,12764
1021,12785
1022,12805
1023,12875
1024,12900
1025,12921
1026,12936
1027,12943
1028,12970
1029,13018
1030,13022
1031,13025
1032,13041
1033,13074
1034,13132
1035,13194
1036,13240
1037,13292
1038,13293
1039,13348
1040,13359
1041,13409
1042,13413
1043,13428
1044,13438
1045,13467
1046,13772
1047,13839
1048,13845
1049,13884
1050,13904
1051,14143
1052,14241
1053,724
1054,1632
1055,2108
1056,7425
1057,11115
1058,11725
1059,3714
1060,4370
1061,5273
1062,6173
1063,10898
1064,11458
1065,11479
1066,12158
1067,12341
1068,13621
1069,28
1070,49
1071,86
1072,89
1073,103
1074,136
1075,163
1076,193
1077,215
1078,243
1079,312
1080,345
1081,360
1082,400
1083,439
1084,443
1085,477
1086,509
1087,537
1088,581
1089,640
1090,666
1091,667
1092,810
1093,818
1094,825
1095,834
1096,857
1097,862
1098,1001
1099,1010
1100,1166
1101,1171
1102,1213
1103,1326
1104,1349
1105,1356
1106,1444
1107,1446
1108,1474
1109,1475
1110,1495
1111,1512
1112,1575
1113,1583
1114,1652
1115,1722
1116,1772
1117,1781
1118,1841
1119,1914
1120,2054
1121,2062
1122,2074
1123,2089
1124,2098
1125,2110
1126,2115
1127,2143
1128,2172
1129,2179
1130,2231
1131,2240
1132,2290
1133,2389
1134,2417
1135,2499
1136,2513
1137,2660
1138,2674
1139,2807
1140,2876
1141,2938
1142,2983
1143,2999
1144,3056
1145,3073
1146,3129
1147,3136
1148,3239
1149,3277
1150,3385
1151,3445
1152,3563
1153,3578
1154,3579
1155,3599
1156,3666
1157,3680
1158,3682
1159,3743
1160,3774
1161,3806
1162,3841
1163,3848
1164,3959
1165,3964
1166,3989
1167,3996
1168,4046
1169,4087
1170,4130
1171,4164
1172,4199
1173,4210
1174,4217
1175,4235
1176,4274
1177,4277
1178,4306
1179,4331
1180,4343
1181,4362
1182,4451
1183,4477
1184,4551
1185,4568
1186,4624
1187,4677
1188,4698
1189,4702
1190,4731
1191,4770
1192,4807
1193,4889
1194,4956
1195,4978
1196,4998
1197,5034
1198,5064
1199,5074
1200,5078
1201,5096
1202,5137
1203,5165
1204,5205
1205,5226
1206,5240
1207,5295
1208,5404
1209,5408
1210,5454
1211,5462
1212,5497
1213,5521
1214,5579
1215,5669
1216,5733
1217,5758
1218,5804
1219,5826
1220,5874
1221,5908
1222,5914
1223,5932
1224,5936
1225,5948
1226,5989
1227,5998
1228,6005
1229,6066
1230,6071
1231,6114
1232,6127
1233,6164
1234,6251
1235,6270
1236,6281
1237,6292
1238,6356
1239,6386
1240,6393
1241,6415
1242,6444
1243,6469
1244,6486
1245,6532
1246,6579
1247,6661
1248,6666
1249,6695
1250,6716
1251,6722
1252,6752
1253,6762
1254,6769
1255,6837
1256,6860
1257,6908
1258,6931
1259,6985
1260,7039
1261,7049
1262,7053
1263,7060
1264,7116
1265,7121
1266,7165
1267,7245
1268,7265
1269,7324
1270,7361
1271,7432
1272,7436
1273,7447
1274,7573
1275,7583
1276,7617
1277,7623
1278,7654
1279,7689
1280,7692
1281,7719
1282,7721
1283,7723
1284,7809
1285,7830
1286,7855
1287,7922
1288,7983
1289,7996
1290,8041
1291,8066
1292,8115
1293,8124
1294,8234
1295,8245
1296,8256
1297,8277
1298,8281
1299,8310
1300,8313
1301,8462
1302,8508
1303,8522
1304,8535
1305,8564
1306,8566
1307,8583
1308,8590
1309,8620
1310,8644
1311,8705
1312,8708
1313,8858
1314,8875
1315,8883
1316,8914
1317,8921
1318,8969
1319,8974
1320,8987
1321,8999
1322,9037
1323,9058
1324,9059
1325,9098
1326,9168
1327,9182
1328,9221
1329,9253
1330,9405
1331,9464
1332,9535
1333,9562
1334,9585
1335,9590
1336,9614
1337,9619
1338,9672
1339,9676
1340,9677
1341,9682
1342,9754
1343,9801
1344,9830
1345,9840
1346,9856
1347,9865
1348,9954
1349,9975
1350,9999
1351,10003
1352,10014
1353,10017
1354,10030
1355,10049
1356,10067
1357,10093
1358,10152
1359,10159
1360,10192
1361,10207
1362,10270
1363,10333
1364,10348
1365,10361
1366,10424
1367,10490
1368,10499
1369,10553
1370,10648
1371,10662
1372,10719
1373,10761
1374,10805
1375,10861
1376,10868
1377,10876
1378,10913
1379,10924
1380,10928
1381,10936
1382,10964
1383,11080
1384,11095
1385,11147
1386,11152
1387,11181
1388,11208
1389,11222
1390,11302
1391,11370
1392,11398
1393,11406
1394,11434
1395,11448
1396,11476
1397,11508
1398,11515
1399,11521
1400,11543
1401,11571
1402,11605
1403,11652
1404,11653
1405,11665
1406,11670
1407,11683
1408,11839
1409,11858
1410,11874
1411,11892
1412,11894
1413,11924
1414,11941
1415,11955
1416,11959
1417,12010
1418,12040
1419,12127
1420,12143
1421,12161
1422,12185
1423,12213
1424,12221
1425,12244
1426,12250
1427,12283
1428,12354
1429,12358
1430,12433
1431,12458
1432,12497
1433,12514
1434,12535
1435,12610
1436,12616
1437,12619
1438,12639
1439,12654
1440,12677
1441,12694
1442,12740
1443,12772
1444,12815
1445,12831
1446,12888
1447,12952
1448,12965
1449,12994
1450,13046
1451,13066
1452,13072
1453,13078
1454,13085
1455,13101
1456,13124
