step,node
582,21788
583,21809
584,21845
585,21885
586,21903
587,21918
588,21996
589,22046
590,22065
591,22073
592,22126
593,22148
594,22155
595,22165
596,22170
597,22182
598,22185
599,22220
600,22236
601,22265
602,22278
603,22286
604,22331
605,22395
606,22408
607,22460
608,22473
609,22481
610,22526
611,22541
612,22592
613,22597
614,22602
615,22613
616,22633
617,22666
618,22690
619,22702
620,22746
621,22771
622,22786
623,22825
624,22829
625,22871
626,22905
627,22959
628,22987
629,23008
630,23011
631,23020
632,23032
633,23048
634,23072
635,23078
636,23099
637,23141
638,23194
639,23195
640,23225
641,23243
642,23245
643,23254
644,23267
645,23296
646,23299
647,23304
648,23313
649,23325
650,23334
651,23340
652,23403
653,23427
654,23456
655,23506
656,23525
657,23536
658,23568
659,23583
660,23595
661,23603
662,23611
663,23669
664,23683
665,23688
666,23724
667,23732
668,23737
669,23755
670,23779
671,23790
672,23820
673,23840
674,23860
675,23868
676,23880
677,23917
678,23942
679,23962
680,23973
681,24055
682,24100
683,24108
684,24131
685,24199
686,24245
687,24250
688,24287
689,24347
690,24364
691,24394
692,24458
693,24498
694,24513
695,24540
696,24555
697,24575
698,24632
699,24648
700,24685
701,24704
702,24708
703,24717
704,24727
705,24735
706,24739
707,24750
708,24780
709,24856
710,24868
711,24880
712,24885
713,24901
714,24909
715,24930
716,24933
717,24966
718,24990
719,25022
720,25035
721,25044
722,25058
723,25071
724,25080
725,25127
726,25158
727,25180
728,25203
729,25210
730,25226
731,25230
732,25243
733,25263
734,25274
735,25291
736,25422
737,25442
738,25558
739,25576
740,25645
741,25726
742,25757
743,25800
744,25803
745,25817
746,25845
747,25866
748,25879
749,25904
750,25939
751,26000
752,26004
753,26057
754,26061
755,26146
756,26278
757,26281
758,26325
759,26453
760,26521
761,26575
762,26587
763,26657
764,26700
765,26711
766,26794
767,26801
768,26805
769,26813
770,26842
771,26858
772,26880
773,26893
774,26972
775,27040
776,27052
777,27083
778,27122
779,27138
780,27173
781,27208
782,27209
783,27338
784,27382
785,27431
786,27439
787,27523
788,27547
789,27649
790,27673
791,27713
792,27757
793,27778
794,27796
795,27806
796,27859
797,27970
798,27980
799,27983
800,28000
801,28023
802,28057
803,28068
804,28084
805,28125
806,28129
807,28193
808,28279
809,28340
810,28345
811,28393
812,28446
813,28455
814,28476
815,28486
816,28570
817,28579
818,28601
819,28609
820,28631
821,28645
822,28654
823,28661
824,28669
825,28677
826,28700
827,28725
828,28760
829,28802
830,28857
831,28875
832,28911
833,28930
834,28970
835,28977
836,28989
837,28991
838,29015
839,29060
840,29067
841,29118
842,29144
843,29159
844,29214
845,29227
846,29249
847,29288
848,29319
849,29371
850,29408
851,29422
852,29428
853,29434
854,29493
855,29497
856,29534
857,29570
858,29727
859,29766
860,29797
861,29805
862,29813
863,29861
864,29899
865,29929
866,29947
867,29978
868,30000
869,30008
870,30123
871,30216
872,30354
873,30396
874,30400
875,30409
876,30458
877,30502
878,30530
879,30605
880,30611
881,30619
882,30634
883,30750
884,30798
885,30819
886,30832
887,30836
888,30868
889,30934
890,31015
891,31096
892,31136
893,31140
894,31164
895,31234
896,31292
897,31374
898,31411
899,31481
900,31518
901,31558
902,31574
903,31588
904,31687
905,31762
906,31776
907,31794
908,31810
909,31826
910,31902
911,31929
912,32026
913,32030
914,32052
915,32072
916,32088
917,32100
918,32134
919,32158
920,32177
921,32194
922,32211
923,32230
924,32266
925,32284
926,32314
927,32338
928,32374
929,32413
930,32416
931,32458
932,32473
933,32498
934,32552
935,32605
936,32633
937,32668
938,32701
939,32820
940,32837
941,32862
942,32879
943,32897
944,32938
945,32993
946,33016
947,33020
948,33046
949,33055
950,33069
951,33128
952,33138
953,33151
954,33178
955,33200
956,33252
957,33260
958,33288
959,33321
960,33336
961,33356
962,33368
963,33375
964,33384
965,33400
966,33410
967,33430
968,33437
969,33536
970,33551
971,33587
972,33594
973,33616
974,33642
975,33676
976,33727
977,33745
978,33751
979,33827
980,33843
981,33857
982,33909
983,33921
984,33948
985,33951
986,33955
987,33973
988,33987
989,34047
990,34071
991,34076
992,34099
993,34101
994,34124
995,34137
996,34170
997,34183
998,34198
999,34243
1000,34276
1001,34300
1002,34350
1003,34358
1004,34376
1005,34415
1006,34438
1007,34476
1008,34484
1009,34495
1010,34500
1011,34513
1012,34520
1013,34529
1014,34557
1015,34569
1016,34624
1017,34635
1018,34670
1019,34678
1020,34682
1021,34690
1022,34700
1023,34725
1024,34734
1025,34737
1026,34757
1027,34783
1028,34795
1029,34813
1030,34823
1031,34849
1032,34874
1033,34904
1034,34944
1035,34964
1036,35010
1037,35038
1038,35090
1039,35097
1040,35124
1041,35171
1042,35203
1043,35229
1044,35259
1045,35351
1046,35412
1047,35516
1048,35540
1049,35570
1050,35577
1051,35604
1052,35636
1053,35647
1054,35690
1055,35695
1056,35738
1057,35755
1058,36327
1059,36696
1060,36722
1061,36853
1062,37183
1063,37380
1064,37639
1065,37696
1066,6
1067,22
1068,30
1069,37
1070,102
1071,247
1072,277
1073,301
1074,308
1075,321
1076,328
1077,338
1078,368
1079,433
1080,636
1081,660
1082,665
1083,671
1084,679
1085,734
1086,767
1087,877
1088,894
1089,924
1090,995
1091,1043
1092,1048
1093,1143
1094,1153
1095,1295
1096,1365
1097,1371
1098,1499
1099,1608
1100,1734
1101,1777
1102,1854
1103,1857
1104,1901
1105,1976
1106,2034
1107,2101
1108,2300
1109,2313
1110,2330
1111,2369
1112,2385
1113,2422
1114,2438
1115,2508
1116,2593
1117,2607
1118,2621
1119,2635
1120,2645
1121,2660
1122,2777
1123,2830
1124,2850
1125,3001
1126,3027
1127,3163
1128,3197
1129,3207
1130,3273
1131,3334
1132,3350
1133,3459
1134,3469
1135,3483
1136,3550
1137,3557
1138,3592
1139,3669
1140,3683
1141,3768
1142,3840
1143,3861
1144,3870
1145,3913
1146,3935
1147,3941
1148,3957
1149,4028
1150,4076
1151,4122
1152,4142
1153,4203
1154,4216
1155,4250
1156,4392
1157,4413
1158,4446
1159,4470
1160,4533
1161,4677
1162,4705
1163,4735
1164,4806
1165,4866
1166,4938
1167,4970
1168,4984
1169,5095
1170,5164
1171,5318
1172,5408
1173,5412
1174,5490
1175,5641
1176,5793
1177,6147
1178,6347
1179,6504
1180,6577
1181,7203
1182,7733
1183,7893
1184,7930
1185,7943
1186,8144
1187,8256
1188,8519
1189,8624
1190,8847
1191,8966
1192,9071
1193,9531
1194,9806
1195,9899
1196,9904
1197,9942
1198,9983
1199,10006
1200,10227
1201,10534
1202,10622
1203,10825
1204,10884
1205,11087
1206,11126
1207,11196
1208,11290
1209,11396
1210,11771
1211,12134
1212,12207
1213,12752
1214,12806
1215,12809
1216,12860
1217,12923
1218,13013
1219,13041
1220,13088
1221,13102
1222,13193
1223,13542
1224,13594
1225,13750
1226,13900
1227,13939
1228,13960
1229,13995
1230,14006
1231,14123
1232,14164
1233,14293
1234,14329
1235,14365
1236,14369
1237,14413
1238,14682
1239,14726
1240,14799
1241,14829
1242,14884
1243,15185
1244,15290
1245,15312
1246,15409
1247,15515
1248,15539
1249,15566
1250,15737
1251,15772
1252,15780
1253,16124
1254,16158
1255,16212
1256,16215
1257,16280
1258,16306
1259,16346
1260,16363
1261,16382
1262,16385
1263,16539
1264,16566
1265,16633
1266,16635
1267,16667
1268,16673
1269,16678
1270,16771
1271,16822
1272,16858
1273,16860
1274,16919
1275,17010
1276,17121
1277,17183
1278,17216
1279,17285
1280,17299
1281,17528
1282,17627
1283,17641
1284,17650
1285,17663
1286,17673
1287,17777
1288,17917
1289,17966
1290,17997
1291,18032
1292,18052
1293,18084
1294,18152
1295,18215
1296,18330
1297,18367
1298,18386
1299,18479
1300,18551
1301,18586
1302,18591
1303,18603
1304,18639
1305,18648
1306,18700
1307,18703
1308,18733
1309,18743
1310,18819
1311,18890
1312,18995
1313,19056
1314,19064
1315,19075
1316,19108
1317,19168
1318,19251
1319,19535
1320,19622
1321,19687
1322,19691
1323,19724
1324,19776
1325,19856
1326,19884
1327,19887
1328,19909
1329,19962
1330,19988
1331,20049
1332,20109
1333,20137
1334,20149
1335,20248
1336,20300
1337,20448
1338,20551
1339,20581
1340,20728
1341,20811
1342,20831
1343,20835
1344,20935
1345,21055
1346,21268
1347,21350
1348,21513
1349,21575
1350,21750
1351,21779
1352,22077
1353,22087
1354,22094
1355,22204
1356,22234
1357,22310
1358,22328
1359,22336
1360,22362
1361,22374
1362,22381
1363,22433
1364,22620
1365,22819
1366,22838
1367,22926
1368,22952
1369,22968
1370,23082
1371,23127
1372,23150
1373,23163
1374,23167
1375,23176
1376,23279
1377,23465
1378,23488
1379,23510
1380,23547
1381,23593
1382,23616
1383,23638
1384,23663
1385,23692
1386,23709
1387,23718
1388,23719
1389,23773
1390,23803
1391,23805
1392,23810
1393,23836
1394,23883
1395,23898
1396,23932
1397,23984
1398,24007
1399,24030
1400,24065
1401,24071
1402,24216
1403,24282
1404,24317
1405,24326
1406,24407
1407,24427
1408,24444
1409,24478
1410,24479
1411,24486
1412,24543
1413,24603
1414,24643
1415,24673
1416,24683
1417,24721
1418,24747
1419,24768
1420,24784
1421,24790
1422,24824
1423,24829
1424,24837
1425,24894
1426,24922
1427,24928
1428,25017
1429,25059
1430,25094
1431,25114
1432,25141
1433,25331
1434,25333
1435,25403
1436,25463
1437,25534
1438,25615
1439,25764
1440,25988
1441,26037
1442,26169
1443,26238
1444,26276
1445,26516
1446,26547
1447,26622
1448,26645
1449,26968
1450,27097
1451,27130
1452,27180
1453,27215
1454,27256
1455,27258
1456,27483
1457,27520
1458,27521
1459,27568
1460,27572
1461,27636
1462,27677
1463,27702
1464,27741
1465,27852
1466,27886
1467,27947
1468,27973
1469,28013
1470,28138
1471,28219
1472,28229
1473,28256
1474,28264
1475,28272
1476,28437
1477,28524
1478,28554
1479,28637
1480,28689
1481,28774
1482,28783
1483,28796
1484,28797
1485,28813
1486,28823
1487,28893
1488,29050
1489,29074
1490,29085
1491,29102
1492,29163
1493,29209
1494,29343
1495,29560
1496,29565
1497,29680
1498,29690
1499,29693
1500,29703
1501,29740
1502,29773
1503,29790
1504,29821
1505,29971
1506,30050
1507,30100
1508,30172
1509,30223
1510,30278
1511,30282
1512,30285
1513,30303
1514,30311
1515,30315
1516,30330
1517,30485
1518,30583
1519,30690
1520,30732
1521,30753
1522,30817
1523,30911
1524,30928
1525,31019
1526,31064
1527,31186
1528,31189
1529,31226
1530,31251
1531,31271
1532,31322
1533,31341
1534,31432
1535,31434
1536,31470
1537,31626
1538,31699
1539,31710
1540,31774
1541,31886
1542,32096
1543,32219
1544,32235
1545,32262
1546,32306
1547,32330
1548,32334
1549,32412
1550,32536
1551,32561
1552,32568
1553,32570
1554,32584
1555,32612
1556,32678
1557,32706
1558,32718
1559,32737
1560,32772
1561,32781
1562,32812
1563,32822
1564,32832
1565,32849
1566,32854
1567,32933
1568,32950
1569,32966
1570,33004
1571,33063
1572,33067
1573,33116
1574,33119
1575,33142
1576,33166
1577,33189
1578,33202
1579,33245
1580,33261
1581,33360
1582,33407
1583,33457
1584,33478
1585,33498
1586,33524
1587,33543
1588,33559
1589,33570
1590,33655
1591,33696
1592,33732
1593,33783
1594,33792
1595,33801
1596,33819
1597,33839
1598,33867
1599,33880
