step,node
804,1726
805,1739
806,1752
807,1768
808,1779
809,1809
810,1812
811,1819
812,1837
813,1890
814,1906
815,1913
816,1936
817,1963
818,1979
819,1984
820,2023
821,2026
822,2031
823,2043
824,2047
825,2078
826,2084
827,2113
828,2121
829,2141
830,2148
831,2165
832,2181
833,2194
834,2222
835,2223
836,2230
837,2231
838,2251
839,2321
840,2413
841,2419
842,2438
843,2439
844,2460
845,2495
846,2526
847,2527
848,2531
849,2557
850,2561
851,2577
852,2611
853,2638
854,2650
855,2667
856,2717
857,2726
858,2738
859,2748
860,2751
861,2806
862,2823
863,2857
864,2866
865,2875
866,2883
867,2896
868,2920
869,2933
870,2937
871,3008
872,3026
873,3030
874,3069
875,3071
876,3076
877,3095
878,3128
879,3161
880,3166
881,3179
882,3231
883,3240
884,3248
885,3251
886,3271
887,3301
888,3327
889,3341
890,3346
891,3353
892,3359
893,3367
894,3426
895,3433
896,3478
897,3501
898,3560
899,3640
900,3685
901,3729
902,3735
903,3742
904,3770
905,3809
906,3822
907,3825
908,3831
909,3837
910,3884
911,3888
912,3897
913,3908
914,3920
915,3921
916,3954
917,3959
918,3970
919,3979
920,3984
921,4010
922,4015
923,4032
924,4051
925,4056
926,4076
927,4105
928,4124
929,4130
930,4170
931,4311
932,4321
933,4324
934,4351
935,4360
936,4395
937,4438
938,4452
939,4456
940,4464
941,4497
942,4499
943,4558
944,4575
945,4632
946,4634
947,4642
948,4655
949,4657
950,4681
951,4714
952,4725
953,4754
954,4789
955,4806
956,4826
957,4835
958,4925
959,4933
960,4954
961,4994
962,5039
963,5067
964,5070
965,5106
966,5119
967,5128
968,5149
969,5168
970,5200
971,5223
972,5229
973,5276
974,5286
975,5371
976,5392
977,5428
978,5458
979,5475
980,5517
981,5555
982,5638
983,5639
984,5652
985,5668
986,5679
987,5713
988,5746
989,5759
990,5842
991,5896
992,5903
993,5920
994,5974
995,5984
996,5991
997,6020
998,6076
999,6088
1000,6099
1001,6106
1002,6161
1003,6180
1004,6197
1005,6217
1006,6223
1007,6248
1008,6289
1009,6306
1010,6328
1011,6341
1012,6351
1013,6359
1014,6365
1015,6414
1016,6444
1017,6502
1018,6523
1019,6574
1020,6576
1021,6582
1022,6596
1023,6637
1024,6666
1025,6680
1026,6746
1027,6762
1028,6768
1029,6784
1030,6791
1031,6832
1032,6923
1033,6933
1034,6946
1035,6984
1036,6989
1037,7020
1038,7032
1039,7048
1040,7060
1041,7094
1042,7095
1043,7247
1044,7286
1045,7325
1046,7348
1047,7374
1048,7410
1049,7418
1050,7456
1051,7457
1052,7461
1053,7471
1054,7486
1055,7526
1056,7546
1057,7562
1058,7579
1059,7609
1060,7614
1061,7681
1062,7692
1063,7726
1064,7728
1065,7743
1066,7769
1067,7782
1068,7823
1069,7843
1070,7880
1071,7882
1072,7895
1073,7920
1074,7931
1075,7976
1076,7979
1077,7986
1078,8024
1079,8070
1080,8078
1081,8081
1082,8091
1083,8110
1084,8144
1085,8168
1086,8212
1087,8227
1088,8234
1089,8257
1090,8264
1091,8279
1092,8294
1093,8305
1094,8318
1095,8369
1096,8378
1097,8396
1098,8443
1099,8482
1100,8517
1101,8530
1102,8544
1103,8558
1104,8597
1105,8611
1106,8642
1107,8741
1108,8743
1109,8751
1110,8755
1111,8762
1112,8766
1113,8784
1114,8792
1115,8815
1116,8828
1117,8869
1118,8882
1119,8912
1120,8923
1121,8951
1122,8987
1123,9014
1124,9054
1125,9059
1126,9137
1127,9171
1128,9192
1129,9221
1130,9312
1131,9361
1132,9383
1133,9406
1134,9444
1135,9487
1136,9531
1137,9581
1138,9587
1139,9623
1140,9700
1141,9704
1142,9752
1143,9787
1144,9833
1145,9844
1146,9856
1147,9895
1148,9916
1149,9934
1150,9962
1151,9976
1152,10002
1153,10030
1154,10046
1155,10079
1156,10092
1157,10140
1158,10142
1159,10170
1160,10192
1161,10214
1162,10237
1163,10346
1164,10386
1165,10404
1166,10485
1167,10561
1168,10591
1169,10638
1170,10640
1171,10648
1172,10649
1173,10669
1174,10706
1175,10733
1176,10738
1177,10773
1178,10829
1179,10842
1180,10868
1181,10875
1182,10886
1183,10903
1184,10912
1185,10913
1186,10931
1187,10971
1188,10997
1189,11012
1190,11037
1191,11112
1192,11115
1193,11123
1194,11133
1195,11154
1196,11162
1197,11168
1198,11190
1199,11227
1200,11234
1201,11242
1202,11294
1203,11319
1204,11348
1205,11353
1206,11358
1207,11403
1208,11416
1209,11435
1210,11483
1211,11497
1212,11539
1213,11546
1214,11620
1215,11623
1216,11687
1217,11690
1218,11697
1219,11715
1220,11755
1221,11774
1222,11793
1223,11799
1224,11832
1225,11891
1226,11906
1227,12006
1228,12025
1229,12033
1230,12062
1231,12071
1232,12102
1233,12171
1234,12178
1235,12257
1236,12286
1237,12292
1238,12299
1239,12328
1240,12356
1241,12368
1242,12372
1243,12375
1244,12377
1245,12400
1246,12446
1247,12471
1248,12498
1249,12507
1250,12513
1251,12573
1252,12610
1253,12619
1254,12624
1255,12649
1256,12713
1257,12718
1258,12730
1259,12819
1260,12822
1261,12841
1262,12843
1263,12865
1264,12936
1265,12942
1266,12969
1267,13001
1268,13052
1269,13056
1270,13081
1271,13113
1272,13152
1273,13156
1274,13160
1275,13195
1276,13228
1277,13247
1278,13282
1279,13307
1280,13309
1281,13325
1282,13331
1283,13336
1284,13354
1285,13359
1286,13380
1287,13390
1288,13418
1289,13423
1290,13431
1291,13450
1292,13480
1293,13484
1294,13539
1295,13552
1296,13632
1297,13644
1298,13653
1299,13665
1300,13686
1301,13742
1302,13771
1303,13782
1304,13792
1305,13815
1306,13842
1307,13867
1308,13893
1309,13931
1310,13948
1311,13961
1312,13976
1313,13986
1314,13993
1315,14134
1316,14136
1317,14145
1318,14196
1319,14239
1320,14271
1321,14292
1322,14304
1323,14350
1324,14369
1325,14405
1326,14418
1327,14474
1328,14508
1329,14509
1330,14546
1331,14563
1332,14612
1333,14640
1334,14655
1335,14677
1336,14702
1337,14709
1338,14717
1339,14763
1340,14807
1341,14824
1342,14840
1343,14869
1344,14878
1345,14913
1346,14928
1347,14939
1348,14945
1349,14989
1350,14994
1351,15034
1352,15037
1353,15101
1354,15146
1355,15152
1356,15158
1357,15172
1358,15247
1359,15284
1360,15287
1361,15323
1362,15360
1363,15391
1364,15399
1365,15434
1366,15564
1367,15571
1368,15589
1369,15611
1370,15638
1371,15641
1372,15682
1373,15699
1374,15710
1375,15728
1376,15732
1377,15769
1378,15818
1379,15820
1380,15822
1381,15852
1382,15869
1383,15890
1384,15892
1385,15900
1386,15981
1387,16050
1388,16059
1389,16066
1390,16124
1391,16143
1392,16229
1393,16264
1394,16303
1395,16306
1396,16316
1397,16360
1398,16396
1399,16442
1400,16458
1401,16481
1402,16484
1403,16495
1404,16500
1405,16510
1406,16591
1407,16645
1408,16653
1409,16657
1410,16664
1411,16703
1412,16770
1413,16773
1414,16793
1415,16815
1416,16893
1417,16918
1418,16921
1419,16938
1420,17008
1421,17028
1422,17032
1423,17038
1424,17057
1425,17118
1426,17122
1427,17240
1428,17390
1429,17453
1430,17483
1431,17488
1432,17526
1433,17530
1434,17564
1435,17569
1436,17598
1437,17616
1438,17625
1439,17643
1440,17648
1441,17664
1442,17678
1443,17689
1444,17735
1445,17743
1446,17788
1447,17809
1448,17821
1449,17832
1450,17887
1451,17890
1452,17900
1453,17936
1454,17938
1455,17941
1456,17947
1457,17958
1458,18025
1459,18038
1460,18062
1461,18076
