step,node
293,9013
294,9037
295,9049
296,9059
297,9083
298,9140
299,9156
300,9166
301,9212
302,9215
303,9229
304,9253
305,9267
306,9279
307,9299
308,9307
309,9366
310,9425
311,9442
312,9469
313,9551
314,9577
315,9584
316,9606
317,9617
318,9686
319,9707
320,9744
321,9756
322,9816
323,9860
324,9865
325,9877
326,9911
327,9927
328,9944
329,10040
330,10047
331,10052
332,10064
333,10077
334,10083
335,10159
336,10167
337,10193
338,10200
339,10221
340,10242
341,10258
342,10268
343,10273
344,10308
345,10339
346,10414
347,10415
348,10422
349,10505
350,10785
351,10812
352,10868
353,10960
354,10992
355,11044
356,11104
357,11156
358,11190
359,11238
360,11323
361,11345
362,11580
363,11672
364,11711
365,11759
366,11764
367,11777
368,11803
369,11807
370,11843
371,11881
372,11937
373,11982
374,12004
375,12053
376,12117
377,12126
378,12129
379,12188
380,12206
381,12293
382,12355
383,12397
384,12527
385,12545
386,12601
387,12648
388,12661
389,12696
390,12719
391,12819
392,12828
393,12953
394,13011
395,13027
396,13058
397,13166
398,13171
399,13178
400,13234
401,13246
402,13249
403,13318
404,13330
405,13338
406,13405
407,13462
408,13609
409,13627
410,13677
411,13696
412,13716
413,13790
414,13810
415,13878
416,13893
417,13901
418,14032
419,14062
420,14112
421,14116
422,14120
423,14124
424,14176
425,14221
426,14235
427,14246
428,14249
429,14269
430,14320
431,14355
432,14382
433,14405
434,14439
435,14470
436,14500
437,14566
438,14593
439,14605
440,14617
441,14677
442,14731
443,14818
444,14829
445,14875
446,14884
447,14939
448,14963
449,14983
450,15012
451,15034
452,15079
453,15084
454,15092
455,15098
456,15115
457,15139
458,15199
459,15208
460,15233
461,15237
462,15308
463,15319
464,15357
465,15437
466,15538
467,15561
468,15566
469,15597
470,15605
471,15623
472,15627
473,15646
474,15672
475,15740
476,15828
477,15843
478,15847
479,15893
480,15928
481,15989
482,16020
483,16048
484,16084
485,16092
486,16130
487,16143
488,16172
489,16200
490,16213
491,16230
492,16245
493,16250
494,16285
495,16289
496,16294
497,16304
498,16334
499,16399
500,16412
501,16433
502,16442
503,16489
504,16554
505,16561
506,16571
507,16602
508,16639
509,16692
510,16740
511,16747
512,16752
513,16786
514,16788
515,16790
516,16897
517,16935
518,16949
519,16967
520,17097
521,17102
522,17121
523,17136
524,17205
525,17232
526,17242
527,17249
528,17257
529,17287
530,17327
531,17365
532,17412
533,17442
534,17464
535,17490
536,17501
537,17574
538,17609
539,17630
540,17652
541,17664
542,17736
543,17743
544,17748
545,17767
546,17816
547,17846
548,17915
549,17936
550,17949
551,17963
552,17993
553,18006
554,18023
555,18069
556,18087
557,18092
558,18115
559,18166
560,18178
561,18185
562,18196
563,18222
564,18299
565,18317
566,18379
567,18392
568,18402
569,18416
570,18419
571,18475
572,18521
573,18530
574,18567
575,18580
576,18615
577,18657
578,18672
579,18691
580,18748
581,18762
582,18781
583,18847
584,18909
585,18944
586,18972
587,19000
588,19026
589,19034
590,19083
591,19116
592,19223
593,19239
594,19278
595,19423
596,19469
597,19523
598,19535
599,19540
600,19547
601,19570
602,19604
603,19695
604,19698
605,19716
606,19721
607,19759
608,19793
609,19810
610,19826
611,19840
612,19865
613,19876
614,19973
615,19995
616,20025
617,20045
618,20062
619,20097
620,20251
621,20289
622,20303
623,20319
624,20339
625,20371
626,20381
627,20430
628,20550
629,20575
630,20614
631,20619
632,20644
633,20728
634,20749
635,20755
636,20801
637,20806
638,20824
639,20856
640,20910
641,21023
642,21041
643,21072
644,21142
645,21271
646,21337
647,21367
648,21428
649,21495
650,21609
651,21649
652,21675
653,21749
654,21759
655,21764
656,21792
657,21865
658,21875
659,22005
660,22095
661,22227
662,22270
663,22272
664,22349
665,22562
666,22626
667,22706
668,22713
669,22746
670,22768
671,22862
672,22869
673,22874
674,22917
675,22975
676,23033
677,23070
678,23106
679,23116
680,23128
681,23176
682,23200
683,23208
684,23244
685,23263
686,23316
687,23321
688,23328
689,23339
690,23417
691,23437
692,23508
693,23514
694,23520
695,23551
696,23571
697,23666
698,24156
699,24716
700,24808
701,25244
702,25428
703,6
704,56
705,71
706,93
707,109
708,142
709,147
710,178
711,203
712,207
713,241
714,251
715,300
716,329
717,345
718,368
719,369
720,385
721,423
722,433
723,460
724,484
725,528
726,554
727,581
728,617
729,662
730,706
731,765
732,779
733,782
734,794
735,814
736,830
737,853
738,861
739,941
740,983
741,1070
742,1075
743,1107
744,1150
745,1222
746,1229
747,1252
748,1298
749,1397
750,1406
751,1431
752,1447
753,1460
754,1504
755,1510
756,1525
757,1555
758,1567
759,1572
760,1586
761,1631
762,1666
763,1679
764,1809
765,1855
766,1877
767,1883
768,1916
769,1934
770,1955
771,1959
772,2067
773,2124
774,2164
775,2169
776,2218
777,2340
778,2423
779,2456
780,2483
781,2550
782,2583
783,2623
784,2672
785,2706
786,2720
787,2741
788,2812
789,2841
790,2910
791,2928
792,2953
793,3297
794,3301
795,3314
796,3407
797,3574
798,3613
799,3622
800,3684
801,3712
802,3724
803,3742
804,3760
805,3793
806,3824
807,3839
808,3849
809,3855
810,3876
811,3990
812,3999
813,4020
814,4034
815,4141
816,4301
817,4308
818,4321
819,4350
820,4394
821,4414
822,4434
823,4458
824,4462
825,4470
826,4507
827,4533
828,4561
829,4587
830,4604
831,4617
832,4661
833,4670
834,4678
835,4721
836,4737
837,4758
838,4785
839,4837
840,4934
841,4939
842,5062
843,5120
844,5182
845,5224
846,5275
847,5318
848,5319
849,5326
850,5347
851,5349
852,5354
853,5373
854,5429
855,5477
856,5480
857,5584
858,5588
859,5589
860,5601
861,5635
862,5640
863,5708
864,5746
865,5747
866,5757
867,5802
868,5960
869,5987
870,5998
871,6089
872,6137
873,6162
874,6183
875,6249
876,6255
877,6308
878,6351
879,6585
880,6597
881,6667
882,6670
883,6741
884,6785
885,6896
886,6980
887,7105
888,7168
889,7200
890,7204
891,7242
892,7265
893,7289
894,7323
895,7352
896,7518
897,7525
898,7652
899,7690
900,7728
901,7757
902,7844
903,7862
904,7914
905,7941
906,7954
907,8006
908,8070
909,8091
910,8151
911,8228
912,8262
913,8279
914,8348
915,8411
916,8416
917,8426
918,8688
919,8741
920,8778
921,8902
922,9012
923,9053
924,9097
925,9258
926,9334
927,9371
928,9406
929,9423
930,9449
931,9562
932,9564
933,9565
934,9663
935,9678
936,9834
937,9908
938,9923
939,10091
940,10130
941,10218
942,10261
943,10292
944,10295
945,10304
946,10375
947,10446
948,10460
949,10495
950,10774
951,10822
952,10846
953,11054
954,11254
955,11469
956,11919
957,11926
958,11965
959,12108
960,12155
961,12211
962,12271
963,12402
964,12403
965,12408
966,12443
967,12502
968,12565
969,12667
970,13042
971,13217
972,13243
973,13342
974,13721
975,13741
976,13967
977,14054
978,14151
979,14490
980,14519
981,14574
982,14704
983,14853
984,15037
985,15180
986,15195
987,15244
988,15338
989,15364
990,15444
991,15491
992,15501
993,15523
994,15726
995,15755
996,15830
997,15837
998,15855
999,15942
1000,15949
1001,15957
1002,15994
1003,16080
1004,16152
1005,16180
1006,16274
1007,16546
1008,16609
1009,16624
1010,16631
1011,16675
1012,16744
1013,16822
1014,16926
1015,16998
1016,17033
1017,17074
1018,17111
1019,17275
1020,17301
1021,17389
1022,17460
1023,17560
1024,17713
1025,17788
1026,17831
1027,17861
1028,17902
1029,17976
1030,17986
1031,18047
1032,18081
1033,18272
1034,18315
1035,18328
1036,18387
1037,18400
1038,18447
1039,18501
1040,18538
1041,18556
1042,18563
1043,18578
1044,18643
1045,18730
1046,18755
1047,18806
1048,18833
1049,18851
1050,18882
1051,18908
1052,18952
1053,18960
1054,18991
1055,19062
1056,19154
1057,19251
1058,19265
1059,19283
1060,19294
1061,19331
1062,19564
1063,19580
1064,19662
1065,19734
1066,19743
1067,19797
1068,19833
1069,19887
1070,19911
1071,19928
1072,19946
1073,19981
1074,20085
1075,20170
1076,20180
1077,20198
1078,20224
1079,20257
1080,20268
1081,20346
1082,20389
1083,20446
1084,20523
1085,20628
1086,20668
1087,20674
1088,20689
1089,20706
1090,20797
1091,20819
1092,20840
1093,20844
1094,20960
1095,21000
1096,21005
1097,21029
1098,21065
1099,21128
1100,21222
1101,21258
1102,21332
1103,21353
1104,21395
1105,21408
1106,21740
1107,21767
1108,22076
1109,22134
1110,22149
1111,22257
