step,node
253,13354
254,33491
255,48636
256,11772
257,38478
258,34628
259,34688
260,6704
261,9561
262,39606
263,33386
264,38683
265,32891
266,7611
267,50880
268,10032
269,4058
270,35544
271,21886
272,4558
273,14230
274,33610
275,5284
276,8034
277,12968
278,10695
279,5692
280,13491
281,6256
282,10813
283,12946
284,34853
285,8455
286,30278
287,14808
288,5930
289,5945
290,6003
291,11801
292,12313
293,13880
294,14075
295,6641
296,47591
297,47640
298,14600
299,44520
300,13028
301,4004
302,34997
303,15490
304,44533
305,32045
306,24757
307,31060
308,31520
309,34190
310,21853
311,3935
312,34112
313,43555
314,2800
315,23216
316,48404
317,29104
318,20353
319,22977
320,22666
321,32210
322,18952
323,20383
324,19092
325,11097
326,23027
327,18948
328,22188
329,31004
330,28549
331,10552
332,10430
333,21161
334,30028
335,20194
336,19338
337,30078
338,23512
339,19239
340,25864
341,28255
342,23708
343,43634
344,28535
345,20695
346,30395
347,22096
348,40915
349,30174
350,29491
351,22864
352,28546
353,23870
354,49837
355,12281
356,19046
357,36738
358,16965
359,26723
360,10284
361,46540
362,13264
363,11945
364,9424
365,31688
366,16384
367,46622
368,10018
369,24270
370,36540
371,10452
372,32822
373,15350
374,12493
375,609
376,2304
377,37342
378,36859
379,8291
380,4174
381,9173
382,4702
383,17011
384,43622
385,9181
386,37594
387,32343
388,2078
389,9024
390,16698
391,5368
392,8961
393,20114
394,12801
395,36657
396,18857
397,10225
398,3526
399,45651
400,9476
401,2536
402,7358
403,17906
404,19329
405,33045
406,2176
407,37188
408,14064
409,40475
410,16335
411,44316
412,8543
413,19432
414,16842
415,30977
416,38702
417,39768
418,42711
419,36925
420,24377
421,44104
422,30506
423,35910
424,32660
425,42290
426,27050
427,26166
428,33697
429,27660
430,8461
431,29367
432,39524
433,34748
434,43395
435,31622
436,33189
437,34313
438,31499
439,37170
440,36702
441,859
442,29095
443,46099
444,39382
445,44989
446,32545
447,24453
448,42701
449,41006
450,45658
451,12533
452,12250
453,42499
454,45626
455,45304
456,42161
457,45852
458,45774
459,24341
460,42829
461,20507
462,36433
463,38709
464,31544
465,3980
466,36197
467,43978
468,25108
469,29272
470,46610
471,35345
472,1375
473,45474
474,35424
475,44887
476,24825
477,30316
478,21341
479,7835
480,13776
481,8582
482,24937
483,23125
484,25986
485,12594
486,17056
487,11761
488,20851
489,33851
490,13743
491,41150
492,31225
493,7733
494,29806
495,7250
496,20804
497,42298
498,11845
499,34662
500,31691
501,36545
502,26925
503,34832
504,25761
505,17398
506,40133
507,12307
508,29332
509,31271
510,33040
511,40208
512,22117
513,40914
514,15854
515,22181
516,28414
517,10479
518,6743
519,40609
520,30593
521,42698
522,31817
523,16234
524,27798
525,33052
526,50542
527,7278
528,2816
529,20180
530,41332
531,27886
532,29084
533,30229
534,39589
535,27039
536,21678
537,41833
538,41664
539,20251
540,16411
541,10053
542,27890
543,6858
544,14871
545,13677
546,41052
547,9219
548,18002
549,32432
550,40091
551,29376
552,41984
553,11645
554,41773
555,21474
556,16051
557,17382
558,14528
559,24090
560,32287
561,33067
562,34261
563,7962
564,20230
565,16277
566,45845
567,35149
568,44502
569,16111
570,27969
571,4830
572,31409
573,40826
574,1575
575,34394
576,8896
577,138
578,11298
579,17914
580,17564
581,26960
582,27161
583,15318
584,30792
585,15619
586,43807
587,21425
588,35448
589,30073
590,20761
591,8726
592,5886
593,44143
594,40940
595,21949
596,15241
597,25652
598,8882
599,45873
600,43329
601,46515
602,11889
603,15303
604,19742
605,31460
606,971
607,20482
608,27205
609,45014
610,29719
611,46248
612,46275
613,30509
614,19200
615,48677
616,8429
617,14308
618,33675
619,22466
620,38843
621,40499
622,42664
623,26702
624,31656
625,16796
626,46339
627,26946
628,20370
629,41026
630,43648
631,14487
632,12037
633,27786
634,42334
635,47838
636,44100
637,37004
638,15597
639,26564
640,28862
641,29764
642,24464
643,30965
644,44736
645,326
646,15647
647,24156
648,4036
649,21417
650,20777
651,31414
652,25911
653,44045
654,29584
655,12867
656,22366
657,8503
658,15756
659,2695
660,24620
661,23245
662,28602
663,23185
664,44633
665,39650
666,27202
667,11766
668,19213
669,21844
670,46120
671,2642
672,40006
673,49517
674,23526
675,7954
676,12002
677,45033
678,40341
679,4026
680,46573
681,3089
682,49412
683,31072
684,45223
685,40013
686,29716
687,20204
688,49692
689,11208
690,27542
691,27448
692,9228
693,19697
694,8928
695,23442
696,29992
697,10296
698,32256
699,45123
700,30203
701,20822
702,26680
703,26616
704,11482
705,1490
706,18825
707,29285
708,9055
709,48821
710,15975
711,8839
712,15002
713,40889
714,30878
715,10418
716,7557
717,6209
718,49211
719,23420
720,31456
721,48786
722,46633
723,31176
724,29676
725,28858
726,39754
727,22343
728,29145
729,16164
730,46489
731,22694
732,20585
733,37500
734,6272
735,14116
736,18350
737,50136
738,38876
739,46088
740,29957
741,26318
742,9777
743,39758
744,29208
745,27174
746,27115
747,45181
748,20698
749,3527
750,21067
751,38995
752,30732
753,38930
754,21202
755,46944
756,46641
757,20269
758,3914
759,26284
760,39863
761,5949
762,24960
763,30802
764,23308
765,31320
766,33730
767,45011
768,37797
769,27807
770,33888
771,19413
772,28606
773,18299
774,37411
775,2601
776,22651
777,475
778,38900
779,25499
780,44090
781,27672
782,26229
783,19669
784,28430
785,10358
786,40262
787,1076
788,45079
789,11308
790,32541
791,23468
792,24971
793,29903
794,23111
795,35617
796,42861
797,40450
798,11191
799,22902
800,25587
801,24049
802,42359
803,46267
804,39218
805,45037
806,23706
807,35800
808,46566
809,45388
810,50244
811,2795
812,14947
813,19615
814,2958
815,28948
816,39247
817,25005
818,11062
819,12277
820,4951
821,19303
822,23530
823,45530
824,21470
825,45167
826,24122
827,29200
828,23375
829,26378
830,7947
831,29696
832,46015
833,27103
834,21261
835,45539
836,43698
837,10084
838,2429
839,45823
840,506
841,43444
842,26308
843,33263
844,22712
845,35367
846,25604
847,26683
848,17604
849,1504
850,31996
851,27704
852,34490
853,45604
854,32003
855,36395
856,29533
857,9973
858,25259
859,1608
860,28181
861,32454
862,11823
863,21214
864,11227
865,36841
866,31429
867,45800
868,28818
869,27355
870,2633
871,33655
872,34494
873,50416
874,46403
875,45573
876,20429
877,2754
878,8528
879,25246
880,13342
881,25077
882,15985
883,41219
884,16443
885,26472
886,24746
887,25907
888,22787
889,33461
890,33112
891,17889
892,26053
893,9397
894,11642
895,4794
896,39274
897,37042
898,25969
899,6333
900,29861
901,29185
902,3075
903,3991
904,11375
905,24334
906,28912
907,49219
908,11719
909,25263
910,33590
911,31793
912,46036
913,17915
914,16978
915,269
916,25410
917,43301
918,10122
919,15287
920,18422
921,39667
922,40931
923,1478
924,23962
925,24150
926,7374
927,40244
928,19438
929,50356
930,27905
931,29541
932,25779
933,29767
934,11757
935,35238
936,24414
937,32969
938,42634
939,11542
940,16025
941,20068
942,12130
943,42743
944,20512
945,33683
946,22533
947,20322
948,34390
949,26265
950,6125
951,42641
952,21374
953,10424
954,45001
955,17630
956,43012
957,20088
958,29090
959,24353
960,9928
961,38963
962,1462
963,26297
964,16441
965,550
966,38618
967,26253
968,22467
969,25554
970,17406
971,20738
972,39371
973,13477
974,14842
975,41909
976,1791
977,40679
978,7382
979,11568
980,27802
981,20825
982,41342
983,7995
984,16994
985,10022
986,1800
987,42113
988,3763
989,10603
990,43963
991,21921
992,42212
993,5233
994,9354
995,31117
996,29044
997,39937
998,36597
999,36883
1000,32607
1001,11696
1002,45679
1003,26545
1004,43238
1005,41031
1006,20459
1007,4394
1008,4416
1009,5815
1010,3745
1011,44855
1012,6230
1013,4751
1014,3805
1015,44163
1016,44659
1017,43530
1018,7527
1019,40117
1020,7861
1021,12805
1022,2109
1023,12884
1024,17761
1025,38303
1026,20827
1027,4200
1028,42407
