step,node
259,6106
260,11788
261,10456
262,11121
263,11235
264,11075
265,10830
266,11068
267,11134
268,11130
269,11591
270,11421
271,11358
272,10596
273,10812
274,11676
275,11958
276,10296
277,12082
278,12265
279,12503
280,8075
281,9448
282,8188
283,8664
284,8815
285,8782
286,9893
287,11207
288,11333
289,11201
290,10799
291,18525
292,30914
293,31506
294,30074
295,31422
296,3820
297,3819
298,30789
299,1630
300,1772
301,3766
302,6836
303,4996
304,4650
305,4804
306,4786
307,4785
308,4670
309,7918
310,25209
311,25061
312,25107
313,25241
314,25245
315,25185
316,25227
317,24941
318,19151
319,18995
320,19051
321,25135
322,24679
323,24919
324,25178
325,24567
326,25272
327,18535
328,23597
329,23511
330,23140
331,25447
332,30552
333,30410
334,24952
335,25297
336,25492
337,25313
338,25010
339,25051
340,25052
341,28182
342,28617
343,28219
344,28114
345,27954
346,27859
347,27510
348,27183
349,27275
350,27239
351,27522
352,27538
353,27450
354,27544
355,28052
356,27963
357,27682
358,27709
359,27877
360,27937
361,32774
362,32794
363,31649
364,31976
365,31953
366,32282
367,32648
368,32552
369,32180
370,32792
371,26720
372,26724
373,26799
374,26800
375,26875
376,26876
377,26943
378,26944
379,26965
380,26966
381,18546
382,19524
383,19887
384,19886
385,20172
386,20444
387,20489
388,20515
389,6923
390,7157
391,20161
392,20243
393,20412
394,20409
395,20786
396,20701
397,21768
398,21767
399,21562
400,21468
401,23485
402,22716
403,22722
404,22547
405,22798
406,19837
407,20665
408,20666
409,21995
410,21937
411,23776
412,23835
413,23836
414,23907
415,23908
416,24232
417,23882
418,23881
419,23274
420,22676
421,23640
422,23851
423,23850
424,23868
425,23499
426,23348
427,23328
428,23310
429,23132
430,23009
431,23650
432,23649
433,23628
434,23471
435,23426
436,23404
437,23382
438,23378
439,23374
440,23354
441,10554
442,10941
443,9460
444,1085
445,9287
446,10692
447,9399
448,4085
449,12517
450,12541
451,2321
452,2233
453,1884
454,2203
455,1147
456,1471
457,663
458,991
459,8998
460,9033
461,23733
462,23732
463,23410
464,23363
465,23199
466,23101
467,23094
468,23093
469,23058
470,23028
471,23724
472,23692
473,23551
474,23369
475,23067
476,22883
477,22714
478,22713
479,22472
480,22444
481,8730
482,910
483,8632
484,18212
485,18469
486,8929
487,18186
488,17844
489,8458
490,9507
491,18625
492,18323
493,6010
494,3570
495,3532
496,18007
497,5948
498,2248
499,2377
500,2501
501,23592
502,23780
503,23783
504,23738
505,23177
506,18553
507,22623
508,18650
509,18581
510,18507
511,18654
512,9805
513,12861
514,31111
515,30611
516,12967
517,31288
518,13014
519,444
520,894
521,18672
522,18522
523,18517
524,1280
525,11043
526,1324
527,1304
528,1379
529,2258
530,1334
531,9890
532,9936
533,10000
534,8603
535,8774
536,8318
537,10064
538,9634
539,10476
540,9386
541,19043
542,19993
543,4088
544,4699
545,4543
546,5073
547,19074
548,3227
549,9879
550,5114
551,18764
552,18771
553,18782
554,18460
555,6279
556,6121
557,6078
558,5242
559,5256
560,4986
561,18804
562,18870
563,9923
564,18790
565,9619
566,9438
567,9431
568,9444
569,8947
570,8656
571,19898
572,9200
573,20059
574,20963
575,21003
576,21068
577,21342
578,20914
579,21148
580,9678
581,22758
582,22849
583,22755
584,22805
585,22889
586,22908
587,23341
588,22766
589,22843
590,22856
591,10008
592,18873
593,9881
594,9565
595,9037
596,32522
597,9362
598,11206
599,8819
600,12792
601,4115
602,3638
603,28888
604,18866
605,5740
606,5753
607,5905
608,5540
609,19986
610,20042
611,7914
612,9240
613,10028
614,8892
615,9001
616,9948
617,10102
618,9876
619,9846
620,9824
621,18925
622,18909
623,19281
624,19784
625,19874
626,19407
627,9927
628,10014
629,9523
630,9196
631,18958
632,18885
633,18768
634,18614
635,18357
636,18295
637,17973
638,17732
639,17624
640,33820
641,31433
642,31339
643,11277
644,33791
645,33794
646,33784
647,33781
648,33777
649,33759
650,9041
651,33842
652,33845
653,33850
654,33851
655,33825
656,11310
657,11307
658,11311
659,11312
660,33813
661,11282
662,11249
663,11475
664,19428
665,31536
666,31841
667,31661
668,11118
669,10916
670,10786
671,31319
672,19420
673,31381
674,19431
675,19435
676,19493
677,19525
678,31695
679,19547
680,31643
681,19084
682,18847
683,18916
684,18777
685,18943
686,29238
687,29218
688,29067
689,29185
690,29147
691,19113
692,19114
693,18595
694,17733
695,17734
696,17723
697,17720
698,17719
699,17456
700,17360
701,29095
702,29256
703,28624
704,28623
705,27944
706,24139
707,27774
708,24177
709,24193
710,24217
711,31796
712,32161
713,19185
714,3586
715,19202
716,6864
717,11294
718,27769
719,27949
720,28641
721,19161
722,19171
723,19182
724,19366
725,31826
726,31725
727,31756
728,31758
729,31926
730,5926
731,12674
732,12908
733,12956
734,5965
735,29008
736,19179
737,31602
738,31566
739,31651
740,6190
741,28355
742,28391
743,28383
744,28490
745,28515
746,28548
747,28320
748,6236
749,5954
750,5942
751,5939
752,6858
753,9304
754,9052
755,8208
756,3649
757,3651
758,3674
759,3673
760,2452
761,19359
762,32314
763,32111
764,32810
765,32789
766,32917
767,33187
768,33205
769,33197
770,33203
771,10754
772,10719
773,7143
774,12029
775,7081
776,11363
777,7031
778,6977
779,6971
780,6931
781,11701
782,7591
783,9456
784,9356
785,9214
786,9346
787,9990
788,9144
789,9006
790,8343
791,7602
792,19277
793,7243
794,7302
795,7394
796,7393
797,7380
798,7407
799,7165
800,19287
801,19291
802,19292
803,8433
804,8340
805,8087
806,8106
807,8165
808,8274
809,8174
810,7852
811,19325
812,19218
813,19140
814,19139
815,19148
816,19048
817,18998
818,18512
819,18441
820,13034
821,19636
822,12875
823,19639
824,19374
825,19376
826,19672
827,19677
828,4524
829,4338
830,4180
831,19543
832,4113
833,20064
834,19826
835,19664
836,19682
837,19685
838,19694
839,4435
840,5068
841,19978
842,19969
843,20193
844,20602
845,21094
846,21084
847,20944
848,20756
849,20711
850,20712
851,19552
852,19541
853,19383
854,19346
855,19341
856,19334
857,19327
858,19489
859,19821
860,20157
861,12985
862,13110
863,13107
864,13229
865,13245
866,13924
867,13923
868,14067
869,14211
870,14287
871,19480
872,19516
873,19513
874,19813
875,20147
876,21804
877,22086
878,22154
879,22287
880,22708
881,13017
882,13020
883,13026
884,13059
885,13062
886,13850
887,13984
888,10256
889,12903
890,12865
891,13165
892,13169
893,13542
894,13541
895,13603
896,13783
897,13781
898,13792
899,14125
900,19771
901,12917
902,12807
903,12924
904,12716
905,12694
906,19598
907,12588
908,12495
909,12486
910,19510
911,19553
912,19507
913,19219
914,13053
915,13068
916,19223
917,19237
918,19236
919,13204
920,13233
921,12939
922,16609
923,19565
924,19573
925,16683
926,16893
927,16894
928,16913
929,16914
930,18298
931,11439
932,10949
933,10952
934,10483
935,10484
936,8235
937,7981
938,6803
939,6153
940,5956
941,13281
942,31033
943,31311
944,31077
945,31220
946,31312
947,31219
948,31297
949,31264
950,31263
951,15859
952,13719
953,13152
954,15846
955,13116
956,13131
957,12584
958,12744
959,12858
960,12916
961,19697
962,19744
963,19962
964,9900
965,32318
966,30326
967,29810
968,29674
969,30320
970,30338
971,19949
972,20349
973,20286
974,20090
975,20427
976,19937
977,19711
978,19717
979,19722
980,19952
981,32627
982,32770
983,32776
984,32032
985,10043
986,9273
987,32781
988,31803
989,802
990,772
991,10407
992,29684
993,29680
994,29839
995,29847
996,29998
997,32371
998,32325
999,32245
1000,32246
1001,10057
1002,32413
1003,32516
1004,32156
1005,29693
1006,29460
1007,29470
1008,30744
1009,30792
1010,31023
1011,29704
1012,29708
1013,32718
1014,32655
1015,24859
1016,32731
1017,32587
1018,32573
1019,29712
1020,32713
1021,32487
1022,32367
1023,32358
1024,32143
1025,31845
1026,31849
1027,31514
1028,31380
1029,31424
1030,31995
1031,29883
1032,24717
1033,24759
1034,26947
1035,26526
1036,26455
1037,10225
1038,29887
1039,29895
1040,30269
1041,32768
1042,32750
1043,32800
1044,32906
1045,32868
1046,32672
1047,10305
1048,32538
1049,10263
1050,31914
1051,30203
1052,10312
1053,10145
1054,30193
1055,30023
1056,29769
1057,29930
1058,30108
1059,30152
1060,29993
1061,19788
1062,18301
1063,18302
1064,17819
1065,17199
1066,10315
1067,30547
1068,29735
1069,31689
1070,31313
1071,11705
1072,28509
1073,30345
1074,30721
1075,11780
1076,11779
1077,11608
1078,11557
1079,28507
1080,28494
1081,20144
1082,20270
1083,20416
1084,20942
1085,21636
1086,19917
1087,21579
1088,22015
1089,22065
1090,22274
1091,11513
1092,11344
1093,30729
1094,30661
1095,30313
1096,30314
1097,11345
1098,11182
1099,11168
1100,30322
1101,26425
1102,26383
1103,26355
1104,26358
1105,26196
1106,26155
1107,784
1108,719
1109,5320
1110,32931
1111,20190
1112,20214
1113,20590
1114,20858
1115,21199
1116,21119
1117,21365
1118,21522
1119,21961
1120,21975
1121,10328
1122,25170
1123,25030
1124,26473
1125,26483
1126,26465
1127,26505
1128,26518
1129,4125
1130,26463
1131,6634
1132,6633
1133,6684
1134,6683
1135,6672
1136,6671
1137,6658
1138,6654
1139,6673
1140,7470
1141,30022
1142,30112
1143,30224
1144,30420
1145,30536
1146,30630
1147,30891
1148,30892
1149,30911
1150,30912
1151,30080
1152,30159
1153,30160
1154,30259
1155,30260
1156,30261
1157,30248
1158,30247
1159,30423
1160,30525
1161,3715
1162,3861
1163,3979
1164,3975
1165,3553
1166,3573
1167,3574
1168,3493
1169,3935
1170,3461
1171,6171
1172,33569
1173,4092
1174,4091
1175,4044
1176,4043
1177,33504
1178,3622
1179,3490
1180,3665
1181,25081
1182,11729
1183,33955
1184,33962
1185,33944
1186,33939
1187,11749
1188,11647
1189,11580
1190,26088
1191,21152
1192,14449
1193,14099
1194,22345
1195,22738
1196,22926
1197,22441
1198,22636
1199,22700
1200,22935
1201,11668
1202,11657
1203,11521
1204,11444
1205,11380
1206,11297
1207,11269
1208,11272
1209,11141
1210,11094
1211,20975
1212,20837
1213,20357
1214,20073
1215,19563
1216,19253
1217,18993
1218,18903
1219,18922
1220,18600
1221,28373
1222,28521
1223,28596
1224,28595
1225,28534
1226,28433
1227,28461
1228,28495
1229,25085
1230,25216
1231,4190
1232,4148
1233,4057
1234,30241
1235,30270
1236,30287
1237,26845
1238,4068
1239,4074
1240,26672
1241,10452
1242,10560
1243,10657
1244,10673
1245,10616
1246,10576
1247,10532
1248,10626
1249,10334
1250,4610
1251,13650
1252,13678
1253,13716
1254,13886
1255,14140
1256,14281
1257,14335
1258,14418
1259,13724
1260,13736
1261,4390
1262,4387
1263,4567
1264,4504
1265,30640
1266,4487
1267,4198
1268,4071
1269,4099
1270,4261
1271,21045
1272,21555
1273,21564
1274,21992
1275,22064
1276,22263
1277,22264
1278,22326
1279,22379
1280,22380
1281,6218
1282,6266
1283,30282
1284,10563
1285,10737
1286,10835
1287,10235
1288,10149
1289,33572
1290,10055
1291,6260
1292,6353
1293,6404
1294,6567
1295,10428
1296,10688
1297,10892
1298,10818
1299,10751
1300,10774
1301,6128
1302,6126
1303,6157
1304,6249
1305,6251
1306,6401
1307,6565
1308,6663
1309,6853
1310,6875
1311,10309
1312,10185
1313,10141
1314,10110
1315,9689
1316,9821
1317,10021
1318,9984
1319,9778
1320,9586
1321,9714
1322,10252
1323,10356
1324,10206
1325,25400
1326,9974
1327,6302
1328,6270
1329,6269
1330,6273
1331,25323
1332,25503
1333,25940
1334,25618
1335,26867
1336,25784
1337,25680
1338,25515
1339,25832
1340,26742
1341,26890
1342,26830
1343,26835
1344,27024
1345,27150
1346,27199
1347,27144
1348,27677
1349,27691
1350,27790
1351,34167
1352,15257
1353,15205
1354,15199
1355,15131
1356,15127
1357,15103
1358,15122
1359,15139
1360,15212
1361,30655
1362,30677
1363,31047
1364,31272
1365,30855
1366,31015
1367,31215
1368,30752
1369,30394
1370,30868
1371,33587
1372,30901
1373,30999
1374,31267
1375,31283
1376,31275
1377,31257
1378,31249
1379,6470
1380,6469
1381,30515
1382,3577
1383,30305
1384,3450
1385,30307
1386,30310
1387,30302
1388,30995
1389,30877
1390,28904
1391,20401
1392,20402
1393,20452
1394,20494
1395,20083
1396,20023
1397,19575
1398,19567
1399,19117
1400,19106
1401,10728
1402,11304
1403,30563
1404,30583
1405,30602
1406,30585
1407,30633
1408,30894
1409,30893
1410,30938
1411,10730
1412,10558
1413,10533
1414,10383
1415,9829
1416,8921
1417,8277
1418,8195
1419,7930
1420,7812
1421,20398
1422,34738
1423,20471
1424,20472
1425,20479
1426,20480
1427,20487
1428,20488
1429,20745
1430,20746
1431,10771
1432,10713
1433,10573
1434,10095
1435,9717
1436,9429
1437,9151
1438,34565
1439,8961
1440,34555
1441,34762
1442,21336
1443,21258
1444,21257
1445,21124
1446,21123
1447,20774
1448,20773
1449,34486
1450,34468
1451,30986
1452,30245
1453,30463
1454,30807
1455,30742
1456,30830
1457,30854
1458,30809
1459,30369
1460,30464
1461,27083
1462,27017
1463,4686
1464,4464
1465,3794
1466,3793
1467,27001
1468,3602
1469,26998
1470,3460
1471,25904
1472,25978
1473,11004
1474,10872
1475,10682
1476,10446
1477,6182
1478,6034
1479,3924
1480,10140
1481,6192
1482,6194
1483,6198
1484,6216
1485,6220
1486,6262
1487,6282
1488,6368
1489,6428
1490,6383
1491,10896
1492,10966
1493,10864
1494,10886
1495,10970
1496,11008
1497,10938
1498,30858
1499,30796
1500,10911
1501,30964
1502,31012
1503,31065
1504,31066
1505,10724
1506,10460
1507,10290
1508,9886
1509,11189
1510,9782
1511,13577
1512,13593
1513,13637
1514,14061
1515,15354
1516,15438
1517,15494
1518,15503
1519,15547
1520,15548
1521,10633
1522,10171
1523,9759
1524,9697
1525,9742
1526,9545
1527,9579
1528,9582
1529,9511
1530,9394
1531,10918
1532,10958
1533,11187
1534,11253
1535,11390
1536,11209
1537,11211
1538,11114
1539,11042
1540,11046
1541,12017
1542,27547
1543,27562
1544,12083
1545,12106
1546,12107
1547,12108
1548,12124
1549,12008
1550,27412
1551,12166
1552,12064
1553,12063
1554,11870
1555,11869
1556,9172
1557,9171
1558,7228
1559,7227
1560,6632
1561,6762
1562,2815
1563,2813
1564,2909
1565,2872
1566,2304
1567,7479
1568,11025
1569,4692
1570,7816
1571,13864
1572,13853
1573,13846
1574,13918
1575,14104
1576,14266
1577,14346
1578,14643
1579,14821
1580,14876
1581,11098
1582,10907
1583,10759
1584,10497
1585,10267
1586,10240
1587,9904
1588,9652
1589,9416
1590,8984
1591,27719
1592,27716
1593,27672
1594,27655
1595,27586
1596,29305
1597,29272
1598,5282
1599,5213
1600,4886
1601,13762
1602,13802
1603,13808
1604,13900
1605,14148
1606,14170
1607,14272
1608,14443
1609,14478
1610,14433
1611,27922
1612,25926
1613,25925
1614,27926
1615,25931
1616,26103
1617,27268
1618,29348
1619,28339
1620,3655
1621,3640
1622,3380
1623,3123
1624,31310
1625,31244
1626,2987
1627,30876
1628,2877
1629,30799
1630,30863
1631,4170
1632,4178
1633,4739
1634,4954
1635,5175
1636,5435
1637,5444
1638,5646
1639,5666
1640,5686
1641,4879
1642,4942
1643,4632
1644,4120
1645,4024
1646,4023
1647,3800
1648,3095
1649,3079
1650,2998
1651,6297
1652,6363
1653,6377
1654,6413
1655,6450
1656,6578
1657,33636
1658,6770
1659,6962
1660,7088
1661,6314
1662,12189
1663,6372
1664,11744
1665,12350
1666,11820
1667,11856
1668,6443
1669,6541
1670,27914
1671,14596
1672,14680
1673,15171
1674,15172
1675,15288
1676,15785
1677,15786
1678,15905
1679,15906
1680,15969
1681,13868
1682,13867
1683,13869
1684,14595
1685,14601
1686,14685
1687,14948
1688,14947
1689,15173
1690,15295
1691,14157
1692,14156
1693,14291
1694,14358
1695,14408
1696,14436
1697,15774
1698,15773
1699,14940
1700,14908
1701,6390
1702,12371
1703,29552
1704,6462
1705,27433
1706,12338
1707,31542
1708,20876
1709,6438
1710,12409
1711,34623
1712,27453
1713,34619
1714,27542
1715,27752
1716,34616
1717,27978
1718,28000
1719,34630
1720,20647
1721,27822
1722,12478
1723,12403
1724,29624
1725,11846
1726,29620
1727,29716
1728,27912
1729,27918
1730,28236
1731,27460
1732,27008
1733,31675
1734,31727
1735,32015
1736,30067
1737,32065
1738,30102
1739,32152
1740,30018
1741,27465
1742,27415
1743,27748
1744,27833
1745,21982
1746,3723
1747,22151
1748,22168
1749,22165
1750,11289
1751,27483
1752,32060
1753,25992
1754,29668
1755,29592
1756,28988
1757,26022
1758,26120
1759,26144
1760,28991
1761,31654
1762,31666
1763,31808
1764,26001
1765,26019
1766,31902
1767,26162
1768,31908
1769,31929
1770,31930
1771,31671
1772,31655
1773,12453
1774,28224
1775,12646
1776,12643
1777,12535
1778,12447
1779,28284
1780,28326
1781,29725
1782,29685
1783,29729
1784,29748
1785,29610
1786,29193
1787,26009
1788,25943
1789,26027
1790,29224
1791,27514
1792,27609
1793,27455
1794,27381
1795,27378
1796,27389
1797,27263
1798,27756
1799,27196
1800,26516
1801,31909
1802,31960
1803,28177
1804,28170
1805,28124
1806,31959
1807,31991
1808,27569
1809,28102
1810,28066
1811,28107
1812,28184
1813,20991
1814,3668
1815,3925
1816,27908
1817,21232
1818,21231
1819,27874
1820,29861
1821,14267
1822,14365
1823,14501
1824,14505
1825,15049
1826,15935
1827,14237
1828,14141
1829,15993
1830,16027
1831,26094
1832,26091
1833,26261
1834,26562
1835,26561
1836,26677
1837,4356
1838,11860
1839,11885
1840,11925
1841,21225
1842,31912
1843,21337
1844,31917
1845,34745
1846,31972
1847,31969
1848,32009
1849,34755
1850,32017
1851,32043
1852,26878
1853,26762
1854,32270
1855,26689
1856,27234
1857,27697
1858,26602
1859,26729
1860,26852
1861,4682
1862,4202
1863,4236
1864,3943
1865,27721
1866,27722
1867,27231
1868,26957
1869,3909
1870,3893
1871,26179
1872,26507
1873,26542
1874,26597
1875,26598
1876,26637
1877,26237
1878,26038
1879,25602
1880,32609
1881,29971
1882,29913
1883,1122
1884,1248
1885,1254
1886,32086
1887,32146
1888,32095
1889,32132
1890,32104
1891,21016
1892,21039
1893,21656
1894,21655
1895,21698
1896,21654
1897,21686
1898,21835
1899,26906
1900,27968
1901,30025
1902,4892
1903,28523
1904,29739
1905,4397
1906,4432
1907,4474
1908,4893
1909,4917
1910,4914
1911,13971
1912,14055
1913,14091
1914,14377
1915,14429
1916,14671
1917,14889
1918,15027
1919,15031
1920,15554
1921,6519
1922,6617
1923,6699
1924,32187
1925,26214
1926,32193
1927,32194
1928,12045
1929,32202
1930,26213
1931,21097
1932,17085
1933,16951
1934,16952
1935,16939
1936,16876
1937,34333
1938,16723
1939,16711
1940,16875
1941,26385
1942,26621
1943,26882
1944,21170
1945,21288
1946,21291
1947,21294
1948,21320
1949,21319
1950,21433
1951,26393
1952,26341
1953,26249
1954,26197
1955,26198
1956,26069
1957,25897
1958,25857
1959,25809
1960,30273
1961,32334
1962,32231
1963,1206
1964,1228
1965,1362
1966,4400
1967,1479
1968,5152
1969,24554
1970,4830
1971,11341
1972,32755
1973,10964
1974,28035
1975,28061
1976,10997
1977,28125
1978,28165
1979,24610
1980,24619
1981,21575
1982,21578
1983,34811
1984,34825
1985,11830
1986,11728
1987,11933
1988,11972
1989,21771
1990,34802
1991,24612
1992,24407
1993,24197
1994,23929
1995,23845
1996,21738
1997,4492
1998,1124
1999,4865
2000,1229
2001,32421
2002,32297
2003,1083
2004,11696
2005,11894
2006,1245
2007,11578
2008,11764
2009,11893
2010,11683
2011,6328
2012,3955
2013,6467
2014,5408
2015,12762
2016,1127
2017,12500
2018,32662
2019,12366
2020,32815
2021,30431
2022,1130
2023,14132
2024,13721
2025,13831
2026,13967
2027,14217
2028,30391
2029,30400
2030,30404
2031,6614
2032,6722
2033,6591
2034,1136
2035,1089
2036,6817
2037,1153
2038,6911
2039,1288
2040,6774
2041,3886
2042,3885
2043,3968
2044,3848
2045,3949
2046,3882
2047,3928
2048,4207
2049,4255
2050,4309
2051,32578
2052,32480
2053,32476
2054,32289
2055,32265
2056,32223
2057,32203
2058,12964
2059,13728
2060,13857
2061,26307
2062,4951
2063,1160
2064,24805
2065,24895
2066,12118
2067,24574
2068,1176
2069,24546
2070,32853
2071,33613
2072,33617
2073,33653
2074,1164
2075,7377
2076,7376
2077,1116
2078,1076
2079,7324
2080,7188
2081,6758
2082,6822
2083,6986
2084,7048
2085,7104
2086,7012
2087,7074
2088,6894
2089,6920
2090,7148
2091,26380
2092,21757
2093,26428
2094,26571
2095,26572
2096,28248
2097,28386
2098,28722
2099,5012
2100,5011
2101,31042
2102,31088
2103,31110
2104,31128
2105,31408
2106,31472
2107,31518
2108,31702
2109,31703
2110,32593
2111,32809
2112,32832
2113,32902
2114,32909
2115,4539
2116,1346
2117,32892
2118,12348
2119,1273
2120,1391
2121,14464
2122,14544
2123,14867
2124,14955
2125,14995
2126,15094
2127,15113
2128,15215
2129,15501
2130,14829
2131,29040
2132,24872
2133,21445
2134,24906
2135,14425
2136,14438
2137,24905
2138,14515
2139,24914
2140,14539
2141,32943
2142,14385
2143,14401
2144,14535
2145,14605
2146,32947
2147,30615
2148,30446
2149,14665
2150,30386
2151,26755
2152,29142
2153,28344
2154,28845
2155,29179
2156,4980
2157,28843
2158,29540
2159,28826
2160,1183
2161,24911
2162,24912
2163,24901
2164,24849
2165,24850
2166,24703
2167,24704
2168,24579
2169,24507
2170,24423
2171,32961
2172,32969
2173,32973
2174,32979
2175,32985
2176,32951
2177,24975
2178,32942
2179,25004
2180,32941
2181,24938
2182,24880
2183,33157
2184,33192
2185,24883
2186,24927
2187,25003
2188,25173
2189,4552
2190,1286
2191,24998
2192,25037
2193,6574
2194,25270
2195,4592
2196,25284
2197,25287
2198,1465
2199,6552
2200,11613
2201,6675
2202,6709
2203,6942
2204,7006
2205,7070
2206,7134
2207,7208
2208,34772
2209,7360
2210,6904
2211,14979
2212,15252
2213,15230
2214,15183
2215,15281
2216,15362
2217,15374
2218,15386
2219,15404
2220,15247
2221,21543
2222,21544
2223,21537
2224,21538
2225,21633
2226,21634
2227,21993
2228,21994
2229,22209
2230,22210
2231,21560
2232,21569
2233,21570
2234,21583
2235,21584
2236,21585
2237,21525
2238,21526
2239,4728
2240,34824
2241,21631
2242,21629
2243,21821
2244,26681
2245,26692
2246,26655
2247,26627
2248,1363
2249,1350
2250,31073
2251,6791
2252,6867
2253,6915
2254,1180
2255,7099
2256,646
2257,645
2258,620
2259,593
2260,7236
2261,13048
2262,13036
2263,909
2264,911
2265,920
2266,918
2267,866
2268,817
2269,13136
2270,13405
2271,14637
2272,21664
2273,21742
2274,21774
2275,22029
2276,22030
2277,22349
2278,22350
2279,29301
2280,22445
2281,21671
2282,21700
2283,21763
2284,21872
2285,21907
2286,3771
2287,3743
2288,3675
2289,21658
2290,21548
2291,13075
2292,13199
2293,13155
2294,13237
2295,13401
2296,13176
2297,26975
2298,13184
2299,28740
2300,21689
2301,21759
2302,21751
2303,21691
2304,1272
2305,1297
2306,1296
2307,1330
2308,5025
2309,1519
2310,4062
2311,4244
2312,4347
2313,6245
2314,3049
2315,2847
2316,2753
2317,2686
2318,2595
2319,2752
2320,2318
2321,14678
2322,14489
2323,31512
2324,13005
2325,14361
2326,31522
2327,12947
2328,31773
2329,12948
2330,31799
2331,31858
2332,31731
2333,31980
2334,31979
2335,31791
2336,31766
2337,31612
2338,31585
2339,31556
2340,21831
2341,22040
2342,22128
2343,22359
2344,4420
2345,29322
2346,4633
2347,31367
2348,5022
2349,31410
2350,5124
2351,14647
2352,28821
2353,28801
2354,28755
2355,25419
2356,14510
2357,25459
2358,25475
2359,25485
2360,14762
2361,28867
2362,28890
2363,28864
2364,26893
2365,28840
2366,27379
2367,28780
2368,27405
2369,31413
2370,28766
2371,27070
2372,27368
2373,28912
2374,27376
2375,27350
2376,28919
2377,21842
2378,27295
2379,27288
2380,21834
2381,28966
2382,28972
2383,25365
2384,28979
2385,29091
2386,1694
2387,29157
2388,1713
2389,12310
2390,1243
2391,13279
2392,13377
2393,13361
2394,13412
2395,13522
2396,13500
2397,13598
2398,13621
2399,13455
2400,13427
2401,27012
2402,27011
2403,27020
2404,21987
2405,27019
2406,21986
2407,27035
2408,27062
2409,27061
2410,27076
2411,4990
2412,5041
2413,4153
2414,5039
2415,5129
2416,5189
2417,5216
2418,4168
2419,4380
2420,4439
2421,34235
2422,15980
2423,15979
2424,16179
2425,16407
2426,16560
2427,16690
2428,16693
2429,16837
2430,16795
2431,6743
2432,6842
2433,6925
2434,7113
2435,7254
2436,7428
2437,7604
2438,6783
2439,6890
2440,8137
2441,22215
2442,22322
2443,22321
2444,22522
2445,4661
2446,22521
2447,22432
2448,22431
2449,22456
2450,22455
2451,13192
2452,4818
2453,29582
2454,29509
2455,14781
2456,4837
2457,31700
2458,4841
2459,31544
2460,14681
2461,7457
2462,7455
2463,7537
2464,7796
2465,7730
2466,7832
2467,7874
2468,33723
2469,8696
2470,8693
2471,29663
2472,4732
2473,29690
2474,27048
2475,29698
2476,29778
2477,4675
2478,4532
2479,4508
2480,4536
2481,13274
2482,13294
2483,27105
2484,22208
2485,27106
2486,22504
2487,13264
2488,27125
2489,22496
2490,13263
2491,22093
2492,21967
2493,22258
2494,21928
2495,21705
2496,21489
2497,20956
2498,20423
2499,12769
2500,22276
2501,27123
