step,node
231,5340
232,5377
233,5404
234,5490
235,5503
236,5547
237,5555
238,5563
239,5579
240,5635
241,5694
242,5748
243,5766
244,5774
245,5844
246,5854
247,5869
248,5900
249,5903
250,5912
251,5966
252,6030
253,6072
254,6112
255,6123
256,6152
257,6164
258,6173
259,6199
260,6214
261,6251
262,6322
263,6382
264,6414
265,6436
266,6564
267,6602
268,6611
269,6647
270,6702
271,6726
272,6767
273,6796
274,6836
275,6853
276,6867
277,6889
278,6899
279,6987
280,6996
281,7065
282,7107
283,7254
284,7305
285,7352
286,7371
287,7376
288,7414
289,7449
290,7470
291,7477
292,7489
293,7502
294,7579
295,7589
296,7641
297,7665
298,7671
299,7700
300,7735
301,7793
302,7803
303,7814
304,7923
305,7942
306,7968
307,7979
308,7990
309,8023
310,8033
311,8050
312,8053
313,8062
314,8100
315,8111
316,8190
317,8207
318,8224
319,8242
320,8257
321,8294
322,8356
323,8403
324,8432
325,8471
326,8476
327,8501
328,8507
329,8526
330,8591
331,8613
332,8624
333,8646
334,8736
335,8807
336,8831
337,8841
338,8875
339,8880
340,8906
341,8925
342,8965
343,8974
344,9017
345,9025
346,9097
347,9131
348,9146
349,9149
350,9170
351,9185
352,9312
353,9335
354,9340
355,9513
356,9520
357,9555
358,9572
359,9594
360,9623
361,9702
362,9759
363,9835
364,9874
365,9909
366,9925
367,9935
368,10049
369,10069
370,10144
371,10153
372,10167
373,10208
374,10228
375,10271
376,10308
377,10431
378,10442
379,10445
380,10478
381,10548
382,10565
383,10574
384,10584
385,10594
386,10751
387,10766
388,10772
389,10813
390,10890
391,10893
392,10918
393,10926
394,10929
395,10934
396,10974
397,10985
398,11132
399,11174
400,11245
401,11264
402,11271
403,11334
404,11375
405,11383
406,11388
407,11396
408,11438
409,11451
410,11462
411,11472
412,11497
413,11531
414,11588
415,11624
416,11642
417,11676
418,11686
419,11711
420,11802
421,11806
422,11813
423,11850
424,11871
425,11878
426,11891
427,11896
428,11914
429,11922
430,11944
431,11993
432,12006
433,12103
434,12114
435,12140
436,12162
437,12165
438,12173
439,12217
440,12222
441,12227
442,12286
443,12313
444,12324
445,12418
446,12438
447,12456
448,12508
449,12539
450,12550
451,12597
452,12611
453,12620
454,12647
455,12655
456,12677
457,12692
458,12726
459,12736
460,12748
461,12855
462,12919
463,12939
464,13044
465,13084
466,13104
467,13162
468,13166
469,13171
470,13232
471,13249
472,13268
473,13276
474,13315
475,13392
476,13424
477,13486
478,13491
479,13526
480,13568
481,13616
482,13629
483,13633
484,13647
485,13673
486,13695
487,13769
488,13783
489,13808
490,13839
491,13949
492,13956
493,13962
494,14015
495,14064
496,14102
497,14161
498,14220
499,14229
500,14281
501,14313
502,14328
503,14347
504,14372
505,14400
506,14438
507,14448
508,14468
509,14480
510,14539
511,14563
512,14603
513,14638
514,14657
515,14666
516,14673
517,14727
518,14833
519,14845
520,14874
521,14914
522,14953
523,15038
524,15050
525,15074
526,15077
527,15130
528,15203
529,15237
530,15266
531,15310
532,15320
533,15366
534,15367
535,15372
536,15436
537,15446
538,15476
539,15484
540,15626
541,15637
542,15643
543,15729
544,15772
545,15779
546,15802
547,15830
548,15875
549,15884
550,15913
551,15936
552,15975
553,16016
554,16056
555,16074
556,16078
557,16156
558,16231
559,16251
560,16260
561,16298
562,16302
563,16308
564,16341
565,16368
566,16410
567,16447
568,16458
569,16519
570,16542
571,16640
572,16660
573,16684
574,16769
575,16850
576,16908
577,16926
578,16976
579,16985
580,17006
581,17056
582,17060
583,17145
584,17150
585,17154
586,17334
587,17342
588,17420
589,17465
590,17502
591,17627
592,17714
593,17735
594,17816
595,17825
596,17841
597,17845
598,17858
599,17874
600,17942
601,17956
602,17990
603,18055
604,18086
605,18092
606,18122
607,18144
608,18212
609,18260
610,18370
611,18392
612,18438
613,18463
614,18574
615,18579
616,18622
617,18754
618,18759
619,18792
620,18820
621,18866
622,18882
623,18890
624,18902
625,18927
626,18988
627,19020
628,19158
629,19174
630,19177
631,19230
632,19238
633,19255
634,19294
635,19301
636,19310
637,19325
638,19333
639,19407
640,19478
641,19487
642,19527
643,19540
644,19576
645,19642
646,19725
647,19750
648,19766
649,19794
650,19797
651,19839
652,19874
653,19949
654,19962
655,19981
656,20014
657,20024
658,20083
659,20088
660,20097
661,20180
662,20201
663,20230
664,20231
665,20246
666,20334
667,20354
668,20368
669,20428
670,20430
671,20503
672,20530
673,20554
674,20602
675,20757
676,20776
677,20813
678,20863
679,20884
680,20938
681,20976
682,21116
683,21126
684,21137
685,21225
686,21248
687,21277
688,21317
689,21356
690,21383
691,21390
692,21446
693,21464
694,21485
695,21508
696,21553
697,21581
698,21618
699,21648
700,21660
701,21703
702,21746
703,21758
704,21762
705,21770
706,21789
707,21868
708,21878
709,21948
710,21966
711,22001
712,22010
713,22034
714,22058
715,22107
716,22140
717,22193
718,22335
719,22372
720,22407
721,22482
722,22555
723,22557
724,22576
725,22652
726,22712
727,22744
728,22748
729,22768
730,22792
731,22848
732,22865
733,22912
734,22938
735,22968
736,22993
737,23077
738,23104
739,23125
740,23145
741,23160
742,23270
743,23356
744,23359
745,23392
746,23424
747,23464
748,23486
749,23560
750,23592
751,23654
752,23661
753,23668
754,23677
755,23752
756,23844
757,24052
758,24094
759,24158
760,24205
761,24220
762,24236
763,24246
764,24259
765,24274
766,24281
767,24309
768,24384
769,24404
770,24417
771,24442
772,24489
773,24534
774,24547
775,24568
776,24612
777,24648
778,24735
779,24748
780,24752
781,24804
782,24826
783,24851
784,24892
785,24896
786,24902
787,24936
788,24958
789,24967
790,24981
791,24994
792,25061
793,25070
794,25103
795,25114
796,25146
797,25168
798,25193
799,25258
800,25272
801,25344
802,25360
803,25377
804,25389
805,25404
806,25418
807,25456
808,25467
809,25497
810,25514
811,25525
812,25543
813,25597
814,25639
815,25644
816,25682
817,25685
818,25709
819,25722
820,25791
821,25842
822,25882
823,25966
824,25970
825,26014
826,26026
827,26040
828,26100
829,26141
830,26164
831,26211
832,26222
833,26242
834,26253
835,26296
836,26305
837,26345
838,26362
839,26365
840,26414
841,26449
842,26500
843,26601
844,26625
845,26651
846,26660
847,26692
848,26698
849,26730
850,26755
851,26780
852,26806
853,26835
854,26846
855,26863
856,26892
857,26927
858,26987
859,27140
860,27156
861,27177
862,27234
863,27246
864,27259
865,27267
866,27283
867,27295
868,27358
869,27395
870,27431
871,27451
872,27533
873,27613
874,27626
875,27638
876,27663
877,27676
878,27722
879,27750
880,27817
881,28482
882,28764
883,28922
884,72
885,79
886,183
887,217
888,262
889,271
890,278
891,485
892,497
893,563
894,684
895,719
896,754
897,787
898,790
899,845
900,920
901,1326
902,1335
903,1341
904,1371
905,1396
906,1407
907,1441
908,1453
909,1511
910,1542
911,1575
912,1758
913,1813
914,1859
915,1942
916,1977
917,2019
918,2037
919,2182
920,2219
921,2249
922,2271
923,2410
924,2548
925,2556
926,2639
927,2727
928,2745
929,2759
930,2767
931,2779
932,2791
933,2836
934,2928
935,2935
936,2942
937,2988
938,3002
939,3015
940,3021
941,3027
942,3053
943,3229
944,3254
945,3348
946,3350
947,3357
948,3410
949,3464
950,3469
951,3552
952,3567
953,3569
954,3647
955,3714
956,3745
957,3776
958,3832
959,3930
960,4194
961,4257
962,4462
963,4607
964,4621
965,4659
966,4692
967,4719
968,4737
969,4753
970,4800
971,4825
972,4830
973,4876
974,4940
975,4998
976,5010
977,5057
978,5067
979,5077
980,5084
981,5099
982,5170
983,5256
984,5306
985,5363
986,5433
987,5573
988,5575
989,5588
990,5590
991,5598
992,5603
993,5639
994,5700
995,5751
996,5824
997,5884
998,5887
999,5919
1000,5980
1001,5984
1002,6088
1003,6155
1004,6270
1005,6284
1006,6405
1007,6430
1008,6456
1009,6490
1010,6507
1011,6509
1012,6592
1013,6621
1014,6652
1015,6677
1016,6713
1017,6887
1018,6913
1019,6955
1020,6978
1021,7039
1022,7069
1023,7111
1024,7163
1025,7221
1026,7298
1027,7379
1028,7529
1029,7561
1030,7660
1031,7694
1032,7770
1033,7790
1034,7861
1035,7901
1036,7936
1037,8009
1038,8115
1039,8139
1040,8176
1041,8201
1042,8281
1043,8292
1044,8308
1045,8437
1046,8570
1047,8651
1048,8684
1049,8709
1050,8720
1051,8730
1052,8895
1053,8898
1054,8944
1055,9011
1056,9075
1057,9102
1058,9175
1059,9205
1060,9241
1061,9254
1062,9408
1063,9461
1064,9468
1065,9566
1066,9659
1067,9663
1068,9673
1069,9719
1070,9721
1071,9887
1072,9895
1073,10080
1074,10137
1075,10188
1076,10224
1077,10376
1078,10467
1079,10544
1080,10622
1081,10649
1082,10789
1083,10882
1084,10912
1085,11282
1086,11341
1087,11418
1088,11511
1089,11520
1090,11591
1091,11768
1092,11791
1093,11853
1094,11867
1095,11876
1096,12041
1097,12084
1098,12135
1099,12198
1100,12262
1101,12415
1102,12423
1103,12465
1104,12715
1105,12782
1106,12801
1107,12890
1108,12959
1109,12983
1110,13024
1111,13072
1112,13087
1113,13222
1114,13274
1115,13294
1116,13360
1117,13643
1118,13685
1119,13700
1120,13719
1121,13756
1122,13787
1123,13799
1124,13819
1125,13952
1126,14069
1127,14095
1128,14152
1129,14172
1130,14309
1131,14429
1132,14435
1133,14451
1134,14484
1135,14549
1136,14671
1137,14691
1138,14725
1139,15007
1140,15092
1141,15214
1142,15250
1143,15260
1144,15364
1145,15480
1146,15520
1147,15574
1148,15631
1149,15634
1150,15799
1151,15896
1152,15910
1153,15979
1154,16001
1155,16026
1156,16028
1157,16168
1158,16170
1159,16186
1160,16246
1161,16325
1162,16371
1163,16386
1164,16416
1165,16514
1166,16583
1167,16688
1168,16703
1169,16707
1170,16814
1171,16973
1172,16980
1173,17130
1174,17186
1175,17323
1176,17380
1177,17415
1178,17446
1179,17471
1180,17709
1181,17754
1182,17791
1183,17852
1184,17853
1185,17861
1186,17885
1187,17904
1188,17953
1189,18028
1190,18087
1191,18116
1192,18235
1193,18303
1194,18306
1195,18368
1196,18403
1197,18544
1198,18569
1199,18590
1200,18592
1201,18619
1202,18750
1203,18943
1204,18998
1205,19040
1206,19168
1207,19417
1208,19426
1209,19500
1210,19555
1211,19580
1212,19581
1213,19600
1214,19775
1215,19888
1216,19916
1217,19996
1218,20080
1219,20113
1220,20382
1221,20383
1222,20567
1223,20605
1224,20640
1225,20712
1226,20724
1227,20737
1228,20794
1229,20888
1230,20896
1231,20917
1232,20974
1233,20989
1234,21045
1235,21052
1236,21089
1237,21096
1238,21135
1239,21191
1240,21339
1241,21366
1242,21421
1243,21430
1244,21534
1245,21585
1246,21654
1247,21759
1248,21832
1249,21838
1250,21840
1251,21891
1252,21940
1253,21977
1254,22192
1255,22230
1256,22271
1257,22328
1258,22435
1259,22519
1260,22636
1261,22639
1262,22683
1263,22696
1264,22715
1265,22977
1266,23018
1267,23068
1268,23139
1269,23172
1270,23204
1271,23213
1272,23221
1273,23229
1274,23293
1275,23354
1276,23539
1277,23613
1278,23730
1279,23770
1280,23848
1281,23852
1282,23916
1283,23939
1284,23975
1285,24020
1286,24021
1287,24072
1288,24125
1289,24292
1290,24421
1291,24435
1292,24513
1293,24542
1294,24635
1295,24656
1296,24684
1297,24698
1298,24971
1299,25130
1300,25190
1301,25212
1302,25304
1303,25402
1304,25668
1305,25672
1306,25698
1307,25704
1308,25764
1309,25818
1310,25854
1311,25912
1312,25933
1313,25936
1314,26008
1315,26037
1316,26062
1317,26205
1318,26228
1319,26322
1320,26438
1321,26480
1322,26533
1323,26554
1324,26588
1325,26822
1326,26867
1327,26907
1328,26915
1329,26950
1330,27023
1331,27033
1332,27070
