step,node
239,21886
240,19005
241,34708
242,34020
243,33568
244,35796
245,40253
246,35506
247,35352
248,36042
249,35162
250,36574
251,22257
252,22399
253,22583
254,22525
255,22478
256,22728
257,20607
258,19314
259,18460
260,9561
261,19061
262,18513
263,19239
264,17914
265,17273
266,43220
267,20516
268,20162
269,19787
270,20025
271,21568
272,21144
273,20322
274,26620
275,27244
276,20171
277,19817
278,19475
279,2603
280,26010
281,42867
282,44003
283,44210
284,44664
285,40909
286,45376
287,7924
288,45865
289,45591
290,45656
291,38873
292,38866
293,38974
294,39243
295,39246
296,39274
297,39310
298,39303
299,39261
300,39151
301,43701
302,44750
303,7954
304,43973
305,44137
306,44431
307,44906
308,44805
309,44861
310,44837
311,2176
312,2171
313,26452
314,3030
315,2523
316,2406
317,2669
318,7533
319,18498
320,7548
321,4454
322,7292
323,7821
324,4416
325,7007
326,4785
327,4776
328,4858
329,5316
330,2710
331,11424
332,11181
333,10868
334,11122
335,11577
336,11602
337,12250
338,12288
339,47319
340,47313
341,20046
342,19615
343,20144
344,19695
345,19675
346,19221
347,19217
348,18431
349,18315
350,18129
351,2158
352,608
353,1898
354,635
355,35031
356,668
357,35199
358,681
359,720
360,50537
361,39692
362,39578
363,39484
364,39394
365,40826
366,39992
367,42282
368,42335
369,42815
370,42777
371,2013
372,1294
373,2694
374,1931
375,3361
376,2816
377,3536
378,3568
379,3585
380,3586
381,32347
382,31771
383,3779
384,3763
385,3724
386,2256
387,847
388,3588
389,743
390,2334
391,29541
392,4041
393,4077
394,4218
395,32956
396,36778
397,35764
398,37500
399,859
400,37294
401,33851
402,29393
403,29621
404,32929
405,33635
406,29533
407,4004
408,29929
409,29942
410,29291
411,32232
412,4947
413,33421
414,33052
415,5909
416,5233
417,5943
418,8501
419,8034
420,31438
421,32287
422,32972
423,33679
424,33968
425,34317
426,34190
427,34853
428,34761
429,34980
430,34304
431,31004
432,21314
433,21722
434,32247
435,10545
436,10643
437,10025
438,22238
439,31512
440,10264
441,31865
442,32345
443,4737
444,4192
445,4482
446,3932
447,3544
448,2192
449,2402
450,3002
451,22188
452,21359
453,28885
454,29721
455,28671
456,22724
457,23607
458,23427
459,37756
460,6681
461,30185
462,29784
463,30091
464,30549
465,30506
466,30705
467,10639
468,10589
469,10435
470,10335
471,37420
472,37385
473,32805
474,36932
475,38441
476,33472
477,38295
478,37959
479,21410
480,21838
481,25439
482,21844
483,26694
484,25868
485,27174
486,25462
487,25392
488,25351
489,38184
490,39382
491,32308
492,35614
493,35367
494,35332
495,35363
496,35153
497,35178
498,35016
499,28098
500,33529
501,38485
502,38572
503,37935
504,37673
505,39519
506,40059
507,27977
508,37622
509,49857
510,37231
511,6180
512,12935
513,6806
514,9173
515,9314
516,8946
517,13673
518,13229
519,8780
520,8662
521,11673
522,7995
523,8217
524,12975
525,11747
526,11432
527,10430
528,10088
529,6877
530,6446
531,7150
532,8248
533,7358
534,7560
535,10084
536,50928
537,8536
538,9490
539,13677
540,9695
541,22331
542,22992
543,23482
544,24122
545,24829
546,24795
547,35608
548,24788
549,24600
550,50998
551,46283
552,11911
553,11702
554,11212
555,10721
556,39454
557,39453
558,39787
559,37055
560,36925
561,33830
562,33485
563,33670
564,32635
565,32256
566,31787
567,31424
568,31688
569,31622
570,32118
571,46573
572,32897
573,33147
574,34007
575,33836
576,34234
577,34594
578,35158
579,46062
580,35150
581,25986
582,40770
583,42599
584,25401
585,42300
586,28311
587,30282
588,33184
589,41841
590,34778
591,39952
592,40132
593,40286
594,40418
595,51094
596,51132
597,51184
598,30867
599,51242
600,29902
601,47870
602,11627
603,10977
604,16299
605,15643
606,12968
607,16946
608,13579
609,12486
610,12994
611,36622
612,36437
613,35713
614,35714
615,35407
616,30720
617,30392
618,14947
619,24377
620,31381
621,31414
622,31126
623,12277
624,13387
625,11187
626,10561
627,9181
628,8796
629,8637
630,8543
631,28739
632,27973
633,51079
634,28001
635,40709
636,42265
637,42575
638,42673
639,42809
640,43447
641,31734
642,30906
643,30359
644,29285
645,28774
646,28228
647,27711
648,42591
649,42665
650,43555
651,31844
652,30678
653,30260
654,29491
655,29282
656,29028
657,10446
658,31220
659,11279
660,11003
661,14916
662,15666
663,16954
664,17696
665,18010
666,12011
667,12065
668,11722
669,18012
670,17616
671,22388
672,22413
673,22457
674,22485
675,22519
676,22385
677,29150
678,28198
679,22207
680,21931
681,29341
682,28813
683,41131
684,41512
685,41891
686,42389
687,42485
688,42547
689,42785
690,42955
691,29410
692,29499
693,29584
694,29585
695,28630
696,27747
697,28018
698,28270
699,40914
700,13506
701,41150
702,40947
703,41310
704,11882
705,13530
706,12664
707,14176
708,13971
709,13264
710,12722
711,39047
712,41342
713,40944
714,14243
715,15227
716,38491
717,41525
718,40572
719,42293
720,40290
721,22651
722,22363
723,22117
724,13483
725,41541
726,41235
727,12677
728,22571
729,22666
730,13303
731,22849
732,16025
733,18111
734,18192
735,18200
736,18226
737,18267
738,18289
739,18403
740,24642
741,30098
742,29419
743,29676
744,28783
745,23004
746,23245
747,28195
748,15234
749,15163
750,15675
751,24464
752,24927
753,25282
754,25575
755,25792
756,25302
757,23464
758,15517
759,12838
760,13846
761,42464
762,42886
763,43073
764,43174
765,11620
766,11146
767,23468
768,30541
769,11688
770,11960
771,23673
772,23930
773,24156
774,24394
775,10748
776,11606
777,24808
778,10284
779,1488
780,1242
781,23424
782,22466
783,14537
784,42610
785,42598
786,42634
787,42936
788,43128
789,43208
790,43608
791,13976
792,14090
793,14281
794,15802
795,15272
796,14340
797,13700
798,13367
799,13103
800,12891
801,24023
802,6654
803,7238
804,7708
805,24303
806,14387
807,15219
808,14247
809,13269
810,12405
811,6596
812,6952
813,7050
814,7119
815,7168
816,23898
817,43010
818,43092
819,43238
820,43450
821,1344
822,14356
823,14101
824,16111
825,1292
826,16646
827,16981
828,1158
829,14660
830,1020
831,43329
832,5825
833,43613
834,5782
835,43887
836,44104
837,44242
838,10877
839,32241
840,34411
841,12519
842,24282
843,43892
844,44316
845,24493
846,24575
847,24711
848,10856
849,11032
850,44656
851,44638
852,44659
853,44332
854,44090
855,43978
856,43759
857,44493
858,51375
859,43630
860,44483
861,11103
862,13302
863,13811
864,12231
865,6101
866,11889
867,6181
868,6272
869,12718
870,13722
871,43395
872,43233
873,36757
874,1394
875,39086
876,38900
877,39027
878,39032
879,36540
880,38724
881,25248
882,6320
883,4026
884,4072
885,11728
886,7490
887,4252
888,6832
889,10660
890,9749
891,44779
892,44786
893,44724
894,51413
895,44793
896,44717
897,4445
898,25071
899,44850
900,25263
901,7556
902,11896
903,7457
904,11903
905,8582
906,7722
907,10850
908,11296
909,8380
910,7897
911,45275
912,45289
913,33045
914,45014
915,44961
916,45286
917,45651
918,45852
919,5862
920,7621
921,45011
922,45046
923,45483
924,33404
925,33228
926,32545
927,45037
928,15314
929,45033
930,45058
931,44938
932,46506
933,46367
934,46381
935,46540
936,46083
937,45715
938,45743
939,45521
940,45429
941,41138
942,38947
943,39789
944,39966
945,45307
946,45539
947,36278
948,40933
949,41664
950,40585
951,45550
952,45458
953,45223
954,45315
955,45226
956,45581
957,45679
958,45341
959,45751
960,45612
961,45510
962,45444
963,45474
964,45626
965,4462
966,15451
967,15574
968,14734
969,39694
970,39852
971,45778
972,45730
973,16494
974,45898
975,16448
976,25421
977,24397
978,24117
979,16617
980,16815
981,36353
982,35897
983,14606
984,35627
985,35429
986,35051
987,34938
988,33630
989,33318
990,48911
991,13477
992,15757
993,15178
994,14723
995,46134
996,45983
997,45991
998,16138
999,46116
1000,46120
1001,36619
1002,33593
1003,16505
1004,16842
1005,17079
1006,17261
1007,17438
1008,17418
1009,46213
1010,17449
1011,26705
1012,27474
1013,26943
1014,27259
1015,27355
1016,46169
1017,46310
1018,27306
1019,13495
1020,14042
1021,25951
1022,25942
1023,46403
1024,39899
1025,39900
1026,39811
1027,38841
1028,38709
1029,25674
1030,46455
1031,26013
1032,26020
1033,26596
1034,27194
1035,27660
1036,42452
1037,36185
1038,40097
1039,30939
1040,34358
1041,26044
1042,40174
1043,25726
1044,25395
1045,25185
1046,25164
1047,24130
1048,23766
1049,22712
1050,22262
1051,48237
1052,21626
1053,26277
1054,27605
1055,27914
1056,28376
1057,43012
1058,26297
1059,19626
1060,40372
1061,34935
1062,34802
1063,34803
1064,34332
1065,33475
1066,33102
1067,32688
1068,32474
1069,32160
1070,31696
1071,35222
1072,40845
1073,36173
1074,39786
1075,40310
1076,41500
1077,41976
1078,40591
1079,42152
1080,42478
1081,12550
1082,12008
1083,40931
1084,10832
1085,40684
1086,1742
1087,12498
1088,1595
1089,1959
1090,2039
1091,32391
1092,31015
1093,30319
1094,30914
1095,35593
1096,35959
1097,30944
1098,14218
1099,29363
1100,14186
1101,33737
1102,33738
1103,33386
1104,32773
1105,32728
1106,32124
1107,32027
1108,32625
1109,32850
1110,32848
1111,39395
1112,39091
1113,8458
1114,13491
1115,13509
1116,8164
1117,8760
1118,13616
1119,11258
1120,10835
1121,12805
1122,11126
1123,10782
1124,16384
1125,15865
1126,9558
1127,9276
1128,8884
1129,8594
1130,17096
1131,27952
1132,27632
1133,28564
1134,27798
1135,7904
1136,7888
1137,7887
1138,29010
1139,8690
1140,27334
1141,1474
1142,27542
1143,29208
1144,28610
1145,4973
1146,5050
1147,1764
1148,5142
1149,5278
1150,5930
1151,6305
1152,6241
1153,5099
1154,4877
1155,2806
1156,2725
1157,2792
1158,2800
1159,2534
1160,2500
1161,38876
1162,9335
1163,16502
1164,9931
1165,6372
1166,6693
1167,7037
1168,7124
1169,7266
1170,17370
1171,7967
1172,8293
1173,9009
1174,39685
1175,16637
1176,9309
1177,6658
1178,27643
1179,39509
1180,27507
1181,40072
1182,40426
1183,40328
1184,6552
1185,40240
1186,39946
1187,39848
1188,39721
1189,39547
1190,39363
1191,8678
1192,9324
1193,40149
1194,13832
1195,13487
1196,13649
1197,13780
1198,40208
1199,36646
1200,12942
1201,27903
1202,25655
1203,26133
1204,26852
1205,26675
1206,27015
1207,27503
1208,27415
1209,27775
1210,28055
1211,8190
1212,8329
1213,8752
1214,10208
1215,13718
1216,36873
1217,37148
1218,37304
1219,37488
1220,37764
1221,43444
1222,15468
1223,43244
1224,18344
1225,18512
1226,42012
1227,41006
1228,41218
1229,40850
1230,42448
1231,15597
1232,17195
1233,16255
1234,16675
1235,39646
1236,36951
1237,39479
1238,39105
1239,38933
1240,36628
1241,46488
1242,46500
1243,40438
1244,40302
1245,40346
1246,46481
1247,46541
1248,12937
1249,4636
1250,4242
1251,46640
1252,46647
1253,46697
1254,13335
1255,7962
1256,46689
1257,7566
1258,46586
1259,46560
1260,41803
1261,18857
1262,19050
1263,19579
1264,19571
1265,18183
1266,17873
1267,18336
1268,7973
1269,34880
1270,34572
1271,41189
1272,6435
1273,6378
1274,5923
1275,49733
1276,5625
1277,7992
1278,1162
1279,7694
1280,38047
1281,8472
1282,6766
1283,6846
1284,6982
1285,7478
1286,7430
1287,7413
1288,7282
1289,45123
1290,7382
1291,35770
1292,36130
1293,36251
1294,18644
1295,42975
1296,42881
1297,42461
1298,42476
1299,19018
1300,42442
1301,47554
1302,42443
1303,47599
1304,15753
1305,15490
1306,29489
1307,42223
1308,30125
1309,23409
1310,41914
1311,36274
1312,36369
1313,36051
1314,38778
1315,38858
1316,38950
1317,36146
1318,39650
1319,39011
1320,30624
1321,38931
1322,38775
1323,37411
1324,46008
1325,30140
1326,18509
1327,18533
1328,30989
1329,37433
1330,31086
1331,30219
1332,29655
1333,38989
1334,36507
1335,29880
1336,36048
1337,35639
1338,35319
1339,35213
1340,34749
1341,29858
1342,30805
1343,31256
1344,31084
1345,31083
1346,32049
1347,32906
1348,43991
1349,32426
1350,32036
1351,39820
1352,39947
1353,39863
1354,39637
1355,39558
1356,39438
1357,39288
1358,39124
1359,38815
1360,38562
1361,44490
1362,44551
1363,44548
1364,44520
1365,44216
1366,36481
1367,44226
1368,36059
1369,44461
1370,36033
1371,36525
1372,36896
1373,14010
1374,997
1375,15968
1376,29696
1377,15083
1378,15334
1379,29360
1380,28966
1381,6930
1382,7278
1383,44077
1384,16314
1385,7404
1386,16378
1387,37042
1388,37120
1389,37427
1390,8810
1391,30381
1392,29957
1393,29557
1394,28527
1395,19682
1396,19681
1397,26569
1398,31301
1399,27753
1400,37176
1401,42407
1402,42338
1403,42260
1404,37416
1405,37252
1406,42050
1407,45195
1408,40885
1409,36904
1410,41888
1411,40966
1412,40935
1413,4710
1414,19152
1415,8726
1416,9203
1417,41281
1418,44648
1419,1760
1420,1876
1421,6775
1422,6899
1423,7019
1424,7299
1425,7415
1426,8683
1427,6519
1428,6071
1429,6209
1430,9476
1431,19498
1432,20160
1433,20459
1434,20818
1435,6828
1436,20830
1437,6764
1438,20722
1439,20575
1440,20759
1441,6777
1442,6535
1443,31528
1444,45071
1445,44892
1446,43634
1447,6283
1448,43435
1449,32127
1450,7023
1451,31974
1452,31735
1453,31544
1454,31962
1455,32085
1456,31165
1457,31420
1458,30655
1459,46217
1460,38447
1461,4803
1462,7325
1463,19407
1464,46291
1465,8749
1466,1007
1467,7346
1468,1635
1469,19635
1470,21921
1471,8846
1472,7568
1473,9198
1474,8737
1475,7245
1476,7350
1477,45676
1478,8480
1479,8694
1480,46629
1481,9235
1482,9715
1483,10101
1484,10439
1485,10755
1486,15928
1487,15216
1488,45765
1489,45599
1490,11241
1491,18560
1492,18802
1493,45845
1494,31928
1495,31276
1496,18215
1497,7039
1498,31222
1499,31192
1500,29966
1501,43897
1502,43960
1503,16780
1504,44253
1505,42611
1506,43954
1507,954
1508,4900
1509,45967
1510,43812
1511,33099
1512,42718
1513,33180
1514,33857
1515,33943
1516,17564
1517,17582
1518,42732
1519,42747
1520,17637
1521,32611
1522,50556
1523,32979
1524,33305
1525,19967
1526,33709
1527,33868
1528,16482
1529,34123
1530,16390
1531,20032
1532,19448
1533,19429
1534,19587
1535,16710
1536,4920
1537,19686
1538,32525
1539,16909
1540,16796
1541,44888
1542,44887
1543,11401
1544,12954
1545,16012
1546,16400
1547,17732
1548,16368
1549,17428
1550,44933
1551,43523
1552,42782
1553,42685
1554,40002
1555,42637
1556,39878
1557,7021
1558,42719
1559,15095
1560,39793
1561,50330
1562,34607
1563,35093
1564,8968
1565,8347
1566,8826
1567,9025
1568,34832
1569,34958
1570,8825
1571,9018
1572,9164
1573,9253
1574,8896
1575,8984
1576,9760
1577,9306
1578,15192
1579,8841
1580,17306
1581,45366
1582,15199
1583,15761
1584,16717
1585,18436
1586,9089
1587,40559
1588,44147
1589,45304
1590,17927
1591,9491
1592,9104
1593,10038
1594,8787
1595,15552
1596,15101
1597,33914
1598,34156
1599,34390
1600,10595
1601,21496
1602,9693
1603,10296
1604,44844
1605,22025
1606,10286
1607,33954
1608,21173
1609,10618
1610,15707
1611,18659
1612,21242
1613,21535
1614,34176
1615,34175
1616,46275
1617,21918
1618,27526
1619,46546
1620,46588
1621,21308
1622,21797
1623,22743
1624,48634
1625,21161
1626,18815
1627,45143
1628,45176
1629,34680
1630,12365
1631,21881
1632,45753
1633,45689
1634,17787
1635,21511
1636,45785
1637,21235
1638,45831
1639,17680
1640,47881
1641,45686
1642,45774
1643,45771
1644,45805
1645,42429
1646,42496
1647,45638
1648,45636
1649,42522
1650,42546
1651,46254
1652,46260
1653,46422
1654,46433
1655,46447
1656,46463
1657,42549
1658,5507
1659,42743
1660,45823
1661,19404
1662,6456
1663,5652
1664,16086
1665,5249
1666,15837
1667,5167
1668,7086
1669,21564
1670,45883
1671,9652
1672,10424
1673,10353
1674,10458
1675,9428
1676,10468
1677,10479
1678,21801
1679,22303
1680,21349
1681,9471
1682,9640
1683,9875
1684,9958
1685,10519
1686,11546
1687,11452
1688,36006
1689,36301
1690,11474
1691,9541
1692,8995
1693,8283
1694,7545
1695,43825
1696,44466
1697,10192
1698,7716
1699,23268
1700,18911
1701,35925
1702,35525
1703,17352
1704,43788
1705,20000
1706,20416
1707,36203
1708,17944
1709,6609
1710,20910
1711,38909
1712,38910
1713,44159
1714,44337
1715,38926
1716,10159
1717,20059
1718,7631
1719,10873
1720,7727
1721,36377
1722,20199
1723,17699
1724,17505
1725,19851
1726,20030
1727,23194
1728,20148
1729,36883
1730,20570
1731,20269
1732,44370
1733,14946
1734,23298
1735,6748
1736,36447
1737,36532
1738,971
1739,20882
1740,36770
1741,2084
1742,9571
1743,2057
1744,23622
1745,6818
1746,2135
1747,36825
1748,2231
1749,2073
1750,37343
1751,5059
1752,3935
1753,3493
1754,2786
1755,2642
1756,3425
1757,2587
1758,2509
1759,3162
1760,2429
1761,24241
1762,24550
1763,24243
1764,9846
1765,24876
1766,1711
1767,1783
1768,18273
1769,9262
1770,18943
1771,6174
1772,1921
1773,1988
1774,20992
1775,20935
1776,1816
1777,1856
1778,10045
1779,7098
1780,6841
1781,25148
1782,25554
1783,25610
1784,25974
1785,22013
1786,26424
1787,6559
1788,25221
1789,38467
1790,6366
1791,11598
1792,6539
1793,7143
1794,7361
1795,7446
1796,8244
1797,8548
1798,11775
1799,8291
1800,41566
1801,38943
1802,38227
1803,38528
1804,25140
1805,38495
1806,24479
1807,8287
1808,22857
1809,23349
1810,41981
1811,19509
1812,21817
1813,42113
1814,39630
1815,50056
1816,19584
1817,19338
1818,7073
1819,39538
1820,7074
1821,25857
1822,25745
1823,25995
1824,26633
1825,26683
1826,27058
1827,25475
1828,17019
1829,20680
1830,22096
1831,206
1832,479
1833,2385
1834,2773
1835,2444
1836,544
1837,2362
1838,2528
1839,2648
1840,2478
1841,409
1842,346
