step,node
735,30215
736,30240
737,30322
738,30326
739,30391
740,30508
741,30613
742,30648
743,30652
744,30664
745,30680
746,30741
747,30766
748,30777
749,30806
750,30854
751,30869
752,30880
753,30900
754,30942
755,30969
756,30981
757,30985
758,31054
759,31108
760,31149
761,31208
762,31218
763,31248
764,31262
765,31273
766,31280
767,31287
768,31309
769,31332
770,31335
771,31480
772,31496
773,31527
774,31551
775,31575
776,31597
777,31619
778,31624
779,31673
780,31711
781,31732
782,31748
783,31778
784,31831
785,31857
786,31877
787,32013
788,32064
789,32122
790,32153
791,32173
792,32213
793,32223
794,32388
795,32428
796,32480
797,32519
798,32533
799,32557
800,32594
801,32622
802,32644
803,32678
804,32696
805,32702
806,32705
807,32744
808,32759
809,32783
810,32787
811,32801
812,32841
813,32875
814,32904
815,33026
816,33044
817,33077
818,33191
819,33262
820,33277
821,33299
822,33318
823,33321
824,33369
825,33396
826,33485
827,33491
828,33518
829,33567
830,33624
831,33647
832,33676
833,33765
834,33771
835,33775
836,33796
837,33806
838,33810
839,33872
840,33886
841,33957
842,33962
843,33994
844,34029
845,34034
846,34055
847,34088
848,34140
849,34160
850,34228
851,34239
852,34317
853,34344
854,34356
855,34432
856,34497
857,34522
858,34565
859,34587
860,34619
861,34654
862,34680
863,34710
864,34718
865,34783
866,34828
867,34848
868,34854
869,34882
870,34905
871,34930
872,34946
873,34954
874,34986
875,35007
876,35034
877,35044
878,35064
879,35076
880,35093
881,35144
882,35149
883,35157
884,35165
885,35198
886,35208
887,35272
888,35298
889,35324
890,35337
891,35402
892,35423
893,35436
894,35460
895,35476
896,36487
897,36524
898,36597
899,36896
900,37068
901,4
902,33
903,67
904,75
905,78
906,91
907,103
908,109
909,133
910,159
911,161
912,163
913,185
914,212
915,227
916,265
917,304
918,411
919,473
920,525
921,547
922,549
923,585
924,593
925,617
926,631
927,638
928,641
929,644
930,648
931,746
932,803
933,806
934,820
935,858
936,886
937,894
938,900
939,963
940,978
941,998
942,1001
943,1050
944,1074
945,1084
946,1102
947,1116
948,1117
949,1125
950,1132
951,1136
952,1140
953,1200
954,1272
955,1276
956,1291
957,1293
958,1341
959,1390
960,1476
961,1484
962,1522
963,1590
964,1608
965,1654
966,1718
967,1739
968,1749
969,1777
970,1814
971,1918
972,2009
973,2012
974,2028
975,2075
976,2083
977,2116
978,2128
979,2133
980,2136
981,2146
982,2154
983,2166
984,2172
985,2553
986,2593
987,2683
988,2701
989,2834
990,2867
991,2901
992,3014
993,3091
994,3111
995,3131
996,3142
997,3149
998,3245
999,3324
1000,3358
1001,3369
1002,3469
1003,3509
1004,3802
1005,3848
1006,4045
1007,4070
1008,4100
1009,4134
1010,4148
1011,4190
1012,4300
1013,4321
1014,4331
1015,4406
1016,4424
1017,4637
1018,4747
1019,4783
1020,4941
1021,5050
1022,5521
1023,5594
1024,5600
1025,5630
1026,5693
1027,6108
1028,6331
1029,6446
1030,6481
1031,6793
1032,6964
1033,6986
1034,7164
1035,7304
1036,7317
1037,7335
1038,7344
1039,7350
1040,7425
1041,7617
1042,7669
1043,7688
1044,7837
1045,7903
1046,8048
1047,8386
1048,8459
1049,8523
1050,8584
1051,8627
1052,8684
1053,8700
1054,8706
1055,8730
1056,8929
1057,8940
1058,9005
1059,9014
1060,9039
1061,9047
1062,9124
1063,9144
1064,9192
1065,9220
1066,9354
1067,9378
1068,9434
1069,9440
1070,9526
1071,9531
1072,9557
1073,9620
1074,9630
1075,9704
1076,9797
1077,9858
1078,9904
1079,9912
1080,9963
1081,10030
1082,10048
1083,10187
1084,10278
1085,10436
1086,10463
1087,10498
1088,10547
1089,10553
1090,10586
1091,10591
1092,10659
1093,10696
1094,10714
1095,10837
1096,10894
1097,11025
1098,11034
1099,11051
1100,11090
1101,11137
1102,11180
1103,11207
1104,11235
1105,11333
1106,11427
1107,11506
1108,11609
1109,11643
1110,11652
1111,11760
1112,12125
1113,12347
1114,12524
1115,12600
1116,12710
1117,12780
1118,12939
1119,13003
1120,13026
1121,13041
1122,13049
1123,13086
1124,13112
1125,13146
1126,13150
1127,13183
1128,13200
1129,13342
1130,13498
1131,13688
1132,13703
1133,13732
1134,13852
1135,13875
1136,13903
1137,14003
1138,14049
1139,14440
1140,14458
1141,14581
1142,14671
1143,14736
1144,14773
1145,14908
1146,14994
1147,15063
1148,15306
1149,15924
1150,16191
1151,16224
1152,16365
1153,16380
1154,16706
1155,16921
1156,17097
1157,17289
1158,17309
1159,17322
1160,17561
1161,17763
1162,17852
1163,17916
1164,17990
1165,18056
1166,18085
1167,18089
1168,18174
1169,18206
1170,18270
1171,18376
1172,18386
1173,18445
1174,18596
1175,18815
1176,18981
1177,18994
1178,19102
1179,19157
1180,19198
1181,19210
1182,19246
1183,19387
1184,19430
1185,19532
1186,19580
1187,19641
1188,19708
1189,19806
1190,19857
1191,19872
1192,20114
1193,20160
1194,20406
1195,20489
1196,20556
1197,20643
1198,20958
1199,20988
1200,21048
1201,21331
1202,21339
1203,21364
1204,21519
1205,21663
1206,22362
1207,22446
1208,22513
1209,22560
1210,22593
1211,22777
1212,22789
1213,22891
1214,22907
1215,22934
1216,23297
1217,23327
1218,23437
1219,23548
1220,23600
1221,23660
1222,23777
1223,23827
1224,24048
1225,24158
1226,24388
1227,24710
1228,24730
1229,24914
1230,25011
1231,25054
1232,25162
1233,25204
1234,25307
1235,25326
1236,25441
1237,25505
1238,25752
1239,25777
1240,25858
1241,25875
1242,25892
1243,25929
1244,25933
1245,25980
1246,26062
1247,26194
1248,26211
1249,26295
1250,26571
1251,26583
1252,26627
1253,26719
1254,26778
1255,26983
1256,26989
1257,27021
1258,27076
1259,27107
1260,27144
1261,27192
1262,27219
1263,27273
1264,27307
1265,27350
1266,27374
1267,27416
1268,27446
1269,27466
1270,27542
1271,27687
1272,27788
1273,27864
1274,27918
1275,27929
1276,27966
1277,28008
1278,28026
1279,28068
1280,28086
1281,28104
1282,28168
1283,28209
1284,28289
1285,28294
1286,28360
1287,28364
1288,28376
1289,28530
1290,28534
1291,28535
1292,28624
1293,28641
1294,28659
1295,28690
1296,28703
1297,28726
1298,28755
1299,28811
1300,28835
1301,28840
1302,28843
1303,28946
1304,28952
1305,28964
1306,29001
1307,29212
1308,29221
1309,29327
1310,29406
1311,29431
1312,29452
1313,29493
1314,29556
1315,29584
1316,29587
1317,29599
1318,29611
1319,29617
1320,29779
1321,29784
1322,29792
1323,29837
1324,29864
1325,29888
1326,29900
1327,29951
1328,29971
1329,29988
1330,30039
1331,30043
1332,30101
1333,30150
1334,30158
1335,30159
1336,30372
1337,30405
1338,30553
1339,30691
1340,30700
1341,30704
1342,30799
1343,30837
1344,30933
1345,30964
1346,31066
1347,31077
1348,31104
1349,31121
1350,31169
1351,31181
1352,31196
1353,31270
1354,31297
1355,31319
1356,31368
1357,31474
1358,31490
1359,31513
1360,31572
1361,31627
1362,31643
1363,31657
1364,31721
1365,31755
1366,31769
1367,31802
1368,31806
1369,31818
1370,31949
1371,31956
1372,32010
1373,32018
1374,32049
1375,32068
1376,32084
1377,32089
1378,32205
1379,32268
1380,32297
1381,32303
1382,32313
1383,32319
1384,32379
1385,32397
1386,32400
1387,32470
1388,32495
1389,32510
1390,32526
1391,32530
1392,32560
1393,32625
1394,32629
1395,32652
1396,32690
1397,32737
1398,32834
1399,32941
1400,32989
1401,32994
1402,33001
1403,33029
1404,33069
1405,33094
1406,33100
1407,33103
1408,33110
1409,33113
1410,33130
1411,33134
1412,33135
1413,33137
1414,33157
1415,33160
1416,33180
1417,33250
1418,33298
1419,33353
1420,33380
1421,33385
1422,33401
1423,33410
1424,33421
1425,33452
1426,33461
1427,33508
1428,33530
1429,33543
1430,33566
1431,33607
1432,33709
1433,33715
1434,33725
1435,33770
1436,33783
1437,33897
1438,33954
1439,33979
1440,33987
