step,node
428,33808
429,14962
430,26843
431,35977
432,21
433,27062
434,25465
435,18919
436,38522
437,28774
438,41251
439,39146
440,39399
441,18952
442,45005
443,41754
444,14575
445,7474
446,25259
447,45421
448,30102
449,7895
450,20462
451,27584
452,19920
453,47726
454,12654
455,1891
456,3820
457,21823
458,42004
459,6188
460,40295
461,37128
462,17104
463,34380
464,44130
465,35523
466,26481
467,12875
468,418
469,8965
470,37832
471,19480
472,15191
473,45749
474,41235
475,4293
476,21863
477,10422
478,40386
479,13367
480,41081
481,48358
482,28147
483,39317
484,44622
485,37893
486,39454
487,47564
488,42885
489,40279
490,22864
491,21713
492,24516
493,46279
494,42867
495,20937
496,24485
497,39065
498,7015
499,25333
500,24309
501,48936
502,30228
503,29162
504,50298
505,6861
506,12069
507,13638
508,20278
509,34304
510,13199
511,18888
512,5353
513,37120
514,36281
515,29489
516,51684
517,41271
518,36980
519,5173
520,18218
521,37402
522,35342
523,1447
524,34072
525,42861
526,395
527,31591
528,26581
529,34958
530,37331
531,50032
532,19484
533,43194
534,19332
535,25290
536,38808
537,43504
538,2316
539,34729
540,30541
541,36464
542,14669
543,41425
544,11598
545,49190
546,2113
547,35363
548,2127
549,7492
550,38260
551,11833
552,42277
553,16100
554,4177
555,23209
556,34195
557,31074
558,18720
559,40647
560,29393
561,30166
562,33983
563,24786
564,38253
565,22263
566,7115
567,41914
568,1745
569,50617
570,4343
571,31412
572,19768
573,5867
574,3371
575,2499
576,21901
577,17614
578,1513
579,14260
580,20985
581,11384
582,42322
583,10170
584,19706
585,42503
586,22656
587,33110
588,14636
589,11106
590,14341
591,28228
592,9238
593,1988
594,27922
595,33712
596,35515
597,17550
598,6927
599,21570
600,8822
601,27115
602,11546
603,3392
604,31184
605,49261
606,38334
607,33453
608,6018
609,44971
610,31392
611,875
612,37584
613,43569
614,9024
615,38790
616,32627
617,41052
618,13334
619,39005
620,15376
621,46617
622,24142
623,51525
624,43156
625,51647
626,39472
627,24069
628,28782
629,22353
630,7533
631,24965
632,40182
633,21670
634,41405
635,34282
636,30206
637,2264
638,44012
639,31857
640,16719
641,43434
642,18927
643,32310
644,22888
645,30786
646,24970
647,24981
648,686
649,46104
650,47683
651,7303
652,21306
653,36712
654,43679
655,21359
656,42507
657,43759
658,40188
659,1198
660,8690
661,26720
662,19719
663,36282
664,21545
665,49216
666,33234
667,42418
668,49293
669,31208
670,38179
671,29830
672,31935
673,40553
674,24862
675,28564
676,48670
677,20333
678,10453
679,17081
680,28314
681,10594
682,50622
683,16380
684,17312
685,19203
686,43375
687,30566
688,48247
689,25538
690,8595
691,17252
692,27103
693,20168
694,32639
695,15920
696,27302
697,1105
698,50294
699,11453
700,24654
701,3818
702,4571
703,26188
704,11149
705,43950
706,9173
707,2586
708,25567
709,42039
710,42754
711,39562
712,31060
713,16363
714,4366
715,22428
716,42763
717,9799
718,5572
719,36301
720,43959
721,6486
722,4630
723,13349
724,13561
725,27376
726,7308
727,22047
728,10730
729,37645
730,20992
731,48127
732,34904
733,40565
734,39940
735,26870
736,38669
737,27647
738,5080
739,8519
740,18539
741,18816
742,24122
743,6975
744,13642
745,21458
746,15390
747,6484
748,14317
749,189
750,36802
751,40485
752,42267
753,26190
754,2612
755,20853
756,25942
757,25557
758,40790
759,6141
760,21182
761,23687
762,17744
763,38354
764,9983
765,20314
766,13460
767,23783
768,12911
769,6187
770,5041
771,15012
772,27829
773,26000
774,39909
775,11407
776,42260
777,27914
778,36405
779,25091
780,44941
781,44436
782,39485
783,7039
784,3397
785,39002
786,29508
787,22499
788,2048
789,7919
790,20372
791,1551
792,24300
793,3338
794,15498
795,42416
796,47690
797,39870
798,25516
799,16201
800,39768
801,44214
802,7882
803,51229
804,32185
805,37122
806,30216
807,29200
808,9530
809,14152
810,30001
811,37255
812,44736
813,26162
814,36500
815,3126
816,41118
817,7582
818,29084
819,22555
820,29703
821,10658
822,36635
823,46481
824,66
825,41603
826,37443
827,5294
828,16777
829,47812
830,33443
831,44923
832,39862
833,4376
834,18925
835,24297
836,11898
837,26334
838,39573
839,44892
840,10721
841,2312
842,21345
843,14075
844,28280
845,974
846,36978
847,8114
848,20128
849,9905
850,41656
851,13743
852,13570
853,44942
854,26432
855,45917
856,24954
857,37665
858,43996
859,42665
860,48686
861,41224
862,12678
863,50454
864,17616
865,45971
866,12174
867,6082
868,25426
869,37641
870,31363
871,46083
872,24339
873,196
874,27128
875,27256
876,44186
877,13014
878,40377
879,43821
880,31734
881,30485
882,34384
883,41156
884,31821
885,17236
886,21572
887,35323
888,48663
889,37356
890,3704
891,29492
892,42734
893,50500
894,35174
895,13733
896,44850
897,2982
898,11222
899,45412
900,30740
901,8697
902,41013
903,8702
904,49784
905,41370
906,1094
907,12686
908,37746
909,14176
910,6541
911,42517
912,23960
913,31243
914,36152
915,7030
916,30564
917,34771
918,29137
919,44136
920,2894
921,5942
922,20967
923,26087
924,20812
925,7794
926,39313
927,8553
928,8735
929,40404
930,14778
931,27442
932,2328
933,3896
934,32216
935,4912
936,26925
937,33756
938,50258
939,39466
940,12937
941,24432
942,37533
943,16035
944,15504
945,16138
946,6918
947,35060
948,21705
949,45143
950,12537
951,20777
952,41897
953,22913
954,41803
955,23338
956,632
957,51187
958,26159
959,14272
960,6768
961,40127
962,31795
963,27518
964,38781
965,23118
966,41461
967,29208
968,18222
969,35149
970,44278
971,9267
972,21270
973,34894
974,33300
975,27010
976,27397
977,1711
978,36235
979,24955
980,569
981,4241
982,45286
983,26118
984,20930
985,32786
986,21925
987,17306
988,23699
989,12377
990,8674
991,3275
992,28218
993,40163
994,2684
995,33989
996,11760
997,9069
998,27266
999,29949
1000,38295
1001,16105
1002,18447
1003,12767
1004,33619
1005,45865
1006,24765
1007,14695
1008,23628
1009,43861
1010,27172
1011,31099
1012,13976
1013,42614
1014,6577
1015,12855
1016,20390
1017,36389
1018,33758
1019,7815
1020,36211
1021,1003
1022,24218
1023,11330
1024,41426
1025,33888
1026,24514
1027,34961
1028,34326
1029,9662
1030,21020
1031,43012
1032,2054
1033,30182
1034,21378
1035,5757
1036,42466
1037,28434
1038,37407
1039,10260
1040,12367
1041,3890
1042,3054
1043,28297
1044,44967
1045,10435
1046,8513
1047,21168
1048,12718
1049,35656
1050,41443
1051,34151
1052,38651
1053,13659
1054,38041
1055,8645
1056,44717
1057,37764
1058,25826
1059,3444
1060,34208
1061,20079
1062,40499
1063,40620
1064,21363
1065,33597
1066,9324
1067,34091
1068,33382
1069,5208
1070,36616
1071,25347
1072,17229
1073,11198
1074,41549
1075,8088
1076,19232
1077,1656
1078,4339
1079,31288
1080,22066
1081,11439
1082,18611
1083,6263
1084,18851
1085,20074
1086,21067
1087,30412
1088,15532
1089,216
1090,25546
1091,13074
1092,11719
1093,48763
1094,15631
1095,9709
1096,2231
1097,12062
1098,1080
1099,33180
1100,21582
1101,30015
1102,1131
1103,15707
1104,24648
1105,4818
1106,12167
1107,38758
1108,10304
1109,5630
1110,43603
1111,41086
1112,33645
1113,48512
1114,9625
1115,41434
1116,46211
1117,20370
1118,3939
1119,50280
1120,27973
1121,42044
1122,3114
1123,5576
1124,44124
1125,37213
1126,39349
1127,10038
1128,45001
1129,41722
1130,6407
1131,7190
1132,30048
1133,13282
1134,5783
1135,11895
1136,25338
1137,30127
1138,35179
1139,27359
1140,51168
1141,46552
1142,51008
1143,8749
1144,10773
1145,19562
1146,39500
1147,41429
1148,21468
1149,38216
1150,31658
1151,41876
1152,36768
1153,38397
1154,8344
1155,28759
1156,50963
1157,32313
1158,48803
1159,34666
1160,13608
1161,43540
1162,6125
1163,8119
1164,7688
1165,8261
1166,39705
1167,8866
1168,34538
1169,11961
1170,5174
1171,49530
1172,11333
1173,38013
1174,32865
1175,38975
1176,4409
1177,26657
1178,28869
1179,32669
1180,9145
1181,47708
1182,19463
1183,13792
1184,44385
1185,20701
1186,10828
1187,32552
1188,34371
1189,10742
1190,25986
1191,20599
1192,40059
1193,2197
1194,24561
1195,2429
1196,16622
1197,25254
1198,28618
1199,31680
1200,32901
1201,454
1202,16504
1203,13344
1204,37017
1205,7168
1206,12726
1207,2669
1208,8008
1209,19640
1210,34935
1211,38839
1212,41841
1213,32136
1214,14545
1215,34483
1216,29419
1217,30689
1218,7436
1219,4524
1220,14168
1221,14281
1222,4268
1223,7207
1224,25148
1225,40935
1226,39382
1227,44883
1228,40850
1229,38380
1230,25443
1231,19889
1232,48926
1233,10222
1234,32195
1235,39852
1236,9902
1237,26454
1238,44973
1239,28541
1240,3962
1241,20340
1242,36709
1243,4742
1244,546
1245,18876
1246,28574
1247,19330
1248,12339
1249,23600
1250,26910
1251,49588
1252,10935
1253,554
1254,46023
1255,40009
1256,15975
1257,12065
1258,36155
1259,21454
1260,46385
1261,50041
1262,6344
1263,36840
1264,3735
1265,40372
1266,1398
1267,42685
1268,6988
1269,29111
1270,39889
1271,37564
1272,38801
1273,27186
1274,10578
1275,37648
1276,1618
1277,31950
1278,16073
1279,42575
1280,33770
1281,8458
1282,40462
1283,9415
1284,22454
1285,40496
1286,37178
1287,6957
1288,36929
1289,28934
1290,31802
1291,20410
1292,49677
1293,15254
1294,6771
1295,48903
1296,10268
1297,48844
1298,18161
1299,33102
1300,32857
1301,13416
1302,21841
1303,9025
1304,13269
1305,23708
1306,18533
1307,16954
1308,13737
1309,6690
1310,16255
1311,45858
1312,42950
1313,41709
1314,30655
1315,29647
1316,13573
1317,40776
1318,6180
1319,43460
1320,41040
1321,28205
1322,25565
1323,4928
1324,32983
1325,48641
1326,7011
1327,49424
1328,42805
1329,42178
1330,3143
1331,4985
1332,34680
1333,26901
1334,6804
1335,8063
1336,48621
1337,35845
1338,42959
1339,3593
1340,41772
1341,17489
1342,30441
1343,44111
1344,46719
1345,13589
1346,5621
1347,41875
1348,9480
1349,32272
1350,7584
1351,48213
1352,15709
1353,3318
1354,23717
1355,40770
1356,42149
1357,14408
1358,34153
1359,34889
1360,26338
1361,36296
1362,38148
1363,31784
1364,4553
1365,31434
1366,5861
1367,30869
1368,8369
1369,36102
1370,26522
1371,23564
1372,13890
1373,31512
1374,7244
1375,13711
1376,32869
1377,29228
1378,36683
1379,11796
1380,7524
1381,28921
1382,35345
1383,31117
1384,11747
1385,8255
1386,39449
1387,49171
1388,34490
1389,1316
1390,34216
1391,29317
1392,16815
1393,19899
1394,32417
1395,45482
1396,17849
1397,20769
1398,12451
1399,16372
1400,6982
1401,28075
1402,9216
1403,49148
1404,3166
1405,31852
1406,12431
1407,35302
1408,13993
1409,15274
1410,16753
1411,15129
1412,40819
1413,3814
1414,38518
1415,34587
1416,24034
1417,41502
1418,26649
1419,42050
1420,21655
1421,22113
1422,29986
1423,51337
1424,18339
1425,34579
1426,41137
1427,43174
1428,26472
1429,35744
1430,48346
1431,39479
1432,14691
1433,19061
1434,12564
1435,23473
1436,6470
1437,44929
1438,34997
1439,9505
1440,11646
1441,26702
1442,7438
1443,14890
1444,25581
1445,42076
1446,51612
1447,13539
1448,41015
1449,8628
1450,20496
1451,42272
1452,33164
1453,2245
1454,38910
1455,4713
1456,37244
1457,48350
1458,35158
1459,21936
1460,36341
1461,7317
1462,35240
1463,20792
1464,2446
1465,31192
1466,8834
1467,32160
1468,13611
1469,12900
1470,3211
1471,27067
1472,44404
1473,47316
1474,43851
1475,42055
1476,445
1477,7262
1478,1437
1479,23874
1480,19979
1481,13593
1482,40140
1483,10568
1484,27047
1485,22287
1486,28320
1487,11135
1488,4136
1489,22272
1490,39300
1491,42955
1492,5500
1493,10273
1494,48138
1495,1175
1496,22475
1497,13065
1498,27421
1499,40349
1500,138
1501,33630
1502,22651
1503,39694
1504,19057
1505,7613
1506,34272
1507,6071
1508,49763
1509,49807
1510,1650
1511,36856
1512,44069
1513,3812
1514,36740
1515,35534
1516,23651
1517,1183
1518,33796
1519,6132
1520,32663
1521,48723
1522,9331
1523,31640
1524,12300
1525,3980
1526,33332
1527,32538
1528,16287
1529,43823
1530,44925
1531,17257
1532,13575
1533,5599
1534,43129
1535,3055
1536,27717
1537,19823
1538,3928
1539,19381
1540,3647
1541,30147
1542,29424
1543,37562
1544,44498
1545,23776
1546,3027
1547,18155
1548,26970
1549,33885
1550,4492
1551,31501
1552,26001
1553,11816
1554,34881
1555,41109
1556,37846
1557,41828
1558,36540
1559,32342
1560,47700
1561,47691
1562,48070
1563,34792
1564,25048
1565,7514
1566,40165
1567,7258
1568,40909
1569,16865
1570,27707
1571,30427
1572,9207
1573,7204
1574,31122
1575,27875
1576,29269
1577,42037
1578,40122
1579,15331
1580,41830
1581,33346
1582,42290
1583,4026
1584,33497
1585,41697
1586,25904
1587,5065
1588,6758
1589,38451
1590,34506
1591,14849
1592,2594
1593,13066
1594,41272
1595,2874
1596,11849
1597,6209
1598,22229
1599,34830
1600,35359
1601,36248
1602,2687
1603,14227
1604,42512
1605,35337
1606,50542
1607,41954
1608,7073
1609,12658
1610,35031
1611,37826
1612,29878
1613,26383
1614,23545
1615,10468
1616,2124
1617,18127
1618,48689
1619,36731
1620,10860
1621,25157
1622,24967
1623,42264
1624,20141
1625,27632
1626,46494
1627,18767
1628,11296
1629,12425
1630,6681
1631,43058
1632,16670
1633,42146
1634,8376
1635,30819
1636,33097
1637,5875
1638,27546
1639,28575
1640,15026
1641,16295
1642,34426
1643,21137
1644,47288
1645,48008
1646,12931
1647,22153
1648,47783
1649,2344
1650,34494
1651,35248
1652,44229
1653,12524
1654,7763
1655,5953
1656,30463
1657,37870
1658,45651
1659,39340
1660,38922
1661,6645
1662,11634
1663,30439
1664,6721
1665,42597
1666,44072
1667,32962
1668,11988
1669,17315
1670,12058
1671,41075
1672,50016
1673,4926
1674,11515
1675,14713
1676,28808
1677,16020
1678,16468
1679,31381
1680,24406
1681,33185
1682,27202
1683,7126
1684,23616
1685,18709
1686,25992
1687,11633
1688,28938
1689,9536
1690,49871
1691,15672
1692,14238
1693,16348
1694,32324
1695,3664
1696,2388
1697,7457
1698,4188
1699,25200
1700,19786
1701,39536
1702,2568
1703,48879
1704,27900
1705,49396
1706,45911
1707,23111
1708,38727
1709,28248
1710,43367
1711,6609
1712,5462
1713,14629
1714,41776
1715,39609
1716,46126
1717,44100
1718,19289
1719,32633
1720,13376
1721,30104
1722,30970
1723,33367
1724,38317
1725,12199
1726,35439
1727,9734
1728,30909
1729,22977
1730,44580
1731,11635
1732,25418
1733,42696
1734,23618
1735,13170
1736,8791
1737,4460
1738,27660
1739,36692
1740,40253
1741,30125
1742,14956
1743,33106
1744,30087
1745,18282
1746,15066
1747,49317
1748,44447
1749,49526
1750,29578
1751,49517
1752,1985
1753,8116
1754,37576
1755,43889
1756,24496
1757,20337
1758,34165
1759,4493
1760,4538
1761,27290
1762,48691
1763,45083
1764,27568
1765,945
1766,10892
1767,41041
1768,12594
1769,25227
1770,35255
1771,38747
1772,35107
1773,4164
1774,38452
1775,4722
1776,18479
1777,34768
1778,27594
1779,6858
1780,36963
1781,42964
1782,27944
1783,11139
1784,12227
1785,9291
1786,37813
1787,35685
1788,32618
1789,35187
1790,14428
1791,18862
1792,38471
1793,50048
1794,3552
1795,4212
1796,3442
1797,12740
1798,32906
1799,45513
1800,43568
1801,13783
1802,12979
1803,31865
1804,30732
1805,15314
1806,37770
1807,29272
1808,33054
1809,48005
1810,29110
1811,45835
1812,1406
1813,35360
1814,32143
1815,10064
1816,39884
1817,29664
1818,2489
1819,45539
1820,25314
1821,21500
1822,4580
1823,45983
1824,16704
1825,36674
1826,14080
1827,22902
1828,2637
1829,11401
1830,18091
1831,1466
1832,43229
1833,30721
1834,40061
1835,17984
1836,39499
1837,19486
1838,39771
1839,51669
1840,45060
1841,5641
1842,13148
1843,19646
1844,31682
1845,45795
1846,36871
1847,30982
1848,16374
1849,43916
1850,33016
1851,34870
1852,25380
1853,46484
1854,19182
1855,23438
1856,26906
1857,28685
1858,22019
1859,29090
1860,27697
1861,20046
1862,48124
1863,30759
1864,45962
1865,33831
1866,26304
1867,28005
1868,11588
1869,36601
1870,37971
1871,33297
1872,13633
1873,28214
1874,3782
1875,27783
1876,9814
1877,33525
1878,42886
1879,25067
1880,45936
1881,20255
1882,19171
1883,26220
1884,26193
1885,13002
1886,10048
1887,22664
1888,23074
1889,4501
1890,21479
1891,22246
1892,4710
1893,9208
1894,39821
1895,32266
1896,45303
1897,9965
1898,14776
1899,404
1900,15079
1901,39104
1902,45734
1903,45944
1904,47998
1905,28110
1906,31153
1907,27512
1908,5408
1909,8196
1910,22301
1911,3170
1912,16981
1913,41067
1914,16763
1915,3034
1916,38406
1917,49810
1918,8566
1919,44972
1920,36190
1921,46393
1922,41965
1923,44646
1924,15757
1925,42243
1926,1429
1927,380
1928,14148
1929,27321
1930,29322
1931,4827
1932,44712
1933,48977
1934,15790
1935,13286
1936,21637
1937,49844
1938,31264
1939,26108
1940,27046
1941,23788
1942,42809
1943,45157
1944,6171
1945,41077
1946,24471
1947,22694
1948,13163
1949,9064
1950,39515
1951,5072
1952,15609
1953,7422
1954,35409
1955,22012
1956,32052
1957,12802
1958,34941
1959,8629
1960,567
1961,35833
1962,15989
1963,38245
1964,13784
1965,27415
1966,32780
1967,36797
1968,9252
1969,7992
1970,30572
1971,41237
1972,31612
1973,43208
1974,19764
1975,39958
1976,20563
1977,24756
1978,16039
1979,4150
1980,19141
1981,32570
1982,4276
1983,8484
1984,49196
1985,6559
1986,23706
1987,16059
1988,45139
1989,12035
1990,246
1991,47366
1992,18348
1993,11074
1994,21816
1995,36559
1996,12468
1997,46157
1998,16055
1999,14514
2000,28568
2001,50488
2002,27747
2003,407
2004,12324
2005,49904
2006,17325
2007,33752
2008,11565
2009,2959
2010,33172
2011,5377
2012,22770
2013,14402
2014,7333
2015,19416
2016,33415
2017,24236
2018,44773
2019,43241
2020,42893
2021,34800
2022,37380
2023,15328
2024,33821
2025,5361
2026,31769
2027,44410
2028,45486
2029,13962
2030,18159
2031,30811
2032,10284
2033,10625
2034,46408
2035,6201
2036,22908
2037,7423
2038,22736
2039,36555
2040,50598
2041,29599
2042,18211
2043,48324
2044,34434
2045,26699
2046,44432
2047,22515
2048,36956
2049,26184
2050,38943
2051,32465
2052,40116
2053,10160
2054,37037
2055,11791
2056,33546
2057,37501
2058,28864
2059,42408
2060,38324
2061,3624
2062,25475
2063,21417
2064,25868
2065,34370
2066,17910
2067,3437
2068,44487
2069,27595
2070,5153
2071,2659
2072,40220
2073,26814
2074,43762
2075,24634
2076,9417
2077,28626
2078,26143
2079,7041
2080,7752
2081,16050
2082,41483
2083,25194
2084,21078
2085,5341
2086,33315
2087,9600
2088,37310
2089,29117
2090,24002
2091,4593
2092,43592
2093,26033
2094,21321
2095,39261
2096,2356
2097,21787
2098,6151
2099,24920
2100,19911
2101,21894
2102,27472
2103,2462
2104,27329
2105,22525
2106,33679
2107,39218
2108,14625
2109,35457
2110,772
2111,19108
2112,12763
2113,39729
2114,145
2115,36702
2116,10433
2117,28243
2118,3375
2119,2109
2120,20443
2121,16664
2122,34992
2123,2713
2124,26307
2125,2598
2126,45550
2127,43502
2128,3120
2129,51672
2130,45517
2131,22779
2132,1263
2133,13543
2134,19677
2135,8617
2136,37777
2137,6524
2138,37485
2139,31664
2140,49998
2141,35648
2142,31803
2143,48382
2144,48433
2145,18089
2146,43426
2147,18526
2148,21612
2149,42457
2150,44746
2151,44310
2152,18236
2153,18141
2154,3592
2155,33566
2156,48475
2157,32550
2158,42761
2159,26733
2160,6274
2161,32176
2162,42191
2163,17169
2164,5395
2165,8313
2166,26255
2167,18998
2168,25855
2169,7774
2170,36335
2171,50275
2172,10608
2173,40721
2174,147
2175,37209
2176,808
2177,50483
2178,15002
2179,22644
2180,33494
2181,35489
2182,27194
2183,20360
2184,26612
2185,19096
2186,40273
2187,11649
2188,11872
2189,23889
2190,16855
2191,7697
2192,13207
2193,8954
2194,45816
2195,42700
2196,35720
2197,37569
2198,5109
2199,1235
2200,39692
2201,33223
2202,20215
2203,30186
2204,37682
2205,45823
2206,43279
2207,44489
2208,582
2209,11801
2210,9641
2211,3526
2212,7052
2213,29247
2214,1271
2215,21577
2216,29596
2217,33151
2218,50393
2219,42936
2220,2009
2221,11990
2222,36646
2223,1816
2224,19690
2225,21124
2226,11335
2227,26452
2228,10545
2229,38592
2230,43103
2231,38184
2232,2501
2233,6594
2234,25005
2235,14326
2236,11287
2237,40027
2238,44982
2239,36100
2240,28558
2241,16006
2242,28743
2243,29464
2244,38094
2245,33568
2246,40199
2247,15437
2248,11354
2249,14416
2250,43078
2251,6725
2252,32664
2253,25619
2254,10532
2255,20204
2256,14306
2257,13084
2258,2679
2259,27643
2260,46696
2261,29094
2262,43585
2263,36272
2264,44761
2265,8185
2266,30897
2267,33892
2268,20755
2269,27468
2270,24250
2271,1931
2272,50158
2273,18098
2274,46379
2275,49828
2276,33553
2277,18563
2278,38785
2279,25747
2280,15819
2281,34556
2282,48458
2283,19843
2284,6980
2285,16942
2286,47968
2287,8616
2288,38698
2289,26519
2290,23189
2291,13360
2292,41785
2293,10772
2294,14437
2295,42573
2296,35241
2297,6764
2298,39901
2299,23604
2300,44977
2301,2500
2302,27979
2303,20158
2304,49909
2305,20226
2306,27482
2307,26369
2308,6252
2309,18975
2310,11969
2311,12356
2312,9669
2313,16176
2314,32264
2315,3598
2316,45394
2317,21867
2318,41714
2319,18145
2320,4482
2321,26398
2322,35867
2323,40933
2324,9228
2325,2192
2326,12927
2327,18718
2328,33784
2329,30167
2330,29927
2331,1608
2332,43015
2333,3388
2334,9123
2335,39721
2336,37736
2337,29282
2338,35970
2339,34225
2340,28223
2341,11047
2342,23464
2343,10134
2344,42839
2345,44759
2346,16206
2347,14521
2348,48836
2349,44862
2350,643
2351,10311
2352,46440
2353,8918
2354,49569
2355,36825
2356,5398
2357,37231
2358,38026
2359,23422
2360,45094
2361,11823
2362,34712
2363,29997
2364,35134
2365,10088
2366,19425
2367,45369
2368,11828
2369,49211
2370,15674
2371,38581
2372,13530
2373,19455
2374,23902
2375,27489
2376,32377
2377,17617
2378,15628
2379,12464
2380,18012
2381,25413
2382,43609
2383,24469
2384,23898
2385,4504
2386,39793
2387,35895
2388,23298
2389,50814
2390,41574
2391,15499
2392,45196
2393,9577
2394,19502
2395,15290
2396,20202
2397,2393
2398,28439
2399,42747
2400,10986
2401,37030
2402,7095
2403,593
2404,12461
2405,27441
2406,46409
2407,29163
2408,28900
2409,35819
2410,20536
2411,14470
2412,7358
2413,9283
2414,16518
2415,11620
2416,18743
2417,28287
2418,41386
2419,12087
2420,24976
2421,27534
2422,32757
2423,48060
2424,34200
2425,16698
2426,12354
2427,38379
2428,40793
2429,24166
2430,51589
2431,36033
2432,32926
2433,36832
2434,24213
2435,22716
2436,7840
2437,36528
2438,39502
2439,17438
2440,7915
2441,6698
2442,36459
2443,27287
2444,24832
2445,8680
2446,45508
2447,44182
2448,27348
2449,32241
2450,49621
2451,2571
2452,26221
2453,1340
2454,41781
2455,42113
2456,3312
2457,48366
2458,40657
2459,33475
2460,2050
2461,38232
2462,233
2463,20201
2464,6412
2465,41980
2466,31814
2467,11688
2468,3025
2469,50629
2470,7155
2471,433
2472,10639
2473,27789
2474,22387
2475,18490
2476,2744
2477,31473
2478,32277
2479,33445
2480,46740
2481,31896
2482,45416
2483,24487
2484,50140
2485,24294
2486,587
2487,251
2488,26691
2489,27548
2490,20185
2491,432
2492,618
2493,26439
2494,36415
2495,13332
2496,26846
2497,13963
2498,648
2499,25215
2500,40531
2501,35373
2502,33966
2503,21234
2504,40367
2505,48106
2506,45326
