step,node
304,10941
305,10974
306,11106
307,11126
308,11187
309,11227
310,11258
311,11371
312,11407
313,11461
314,11602
315,11653
316,11911
317,11921
318,11938
319,11990
320,12032
321,12062
322,12072
323,12080
324,12213
325,12236
326,12268
327,12287
328,12313
329,12373
330,12510
331,12545
332,12588
333,12614
334,12654
335,12718
336,12811
337,12860
338,12937
339,12964
340,13103
341,13190
342,13196
343,13207
344,13237
345,13274
346,13316
347,13418
348,13461
349,13517
350,13601
351,13653
352,13711
353,13846
354,13860
355,13919
356,14042
357,14071
358,14094
359,14116
360,14126
361,14223
362,14235
363,14260
364,14310
365,14428
366,14434
367,14476
368,14543
369,14750
370,14812
371,14941
372,15095
373,15160
374,15192
375,15229
376,15287
377,15354
378,15415
379,15499
380,15511
381,15662
382,15675
383,15748
384,15858
385,15900
386,15910
387,16013
388,16206
389,16343
390,16368
391,16402
392,16482
393,16486
394,16502
395,16574
396,16710
397,16723
398,16909
399,16942
400,16965
401,16990
402,17113
403,17126
404,17135
405,17158
406,17204
407,17236
408,17248
409,17352
410,17449
411,17533
412,17661
413,17671
414,17686
415,17696
416,17761
417,17804
418,17844
419,17937
420,17960
421,18067
422,18104
423,18133
424,18138
425,18155
426,18256
427,18457
428,18513
429,18560
430,18570
431,18611
432,18636
433,18822
434,18919
435,19020
436,19026
437,19228
438,19329
439,19359
440,19407
441,19432
442,19480
443,19571
444,19595
445,19606
446,19669
447,19823
448,19936
449,20009
450,20046
451,20059
452,20074
453,20190
454,20289
455,20340
456,20349
457,20482
458,20501
459,20654
460,20701
461,20738
462,20773
463,20800
464,20827
465,20832
466,20835
467,20842
468,20935
469,20941
470,21075
471,21295
472,21314
473,21367
474,21387
475,21394
476,21412
477,21511
478,21568
479,21678
480,21709
481,21745
482,21823
483,21983
484,22003
485,22007
486,22018
487,22052
488,22117
489,22159
490,22181
491,22199
492,22232
493,22385
494,22388
495,22436
496,22559
497,22636
498,22712
499,23134
500,23144
501,23205
502,23334
503,23359
504,23442
505,23564
506,23607
507,23706
508,23962
509,24010
510,24079
511,24113
512,24159
513,24282
514,24309
515,24382
516,24429
517,24432
518,24449
519,24540
520,24569
521,24684
522,24699
523,24742
524,24832
525,24960
526,25009
527,25132
528,25153
529,25356
530,25372
531,25439
532,25499
533,25527
534,25615
535,25697
536,25763
537,25788
538,25836
539,25879
540,25911
541,26027
542,26124
543,26234
544,26378
545,26514
546,26538
547,26542
548,26687
549,26714
550,26723
551,26764
552,26852
553,26985
554,27079
555,27228
556,27281
557,27306
558,27344
559,27365
560,27400
561,27454
562,27512
563,27559
564,27599
565,27679
566,27771
567,27786
568,27835
569,27952
570,28153
571,28158
572,28178
573,28291
574,28430
575,28506
576,28558
577,28564
578,28602
579,28702
580,28713
581,28752
582,28839
583,28866
584,28948
585,28966
586,28985
587,29095
588,29104
589,29153
590,29354
591,29363
592,29426
593,29440
594,29453
595,29514
596,29668
597,29764
598,29806
599,29890
600,29957
601,30021
602,30028
603,30031
604,30091
605,30098
606,30104
607,30212
608,30412
609,30441
610,30526
611,30620
612,30624
613,30651
614,30674
615,30710
616,30776
617,30805
618,30808
619,30939
620,30947
621,30961
622,30993
623,31004
624,31117
625,31271
626,31301
627,31400
628,31536
629,31622
630,31691
631,31797
632,31865
633,31892
634,32003
635,32016
636,32024
637,32082
638,32160
639,32377
640,32388
641,32487
642,32538
643,32594
644,32627
645,32738
646,32851
647,32858
648,32874
649,32909
650,32947
651,32956
652,32994
653,33027
654,33052
655,33090
656,33131
657,33228
658,33386
659,33529
660,33557
661,33709
662,33784
663,33831
664,33835
665,33838
666,33926
667,34062
668,34230
669,34267
670,34322
671,34343
672,34354
673,34427
674,34454
675,34497
676,34510
677,34612
678,34637
679,34662
680,34725
681,34779
682,34792
683,34825
684,34919
685,34924
686,34962
687,34966
688,35044
689,35093
690,35165
691,35179
692,35206
693,35246
694,35289
695,35298
696,35319
697,35334
698,35352
699,35448
700,35525
701,35581
702,35590
703,35593
704,35603
705,35724
706,35764
707,35786
708,35897
709,35910
710,35922
711,36106
712,36146
713,36157
714,36208
715,36235
716,36245
717,36363
718,36377
719,36488
720,36574
721,36650
722,36653
723,36712
724,36787
725,36843
726,36925
727,37051
728,37170
729,37307
730,37367
731,37381
732,37427
733,37471
734,37488
735,37519
736,37737
737,38241
738,38268
739,38410
740,38436
741,38445
742,38567
743,38607
744,38638
745,38683
746,38698
747,38720
748,38778
749,38790
750,38889
751,38900
752,38926
753,38947
754,39011
755,39047
756,39129
757,39288
758,39315
759,39319
760,39353
761,39382
762,39449
763,39491
764,39516
765,39542
766,39558
767,39589
768,39602
769,39633
770,39662
771,39694
772,39768
773,39821
774,39863
775,39884
776,39893
777,39940
778,39979
779,40002
780,40022
781,40056
782,40088
783,40091
784,40117
785,40160
786,40211
787,40269
788,40320
789,40324
790,40336
791,40353
792,40450
793,40499
794,40549
795,40572
796,40582
797,40609
798,40731
799,40735
800,40771
801,40909
802,40978
803,41010
804,41067
805,41094
806,41134
807,41477
808,41722
809,41841
810,41914
811,41966
812,42161
813,42187
814,42322
815,42352
816,42391
817,42407
818,42437
819,42452
820,42461
821,42496
822,42507
823,42603
824,42669
825,42677
826,42685
827,42718
828,42743
829,42835
830,42857
831,42861
832,42872
833,42886
834,42923
835,42932
836,42949
837,42975
838,43003
839,43083
840,43092
841,43116
842,43134
843,43220
844,43260
845,43377
846,43523
847,43555
848,43666
849,43698
850,43788
851,43871
852,43876
853,43892
854,43916
855,43927
856,44030
857,44062
858,44077
859,44147
860,44170
861,44279
862,44314
863,44332
864,44379
865,44506
866,44538
867,44554
868,44580
869,44630
870,44648
871,44712
872,44761
873,44777
874,44831
875,44852
876,44867
877,44887
878,44906
879,44914
880,45009
881,45019
882,45033
883,45051
884,45075
885,45086
886,45092
887,45128
888,45145
889,45181
890,45195
891,45315
892,45346
893,45388
894,45444
895,45446
896,45524
897,45542
898,45554
899,45557
900,45591
901,45612
902,45630
903,45651
904,45658
905,45662
906,45676
907,45715
908,45774
909,45781
910,45785
911,45816
912,45823
913,45845
914,45901
915,45917
916,45962
917,46050
918,46099
919,46113
920,46128
921,46192
922,46248
923,46269
924,46275
925,46343
926,46388
927,46440
928,46515
929,46524
930,46573
931,46588
932,46602
933,46622
934,46693
935,47808
936,47907
937,48780
938,49208
939,50258
940,50416
941,51206
942,4
943,66
944,112
945,182
946,251
947,428
948,470
949,479
950,492
951,514
952,560
953,581
954,583
955,587
956,608
957,654
958,680
959,697
960,724
961,763
962,804
963,864
964,894
965,1030
966,1080
967,1366
968,1604
969,1642
970,1684
971,1750
972,1779
973,1796
974,1816
975,1872
976,1884
977,1935
978,1962
979,1970
980,2226
981,2337
982,2356
983,2362
984,2523
985,2672
986,2695
987,2710
988,2747
989,2897
990,3006
991,3025
992,3586
993,3618
994,3683
995,3720
996,3735
997,3766
998,3769
999,3779
1000,3808
1001,3817
1002,4072
1003,4322
1004,4477
1005,4482
1006,4490
1007,4504
1008,4549
1009,4586
1010,4671
1011,4751
1012,4888
1013,5026
1014,5064
1015,5085
1016,5174
1017,5493
1018,5500
1019,5923
1020,5964
1021,6071
1022,6078
1023,6163
1024,6180
1025,6366
1026,6435
1027,6467
1028,6775
1029,6812
1030,6833
1031,6850
1032,6984
1033,6986
1034,7021
1035,7106
1036,7126
1037,7128
1038,7142
1039,7146
1040,7159
1041,7243
1042,7304
1043,7339
1044,7341
1045,7354
1046,7404
1047,7413
1048,7430
1049,7506
1050,7537
1051,7560
1052,7582
1053,7686
1054,7716
1055,7743
1056,7777
1057,7791
1058,7794
1059,7827
1060,7897
1061,7963
1062,8256
1063,8536
1064,8700
1065,8780
1066,8796
1067,8825
1068,8887
1069,8943
1070,8968
1071,9063
1072,9086
1073,9173
1074,9190
1075,9424
1076,9470
1077,9604
1078,9666
1079,9749
1080,9785
1081,9853
1082,10025
1083,10038
1084,10080
1085,10084
1086,10132
1087,10284
1088,10288
1089,10300
1090,10372
1091,10446
1092,10532
1093,10576
1094,10581
1095,10639
1096,10647
1097,10772
1098,10828
1099,11036
1100,11094
1101,11208
1102,11298
1103,11301
1104,11355
1105,11634
1106,11724
1107,11757
1108,11867
1109,11968
1110,12065
1111,12103
1112,12219
1113,12277
1114,12307
1115,12412
1116,12474
1117,12569
1118,12644
1119,12731
1120,12805
1121,12838
1122,12855
1123,13038
1124,13206
1125,13302
1126,13303
1127,13733
1128,13743
1129,14090
1130,14190
1131,14338
1132,14377
1133,14397
1134,14561
1135,14691
1136,14697
1137,15199
1138,15303
1139,15408
1140,15516
1141,15672
1142,15707
1143,15742
1144,15756
1145,16003
1146,16062
1147,16492
1148,16551
1149,16684
1150,16753
1151,17217
1152,17227
1153,17252
1154,17643
1155,17699
1156,17704
1157,17710
1158,18002
1159,18022
1160,18091
1161,18144
1162,18192
1163,18204
1164,18226
1165,18244
1166,18339
1167,18533
1168,18804
1169,18857
1170,18935
1171,18961
1172,18989
1173,19154
1174,19187
1175,19293
1176,19320
1177,19403
1178,19463
1179,19470
1180,19545
1181,19648
1182,19865
1183,19896
1184,19991
1185,20040
1186,21097
1187,21170
1188,21345
1189,21977
1190,21998
1191,22252
1192,22454
1193,22471
1194,22478
1195,22513
1196,22806
1197,22869
1198,23096
1199,23194
1200,23301
1201,23766
1202,23986
1203,24037
1204,24248
1205,24250
1206,24343
1207,24659
1208,24820
1209,24868
1210,25166
1211,25246
1212,25307
1213,25510
1214,25962
1215,25986
1216,25995
1217,26148
1218,26187
1219,26336
1220,26585
1221,26637
1222,26743
1223,26835
1224,27101
1225,27177
1226,27273
1227,27690
1228,27709
1229,27747
1230,27775
1231,27849
1232,28060
1233,28188
1234,28311
1235,28344
1236,29376
1237,29475
1238,29503
1239,29657
1240,29830
1241,29986
1242,30208
1243,30218
1244,30385
1245,30474
1246,30636
1247,31000
1248,31012
1249,31109
1250,31356
1251,31461
1252,31714
1253,31748
1254,31767
1255,31784
1256,31808
1257,31950
1258,32102
1259,32324
1260,32569
1261,32679
1262,32696
1263,32972
1264,33184
1265,33574
1266,33593
1267,33873
1268,33976
1269,34058
1270,34102
1271,34175
1272,34202
1273,34256
1274,34339
1275,34383
1276,34463
1277,34515
1278,34581
1279,34602
1280,34657
1281,34800
1282,34847
1283,34870
1284,34887
1285,34890
1286,34910
1287,35130
1288,35363
1289,35373
1290,35396
1291,35422
1292,35601
1293,35823
1294,35984
1295,36180
1296,36199
1297,36292
1298,36296
1299,36353
1300,36481
1301,36492
1302,36540
1303,36561
1304,36622
1305,36739
1306,36916
1307,36983
1308,37142
1309,37231
1310,37391
